news_title,news_category,news_date
"<유>성안, 매도잔량 553% 급증",증권News봇,2023.06.28
"<유>성안, 매도잔량 320% 급증",증권News봇,2023.06.27
"<유>성안, 7.98% 오르며 체결강도 강세 지속(122%)",증권News봇,2023.06.27
"<유>성안, 현재가 9.43% 급등",증권News봇,2023.06.23
"[특징주]성안, 한-베트남 희토류 협력 핵심광물 공급망센터 설립...베트남 희류사업 부각",증권종목·투자전략,2023.06.23
"오후 2:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(2.43%↓)",증권News봇,2023.06.23
"<유>성안, 매도잔량 516% 급증",증권News봇,2023.06.23
"<유>성안, 3.39% 오르며 체결강도 강세 지속(145%)",증권News봇,2023.06.23
"<유>성안, 매도잔량 768% 급증",증권News봇,2023.06.22
"<유>비비안, 상한가 진입.. +29.94% ↑",증권News봇,2023.06.22
"<유>성안, 매수잔량 294067% 급증",증권News봇,2023.06.21
"<유>성안, 매수잔량 375% 급증",증권News봇,2023.06.20
"<유>성안, 4.62% 오르며 체결강도 강세 지속(121%)",증권News봇,2023.06.19
"<유>성안, 4.87% 오르며 체결강도 강세 지속(134%)",증권News봇,2023.06.19
"<유>성안, 5.60% 오르며 체결강도 강세로 반전(114%)",증권News봇,2023.06.19
기업공시[6월 16일 ],증권증권일반,2023.06.16
"<유>성안, 매수잔량 315% 급증",증권News봇,2023.06.15
"<유>인디에프, 상한가 진입.. +30.00% ↑",증권News봇,2023.06.13
"<유>성안, 3.34% 오르며 체결강도 강세 지속(224%)",증권News봇,2023.06.09
"[SEN]성안, 임시주총서 ‘희토류 전문가’ 신규 이사진 구성",증권종목·투자전략,2023.06.09
"오후 2:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 의료정밀업(0.16%↑)",증권News봇,2023.06.08
"오후 2:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 의료정밀업(0.18%↓)",증권News봇,2023.06.08
"오후 1:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(0.14%↑)",증권News봇,2023.06.08
"오후 1:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 의료정밀업(0.68%↑)",증권News봇,2023.06.08
"오후 12:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 의료정밀업(0.68%↑)",증권News봇,2023.06.08
"<유>성안, 매도잔량 1231% 급증",증권News봇,2023.06.08
"오전 11:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 의료정밀업(0.16%↑)",증권News봇,2023.06.08
