날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,898,912,890,906,383764,0.11049723756906078
2024-06-04,900,911,900,911,184424,0.5518763796909493
2024-06-05,911,913,900,910,215456,-0.10976948408342481
2024-06-07,910,913,903,904,173161,-0.6593406593406593
2024-06-10,898,904,893,898,310551,-0.6637168141592921
2024-06-11,896,916,895,904,207553,0.6681514476614699
2024-06-12,905,907,899,905,96947,0.11061946902654868
2024-06-13,902,915,902,908,249350,0.3314917127071823
2024-06-14,908,912,895,898,192249,-1.1013215859030838
2024-06-17,896,900,888,894,231466,-0.4454342984409799
2024-06-18,887,893,880,881,301481,-1.45413870246085
2024-06-19,881,910,878,882,737026,0.11350737797956867
2024-06-20,883,889,876,889,283077,0.7936507936507936
2024-06-21,881,887,880,882,207873,-0.7874015748031495
2024-06-24,876,884,874,875,132749,-0.7936507936507936
2024-06-25,875,880,870,880,163089,0.5714285714285714
2024-06-26,880,1009,875,884,6765211,0.45454545454545453
2024-06-27,885,902,877,892,496118,0.904977375565611
2024-06-28,889,897,870,888,257425,-0.4484304932735426
