날짜,시가총액,거래량,거래대금,상장주식수
2021-01-04,71557232450,449435,1549419760,20503505
2021-01-05,80886327225,31192673,129696091600,20503505
2021-01-06,80886327225,3443263,13655316020,20503505
2021-01-07,79041011775,2222514,8812361310,20503505
2021-01-08,79451081875,1718851,6696105210,20503505
2021-01-11,74222688100,1356837,5010845655,20503505
2021-01-12,75760450975,2658281,10041185750,20503505
2021-01-13,75965486025,436297,1612524275,20503505
2021-01-14,78118354050,1204808,4602081680,20503505
2021-01-15,76683108700,359774,1358905240,20503505
2021-01-18,69916952050,1870658,6519611685,20503505
2021-01-19,72274855125,395301,1380106125,20503505
2021-01-20,73197512850,253892,900529730,20503505
2021-01-21,74837793250,335993,1223034820,20503505
2021-01-22,72889960275,19664658,78400904805,20503505
2021-01-25,71762267500,1179781,4061590590,20503505
2021-01-26,69916952050,889897,3070290815,20503505
2021-01-27,69711917000,388444,1332657165,20503505
2021-01-28,67764084025,544164,1815466995,20503505
2021-01-29,65713733525,661246,2136510715,20503505
2021-02-01,66431356200,406410,1290167970,20503505
2021-02-02,68789259275,443594,1477518955,20503505
2021-02-03,70327022150,314139,1063724460,20503505
2021-02-04,69301846900,355255,1209215445,20503505
2021-02-05,69711917000,237442,803660565,20503505
2021-02-08,68379189175,169656,569515220,20503505
2021-02-09,68174154125,171462,571100445,20503505
2021-02-10,67661566500,125246,411774605,20503505
2021-02-15,68994294325,188447,629470200,20503505
2021-02-16,71864785025,990610,3433903175,20503505
2021-02-17,72684925225,13401468,53179494845,20503505
2021-02-18,72787442750,1175284,4131500255,20503505
2021-02-19,76170521075,7889751,29594039730,20503505
2021-02-22,78630941675,9686006,38318960360,20503505
2021-02-23,75862968500,1906184,7216781645,20503505
2021-02-24,71967302550,5750951,22119011735,20503505
2021-02-25,74735275725,851755,3130337800,20503505
2021-02-26,76068003550,1809093,6710873835,20503505
2021-03-02,74940310775,948850,3517914600,20503505
2021-03-03,79143529300,1776712,6757751210,20503505
2021-03-04,76478073650,18938033,77643524260,20503505
2021-03-05,77913319000,1284085,4785432970,20503505
2021-03-08,75862968500,2781876,10795190930,20503505
2021-03-09,76785626225,1123778,4160640800,20503505
2021-03-10,77708283950,2142571,8286252285,20503505
2021-03-11,79348564350,1012928,3891753165,20503505
2021-03-12,78733459200,881402,3371645935,20503505
2021-03-15,77810801475,1138667,4408884100,20503505
2021-03-16,77503248900,491496,1865895785,20503505
2021-03-17,77708283950,540997,2024768490,20503505
2021-03-18,80168704550,808444,3104960570,20503505
2021-03-19,78323389100,521823,2005827805,20503505
2021-03-22,77913319000,900221,3424425915,20503505
2021-03-23,75862968500,481903,1804413660,20503505
2021-03-24,75862968500,348862,1296333495,20503505
2021-03-25,76273038600,308253,1144365170,20503505
2021-03-26,77503248900,664764,2492273645,20503505
2021-03-29,78630941675,1003885,3842152910,20503505
2021-03-30,77708283950,542958,2068192785,20503505
2021-03-31,82219055050,5384473,21608076975,20503505
