날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,27450,27800,27250,27650,268633,0.9124087591240875
2020-12-02,27900,27950,27500,27750,193720,0.3616636528028933
2020-12-03,27950,28000,27100,27700,268018,-0.18018018018018017
2020-12-04,27850,29200,27700,28800,765018,3.9711191335740073
2020-12-07,29400,29750,28850,29300,474977,1.7361111111111112
2020-12-08,29450,29650,28500,28750,322068,-1.877133105802048
2020-12-09,28800,29150,28650,29050,377469,1.0434782608695654
2020-12-10,28800,29300,28500,28900,327608,-0.5163511187607573
2020-12-11,29150,29350,28750,29300,260521,1.384083044982699
2020-12-14,29200,29200,28300,28450,436285,-2.901023890784983
2020-12-15,28550,28700,27900,28100,272316,-1.2302284710017575
2020-12-16,28450,28650,28050,28500,238396,1.4234875444839856
2020-12-17,28550,28550,27750,28050,295178,-1.5789473684210527
2020-12-18,28100,28400,27950,28100,243810,0.17825311942959002
2020-12-21,28400,28450,27750,28200,271279,0.3558718861209964
2020-12-22,28000,28350,27550,27550,230671,-2.304964539007092
2020-12-23,27900,27900,26750,27100,393025,-1.6333938294010888
2020-12-24,27350,27800,27150,27400,187288,1.107011070110701
2020-12-28,27600,27750,27000,27200,226872,-0.7299270072992701
2020-12-29,27150,27350,26800,27000,210640,-0.7352941176470588
2020-12-30,27000,28050,27000,27950,333990,3.5185185185185186
