날짜,시가총액,거래량,거래대금,상장주식수
2023-01-02,81220088300,10750,397841400,2154379
2023-01-03,80681493550,13213,493741600,2154379
2023-01-04,80896931450,8698,324622950,2154379
2023-01-05,89622166400,175648,7287386800,2154379
2023-01-06,89622166400,31090,1284791200,2154379
2023-01-09,91991983300,37399,1596429050,2154379
2023-01-10,89729885350,15558,655080500,2154379
2023-01-11,89837604300,9089,376316150,2154379
2023-01-12,88868133750,7674,320508400,2154379
2023-01-13,88437257950,6111,251185150,2154379
2023-01-16,92746015950,14307,612504650,2154379
2023-01-17,89622166400,8756,371161750,2154379
2023-01-18,87898663200,6814,280606050,2154379
2023-01-19,86390597900,4364,175827150,2154379
2023-01-20,85313408400,3719,148333350,2154379
2023-01-25,86067441050,4902,194382700,2154379
2023-01-26,87683225300,4447,180169300,2154379
2023-01-27,86821473700,3433,139268350,2154379
2023-01-30,85421127350,4630,184492200,2154379
2023-01-31,88114101100,6291,253687450,2154379
2023-02-01,88114101100,3103,126857900,2154379
2023-02-02,88114101100,2532,103242100,2154379
2023-02-03,87360068450,2980,121363200,2154379
2023-02-06,88114101100,1864,76074600,2154379
2023-02-07,86175160000,3120,125462800,2154379
2023-02-08,86175160000,6882,272394350,2154379
2023-02-09,85852003150,1743,69291250,2154379
2023-02-10,83374467300,8537,329680700,2154379
2023-02-13,83051310450,2899,110854600,2154379
2023-02-14,82835872550,2352,90425050,2154379
2023-02-15,84451656800,10068,392392350,2154379
2023-02-16,83051310450,4109,158988850,2154379
2023-02-17,83051310450,3531,136037250,2154379
2023-02-20,84236218900,2821,109470250,2154379
2023-02-21,83805343100,3027,117942750,2154379
2023-02-22,83589905200,1757,67887550,2154379
2023-02-23,83051310450,1918,73976400,2154379
2023-02-24,80896931450,5975,226071450,2154379
2023-02-27,81327807250,1996,74795200,2154379
2023-02-28,82728153600,1704,65159950,2154379
2023-03-02,84451656800,3544,138092700,2154379
2023-03-03,83697624150,4380,169842300,2154379
2023-03-06,83697624150,1702,65846850,2154379
2023-03-07,82081839900,3933,150347900,2154379
2023-03-08,81974120950,1687,63743300,2154379
2023-03-09,85744284200,68717,2752866100,2154379
2023-03-10,82835872550,9844,385848600,2154379
2023-03-13,80896931450,9496,357101500,2154379
2023-03-14,75080108150,14814,530650850,2154379
2023-03-15,77665362950,4689,169965850,2154379
2023-03-16,76372735550,2727,96799650,2154379
2023-03-17,76911330300,2467,88367250,2154379
2023-03-20,77557644000,2696,96001000,2154379
2023-03-21,76695892400,2470,87794450,2154379
2023-03-22,77126768200,1235,44036050,2154379
2023-03-23,76480454500,2542,89857250,2154379
2023-03-24,75618702900,2683,93948050,2154379
2023-03-27,74972389200,2254,78436000,2154379
2023-03-28,75726421850,2287,79920650,2154379
2023-03-29,75403265000,2047,71793100,2154379
2023-03-30,75295546050,2665,93230850,2154379
2023-03-31,75941859750,1352,47357600,2154379
