날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,77126768200,493,17521350,2154379
2023-07-04,77342206100,648,23238150,2154379
2023-07-05,76911330300,1245,44445500,2154379
2023-07-06,76265016600,261975,10578447400,2154379
2023-07-07,83051310450,316278,12511781800,2154379
2023-07-10,82512715700,76036,2985384700,2154379
2023-07-11,78634833500,30658,1131128050,2154379
2023-07-12,82081839900,32068,1217695650,2154379
2023-07-13,81543245150,11748,441558150,2154379
2023-07-14,78957990350,11439,418832950,2154379
2023-07-17,77880800850,7589,272307050,2154379
2023-07-18,76157297650,5332,189902350,2154379
2023-07-19,76480454500,3819,135657550,2154379
2023-07-20,76480454500,2633,92801050,2154379
2023-07-21,76049578700,2705,95542050,2154379
2023-07-24,74433794450,6780,235474250,2154379
2023-07-25,72710291250,9154,311108650,2154379
2023-07-26,69047846950,14128,459742250,2154379
2023-07-27,72171696500,4922,161005900,2154379
2023-07-28,73895199700,32669,1133914950,2154379
2023-07-31,73033448100,4126,139945000,2154379
2023-08-01,73141167050,2748,92767500,2154379
2023-08-02,71094507000,3535,118142250,2154379
2023-08-03,71633101750,2118,69907650,2154379
2023-08-04,73033448100,13127,454231650,2154379
2023-08-07,73248886000,3133,105816050,2154379
2023-08-08,73033448100,1998,67512050,2154379
2023-08-09,75295546050,9213,322163700,2154379
2023-08-10,75295546050,2935,101476450,2154379
2023-08-11,75726421850,1571,54978750,2154379
2023-08-14,75618702900,2040,71395350,2154379
2023-08-16,75187827100,3082,107348150,2154379
2023-08-17,72710291250,3036,102644700,2154379
2023-08-18,73141167050,1103,37190450,2154379
2023-08-21,73572042850,2027,69425750,2154379
2023-08-22,73141167050,1550,52658000,2154379
2023-08-23,72710291250,2874,98928700,2154379
2023-08-24,72818010200,1480,50064050,2154379
2023-08-25,72602572300,1107,37077100,2154379
2023-08-28,75403265000,4313,147678450,2154379
2023-08-29,74972389200,1010,35128550,2154379
2023-08-30,75080108150,820,28485950,2154379
2023-08-31,73033448100,1591,54277250,2154379
2023-09-01,72171696500,3612,121475750,2154379
2023-09-04,70986788050,4569,150859600,2154379
2023-09-05,71417663850,2444,80602200,2154379
2023-09-06,71417663850,2994,100052250,2154379
2023-09-07,70986788050,2868,96019250,2154379
2023-09-08,70017317500,4699,152895450,2154379
2023-09-11,71094507000,2262,73799500,2154379
2023-09-12,71309944900,1468,48405600,2154379
2023-09-13,70986788050,711,23429300,2154379
2023-09-14,71417663850,886,29204600,2154379
2023-09-15,72063977550,697,23224900,2154379
2023-09-18,72063977550,478,15992700,2154379
2023-09-19,73033448100,685,22888850,2154379
2023-09-20,71956258600,1531,51025950,2154379
2023-09-21,70232755400,2371,77583500,2154379
2023-09-22,69694160650,1587,51486950,2154379
2023-09-25,69801879600,426,13851950,2154379
2023-09-26,68940128000,938,30211850,2154379
2023-09-27,68724690100,1609,51161700,2154379
