날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,2700,2770,2630,2770,746066,4.135338345864661
2020-10-06,2770,2870,2700,2770,1130662,0.0
2020-10-07,2780,2825,2745,2770,445901,0.0
2020-10-08,2790,2815,2670,2695,591857,-2.707581227436823
2020-10-12,2705,2790,2670,2790,415817,3.525046382189239
2020-10-13,2785,2840,2705,2805,394019,0.5376344086021506
2020-10-14,2810,2815,2745,2750,265690,-1.9607843137254901
2020-10-15,2775,2810,2720,2750,399434,0.0
2020-10-16,2770,2780,2670,2680,266314,-2.5454545454545454
2020-10-19,2705,2725,2650,2685,214272,0.18656716417910446
2020-10-20,2700,2700,2595,2630,220432,-2.0484171322160147
2020-10-21,2635,2685,2630,2670,106170,1.520912547528517
2020-10-22,2680,2700,2620,2685,137577,0.5617977528089888
2020-10-23,2700,2790,2695,2780,340632,3.5381750465549344
2020-10-26,2765,2795,2670,2670,221657,-3.9568345323741005
2020-10-27,2650,2745,2625,2710,181700,1.4981273408239701
2020-10-28,2700,2800,2700,2775,188197,2.3985239852398523
2020-10-29,2725,2760,2700,2760,126537,-0.5405405405405406
2020-10-30,2780,2780,2695,2700,133861,-2.1739130434782608
