날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,8480,8590,8460,8540,105257,-0.11695906432748539
2020-10-06,8590,8720,8520,8580,132791,0.468384074941452
2020-10-07,8530,8710,8520,8710,76992,1.5151515151515151
2020-10-08,8750,8890,8710,8870,92965,1.8369690011481057
2020-10-12,8890,9080,8830,8930,100340,0.6764374295377678
2020-10-13,8930,9000,8800,8900,54648,-0.33594624860022393
2020-10-14,8900,8940,8760,8820,71788,-0.8988764044943821
2020-10-15,8820,8870,8670,8760,61113,-0.6802721088435374
2020-10-16,8760,8790,8510,8560,80160,-2.28310502283105
2020-10-19,8610,8750,8540,8720,66717,1.8691588785046727
2020-10-20,8620,8770,8530,8650,56785,-0.8027522935779817
2020-10-21,8680,8780,8620,8720,39752,0.8092485549132947
2020-10-22,8700,8720,8600,8620,35793,-1.146788990825688
2020-10-23,8620,8720,8600,8710,47086,1.0440835266821344
2020-10-26,8710,8720,8500,8570,77946,-1.6073478760045925
2020-10-27,8480,8560,8410,8440,60298,-1.5169194865810969
2020-10-28,8400,8530,8350,8520,20612,0.9478672985781991
2020-10-29,8400,8470,8340,8440,37731,-0.9389671361502347
2020-10-30,8440,8470,8270,8300,30954,-1.6587677725118484
