날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5950,6230,5950,6210,1791,1.8032786885245904
2024-02-02,6210,6370,6210,6220,184,0.1610305958132045
2024-02-05,6410,6840,6270,6500,624,4.501607717041801
2024-02-06,7240,7240,6450,6450,3532,-0.7692307692307693
2024-02-07,6450,6450,6250,6300,838,-2.3255813953488373
2024-02-08,6590,6680,6400,6600,192,4.761904761904762
2024-02-13,6650,6650,6500,6500,1232,-1.5151515151515151
2024-02-14,6590,6600,6440,6440,168,-0.9230769230769231
2024-02-15,6420,6550,6410,6410,951,-0.4658385093167702
2024-02-16,6550,6550,6430,6550,200,2.1840873634945397
2024-02-19,6550,6580,6450,6550,2483,0.0
2024-02-20,6590,6600,6590,6600,308,0.7633587786259541
2024-02-21,6500,6700,6500,6680,296,1.2121212121212122
2024-02-22,6600,6800,6600,6700,176,0.29940119760479045
2024-02-23,6840,6840,6110,6110,3946,-8.805970149253731
2024-02-26,6250,6350,6240,6300,747,3.109656301145663
2024-02-27,6320,6500,6320,6360,930,0.9523809523809524
2024-02-28,6400,6470,6400,6430,1596,1.10062893081761
2024-02-29,6430,6430,6250,6260,931,-2.6438569206842923
