날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,226500,230500,220000,220000,31790,-1.1235955056179776
2020-07-02,223000,223000,217000,221000,21147,0.45454545454545453
2020-07-03,224500,228500,223000,225000,23165,1.809954751131222
2020-07-06,228500,239000,225500,235500,47647,4.666666666666667
2020-07-07,244000,248500,236000,237000,46259,0.6369426751592357
2020-07-08,239000,239500,232500,239000,22971,0.8438818565400843
2020-07-09,239000,243500,236000,243000,33636,1.6736401673640167
2020-07-10,243000,246000,237000,238500,36941,-1.8518518518518516
2020-07-13,240000,243500,236000,239000,23561,0.20964360587002098
2020-07-14,236000,237000,230500,233000,26530,-2.510460251046025
2020-07-15,234000,236500,231000,234000,16374,0.4291845493562232
2020-07-16,235500,236000,228000,228000,22455,-2.564102564102564
2020-07-17,228000,231000,224500,231000,18607,1.3157894736842104
2020-07-20,231000,231500,225000,227500,14292,-1.5151515151515151
2020-07-21,229000,233000,228500,229500,15042,0.8791208791208791
2020-07-22,230000,230500,225500,230000,14013,0.2178649237472767
2020-07-23,230000,232000,227000,228500,14319,-0.6521739130434783
2020-07-24,225000,227000,222000,223000,23515,-2.4070021881838075
2020-07-27,220000,224000,220000,223500,15119,0.2242152466367713
2020-07-28,225000,230500,224000,229500,23813,2.684563758389262
2020-07-29,232000,232000,227500,229000,14562,-0.2178649237472767
2020-07-30,230000,231500,227000,229000,10547,0.0
2020-07-31,229000,237000,227500,232500,30650,1.5283842794759825
