,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,3860,3860,3775,3780,420193,0.1324503311258278,,,,,,,
1,2017-01-03,3780,3865,3780,3820,418698,1.058201058201058,,,,,,,
2,2017-01-04,3835,3915,3830,3875,503214,1.4397905759162304,,,,,,,
3,2017-01-05,3870,3890,3820,3820,295793,-1.4193548387096775,,,,,,,
4,2017-01-06,3850,3885,3820,3880,369701,1.5706806282722512,,,,,,,
5,2017-01-09,3905,3915,3825,3850,290181,-0.7731958762886598,,,,,,,
6,2017-01-10,3880,4015,3870,3950,1854666,2.5974025974025974,,,,,,,
7,2017-01-11,3940,4050,3910,3950,594907,0.0,,,,,,,
8,2017-01-12,3995,4000,3875,3875,416308,-1.89873417721519,,,,,,,
9,2017-01-13,3850,3905,3800,3880,371288,0.1290322580645161,,,,,,,
10,2017-01-16,3920,4010,3885,3945,774710,1.675257731958763,,,,,,,
11,2017-01-17,3955,4035,3920,3960,439695,0.3802281368821292,,,,,,,
12,2017-01-18,4000,4020,3905,3970,450199,0.2525252525252525,,,,,,,
13,2017-01-19,4000,4050,3970,3970,698222,0.0,,,,,,,
14,2017-01-20,4005,4070,3990,4050,913639,2.0151133501259446,,75.73859428792592,,,,,
15,2017-01-23,4050,4065,3850,3850,742173,-4.938271604938271,,47.483613385985606,,,,,
16,2017-01-24,3870,3900,3760,3815,394485,-0.9090909090909092,,44.36446686084298,,,,,
17,2017-01-25,3805,3830,3665,3665,367898,-3.931847968545216,,34.043249537175875,,,,,
18,2017-01-26,3700,3765,3690,3765,274368,2.728512960436562,,43.48314279793102,,,,,
19,2017-01-31,3765,3800,3740,3800,210840,0.9296148738379816,3873.5,46.37595430931082,3698.1118590097954,3873.5,4048.8881409902046,9.055796617539931,0.29046473842235165
20,2017-02-01,3800,3830,3780,3800,169371,0.0,3874.5,46.375954309310835,3701.0381886408422,3874.5,4047.9618113591578,8.954023040865028,0.28525532675965903
21,2017-02-02,3795,3815,3650,3650,444649,-3.9473684210526314,3866.0,36.97032284557586,3667.7930374583175,3866.0,4064.2069625416825,10.253852174944775,-0.04488499604189143
22,2017-02-03,3695,3815,3630,3700,517029,1.36986301369863,3857.25,41.24775374758287,3646.3596256345495,3857.25,4068.1403743654505,10.934752705448206,0.12717596648697074
23,2017-02-06,3760,3790,3705,3740,248736,1.0810810810810811,3853.25,44.49308958076882,3636.7257519352625,3853.25,4069.7742480647375,11.238525819229874,0.23848194598939348
24,2017-02-07,3755,3775,3680,3695,244505,-1.2032085561497323,3844.0,41.7022681342465,3617.2710869783036,3844.0,4070.7289130216964,11.796509522460788,0.17141376453883994
25,2017-02-08,3695,3725,3650,3685,244908,-0.2706359945872801,3835.75,41.08553035201394,3598.7209933362587,3835.75,4072.7790066637413,12.358939277259532,0.18200094553435833
26,2017-02-09,3680,3800,3680,3765,305553,2.1709633649932156,3826.5,47.74369113968193,3593.624496779932,3826.5,4059.375503220068,12.171723675424953,0.36795519676906
27,2017-02-10,3750,3790,3720,3740,184819,-0.6640106241699867,3816.0,45.99436169043956,3587.4480365431095,3816.0,4044.5519634568905,11.978614436943944,0.333735840964816
28,2017-02-13,3820,3850,3730,3740,359988,0.0,3809.25,45.99436169043957,3580.093394160239,3809.25,4038.406605839761,12.031586576872673,0.3489024574564885
29,2017-02-14,3730,3780,3720,3750,190355,0.267379679144385,3802.75,46.896980112276594,3574.6168152153227,3802.75,4030.8831847846773,11.998326725905057,0.38438770964034036
30,2017-02-15,3800,3800,3750,3765,203404,0.4,3793.75,48.292996142751896,3574.7551370465517,3793.75,4012.7448629534483,11.545033961302053,0.4343591908680721
31,2017-02-16,3765,3775,3720,3755,153151,-0.2656042496679947,3783.5,47.39839743117799,3577.803621811176,3783.5,3989.196378188824,10.873338347499613,0.43072313608303364
32,2017-02-17,3720,3755,3710,3730,204261,-0.6657789613848202,3771.5,45.14677511811882,3583.481383900424,3771.5,3959.518616099576,9.97049535195948,0.3896385877608488
33,2017-02-20,3745,3745,3695,3705,167766,-0.6702412868632708,3758.25,42.949546959256644,3591.9588396817207,3758.25,3924.5411603182793,8.849393218560726,0.339889264414055
34,2017-02-21,3705,3745,3705,3705,121240,0.0,3741.0,42.949546959256644,3640.970004498653,3741.0,3841.029995501347,5.347767735971505,0.3200539757121391
35,2017-02-22,3725,3840,3710,3740,435923,0.9446693657219972,3735.5,47.127608027012016,3648.8455136764433,3735.5,3822.1544863235567,4.639512050518364,0.5259651876718626
36,2017-02-23,3755,3755,3690,3690,190216,-1.3368983957219251,3729.25,42.35548147469217,3648.610369544501,3729.25,3809.889630455499,4.324710354923868,0.2566333093400023
37,2017-02-24,3655,3715,3655,3665,117235,-0.6775067750677507,3729.25,40.16548097335531,3648.610369544501,3729.25,3809.889630455499,4.324710354923868,0.10162267834637312
38,2017-02-27,3705,3715,3660,3665,114688,0.0,3724.25,40.16548097335531,3640.7470060417027,3724.25,3807.7529939582973,4.484285102143913,0.1452223016722589
39,2017-02-28,3690,3705,3650,3650,124021,-0.4092769440654843,3716.75,38.77053619428639,3634.8796757060322,3716.75,3798.6203242939678,4.405479211352271,0.09234313180240963
40,2017-03-02,3660,3740,3640,3660,152277,0.273972602739726,3709.75,40.26010953204597,3633.824049232167,3709.75,3785.675950767833,4.0933189981984235,0.172378155973799
41,2017-03-03,3695,3800,3640,3680,513129,0.546448087431694,3711.25,43.23451691913329,3639.009083616005,3711.25,3783.490916383995,3.893077339656193,0.28370983118561777
42,2017-03-06,3800,3810,3690,3700,362656,0.5434782608695652,3711.25,46.12334272446162,3639.009083616005,3711.25,3783.490916383995,3.893077339656193,0.4221355392268224
43,2017-03-07,3700,3765,3685,3725,319775,0.6756756756756757,3710.5,49.5776040607255,3639.162772691957,3710.5,3781.837227308043,3.845154416280453,0.601629966198344
44,2017-03-08,3735,3755,3665,3710,273002,-0.4026845637583893,3711.25,47.60542244458432,3640.2658468388936,3711.25,3782.2341531611064,3.825350119830591,0.49119521791601156
45,2017-03-09,3710,3760,3680,3680,285245,-0.8086253369272237,3711.0,43.848511458860365,3639.613726809705,3711.0,3782.386273190295,3.847279611441391,0.28287142181128416
46,2017-03-10,3670,3695,3585,3630,335902,-1.358695652173913,3704.25,38.40811106198457,3629.131759871524,3704.25,3779.368240128476,4.0557867383937865,0.005779156480443053
47,2017-03-13,3640,3730,3640,3695,342717,1.790633608815427,3702.0,47.52338737403839,3628.624254688628,3702.0,3775.375745311372,3.964113739134098,0.4523003141549344
48,2017-03-14,3700,3865,3695,3795,771522,2.706359945872801,3704.75,57.85682634565056,3622.3197264350083,3704.75,3787.1802735649917,4.449977653822347,1.0474323697885273
49,2017-03-15,3835,3855,3750,3755,524759,-1.0540184453227932,3705.0,53.332867027161925,3621.993976122215,3705.0,3788.006023877785,4.48075702444184,0.8011829603693468
