,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,51897,51955,50394,50453,9224,-2.347772229319088,,,,,,,
1,2017-01-03,50452,50568,49759,50048,14350,-0.8027272907458426,,,,,,,
2,2017-01-04,49816,50914,49759,50684,12321,1.270780051150895,,,,,,,
3,2017-01-05,50452,51550,50452,51262,10552,1.1403993370688976,,,,,,,
4,2017-01-06,51608,51839,50741,51377,6503,0.2243377160469744,,,,,,,
5,2017-01-09,50914,50914,50048,50106,8949,-2.473869630379353,,,,,,,
6,2017-01-10,50105,50741,49759,49932,12165,-0.3472638007424261,,,,,,,
7,2017-01-11,49759,50452,49759,50106,11233,0.3484739245373708,,,,,,,
8,2017-01-12,49932,50625,49874,50221,7677,0.2295134315251666,,,,,,,
9,2017-01-13,49816,50394,49470,50395,8603,0.346468608749328,,,,,,,
10,2017-01-16,50394,50683,49585,50048,7889,-0.6885603730528822,,,,,,,
11,2017-01-17,50221,51435,49701,51377,8922,2.655450767263427,,,,,,,
12,2017-01-18,51377,52533,50914,52533,9918,2.2500340619343286,,,,,,,
13,2017-01-19,52533,52533,51319,52244,7467,-0.5501303942283897,,,,,,,
14,2017-01-20,51377,52533,51377,52244,4922,0.0,,67.21244434931046,,,,,
15,2017-01-23,52012,52533,51608,51608,2254,-1.217364673455325,,58.08668828494154,,,,,
16,2017-01-24,51608,51897,51088,51666,1706,0.1123856766392807,,58.63822433171657,,,,,
17,2017-01-25,51897,51897,50568,50973,4073,-1.341307629775868,,50.147225873043034,,,,,
18,2017-01-26,50972,51550,49990,50106,7127,-1.7009004767229712,,41.96083275120721,,,,,
19,2017-01-31,50048,52359,49643,51435,12108,2.652376960843013,50940.9,54.28136579627918,49300.518836977215,50940.9,52581.28116302279,6.440330512506793,0.6506052407629163
20,2017-02-01,50568,52012,50568,51955,6880,1.0109847380188588,51016.0,58.035052766219394,49334.82160375527,51016.0,52697.17839624473,6.590788757427982,0.7792683995040195
21,2017-02-02,51492,53746,51492,52013,10567,0.1116350688095467,51114.25,58.44487800436339,49441.18528218422,51114.25,52787.31471781578,6.546372950070798,0.7685939134420741
22,2017-02-03,52186,53573,51666,51724,10630,-0.5556303231884336,51166.25,55.534627238255126,49485.278391078544,51166.25,52847.221608921456,6.570626570919136,0.6659010768057716
23,2017-02-06,52012,52417,50914,50973,5749,-1.4519372051658803,51151.8,48.742325384664554,49469.40116500278,51151.8,52834.19883499722,6.578063078903266,0.44686158945173715
24,2017-02-07,51088,51666,49701,50048,16213,-1.8146862064230085,51085.35,41.93850903332444,49339.97459338972,51085.35,52830.725406610276,6.833173920156278,0.20282897419339338
25,2017-02-08,50048,50452,49585,49817,10148,-0.4615569053708439,51070.9,40.42107733127623,49288.92997780546,51070.9,52852.87002219454,6.978416367029125,0.14817028783239752
26,2017-02-09,49874,50741,49816,50395,5915,1.1602465021980448,51094.05,45.71387786938458,49360.49210076503,51094.05,52827.60789923498,6.785752545491995,0.298377083249283
27,2017-02-10,50625,51377,50279,50915,8989,1.031848397658498,51134.5,50.01601225043645,49458.241845657416,51134.5,52810.758154342584,6.556270832187991,0.43452679128469734
