날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,17470,18590,17470,18160,2979423,4.6082949308755765
2024-01-03,18120,19700,17850,19350,5743028,6.5528634361233475
2024-01-04,19110,19910,18390,18620,3804460,-3.7726098191214468
2024-01-05,18680,18810,17570,17850,3051200,-4.135338345864661
2024-01-08,17900,18070,17210,17710,1977353,-0.7843137254901961
2024-01-09,17760,17950,17460,17670,1380311,-0.2258610954263128
2024-01-10,17700,18750,17700,18340,3152792,3.7917374080362194
2024-01-11,18400,18950,18210,18490,2049519,0.8178844056706652
2024-01-12,18640,18980,18400,18480,1484888,-0.05408328826392645
2024-01-15,18600,19000,18330,18850,1404532,2.002164502164502
2024-01-16,18990,19090,18650,18770,1097769,-0.42440318302387264
2024-01-17,18720,18800,18040,18480,1447504,-1.5450186467767715
2024-01-18,18480,19190,18110,18760,1755648,1.5151515151515151
2024-01-19,19040,19050,18600,18640,981591,-0.6396588486140725
2024-01-22,18760,18770,18300,18560,1051765,-0.4291845493562232
2024-01-23,18600,18630,17280,17310,2869481,-6.734913793103449
2024-01-24,17350,17380,16740,16870,1985791,-2.541883304448296
2024-01-25,16780,16890,16360,16450,1828091,-2.4896265560165975
2024-01-26,16380,16600,16230,16400,1099748,-0.303951367781155
2024-01-29,16410,16500,15370,15420,2609362,-5.975609756097561
2024-01-30,15500,15650,15370,15410,869564,-0.06485084306095978
2024-01-31,15410,15930,15300,15450,963577,0.25957170668397145
