,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,84300,85000,83500,84600,133488,-0.1180637544273907,,,,,,,
1,2017-01-03,84500,87400,84500,87000,366593,2.8368794326241136,,,,,,,
2,2017-01-04,86400,87100,86100,86900,218363,-0.1149425287356321,,,,,,,
3,2017-01-05,86500,86800,85800,86200,222346,-0.805523590333717,,,,,,,
4,2017-01-06,86300,87600,86300,87000,218393,0.9280742459396752,,,,,,,
5,2017-01-09,87000,87000,86000,86400,136392,-0.6896551724137931,,,,,,,
6,2017-01-10,85300,85800,84500,84700,265864,-1.9675925925925928,,,,,,,
7,2017-01-11,84800,86600,84800,86200,321014,1.770956316410862,,,,,,,
8,2017-01-12,86300,87300,85400,86300,209530,0.1160092807424593,,,,,,,
9,2017-01-13,86400,87400,85600,87200,244323,1.0428736964078795,,,,,,,
10,2017-01-16,87400,87900,86200,86200,158527,-1.146788990825688,,,,,,,
11,2017-01-17,85900,86700,85000,85800,179645,-0.4640371229698375,,,,,,,
12,2017-01-18,85800,86700,84900,86400,111414,0.6993006993006993,,,,,,,
13,2017-01-19,85600,86200,84400,84500,242789,-2.199074074074074,,,,,,,
14,2017-01-20,84100,85200,83100,83600,217645,-1.0650887573964496,,38.91108516712551,,,,,
15,2017-01-23,84200,84300,82400,82500,240318,-1.3157894736842104,,34.25689116368612,,,,,
16,2017-01-24,82400,83200,82200,82600,115933,0.1212121212121212,,35.01784315836416,,,,,
17,2017-01-25,83500,83600,82400,83200,119011,0.7263922518159807,,39.539665566407336,,,,,
18,2017-01-26,83300,83900,82500,83000,131133,-0.2403846153846154,,38.57605701981094,,,,,
19,2017-01-31,82600,82800,80200,81100,327692,-2.289156626506024,85070.0,30.877375989404218,81496.71019927015,85070.0,88643.28980072985,8.400822383284002,-0.05551049892302625
20,2017-02-01,81000,81400,80400,81200,232599,0.1233045622688039,84900.0,31.650527732884,80949.8101311456,84900.0,88850.1898688544,9.305512058549828,0.03166808142907827
21,2017-02-02,81800,83800,81600,82000,442323,0.9852216748768472,84650.0,37.658102826198004,80630.79609872801,84650.0,88669.20390127199,9.496051745474285,0.17033272445305242
22,2017-02-03,82900,82900,80400,80900,449323,-1.3414634146341464,84350.0,33.32126745462524,80155.47976521747,84350.0,88544.52023478253,9.945513301203379,0.08874915283620352
23,2017-02-06,81700,81900,80600,81300,248437,0.4944375772558714,84105.0,36.19864209129841,79800.36296535932,84105.0,88409.63703464068,10.236340371299391,0.1741885578938082
24,2017-02-07,81400,82100,80700,81400,222201,0.1230012300123001,83825.0,36.931377389572255,79581.94685397414,83825.0,88068.05314602586,10.123598320371881,0.21423879025987366
25,2017-02-08,80600,81600,80600,81600,269306,0.2457002457002457,83585.0,38.45379277812225,79409.22462289936,83585.0,87760.77537710064,9.991686013281424,0.26231959088538875
26,2017-02-09,81600,81900,80900,81900,218319,0.3676470588235294,83445.0,40.763644450391276,79240.49051612438,83445.0,87649.50948387562,10.077319153635615,0.31626869841474886
27,2017-02-10,82100,84400,81800,84000,458979,2.564102564102564,83335.0,53.826973427413954,79313.42070822917,83335.0,87356.57929177083,9.651597268304629,0.5826789616408606
28,2017-02-13,84700,85900,84500,85900,390559,2.261904761904762,83315.0,61.9935777055805,79349.00706001637,83315.0,87280.99293998363,9.520477561024126,0.8258956885599843
29,2017-02-14,85900,86800,85100,86300,418131,0.4656577415599534,83270.0,63.45887632683181,79464.16237866091,83270.0,87075.83762133909,9.140957418852137,0.8980726848422256
30,2017-02-15,86800,87200,85700,87100,352052,0.9269988412514484,83315.0,66.26057549387218,79353.54824590782,83315.0,87276.45175409218,9.509576316610888,0.9777289028056563
31,2017-02-16,87100,87100,86300,87000,210469,-0.1148105625717566,83375.0,65.58366695157841,79232.59731556673,83375.0,87517.40268443327,9.936798043618037,0.9375479976418497
32,2017-02-17,86200,87000,86000,86400,209306,-0.6896551724137931,83375.0,61.52255389113161,79232.59731556673,83375.0,87517.40268443327,9.936798043618037,0.8651262601011298
33,2017-02-20,86300,86300,85000,85600,169164,-0.9259259259259258,83430.0,56.498973440237826,79201.00484748445,83430.0,87658.99515251555,10.137828484994722,0.7565621290330885
34,2017-02-21,85800,86500,85500,86200,196321,0.7009345794392523,83560.0,59.190427658150305,79161.63666803208,83560.0,87958.36333196792,10.527437367084541,0.8001116325261387
35,2017-02-22,86000,86500,85400,85700,194072,-0.580046403712297,83720.0,56.0767492292142,79255.20437197849,83720.0,88184.79562802151,10.666019178264488,0.7217346733155395
36,2017-02-23,85600,85600,84300,84500,349853,-1.4002333722287048,83815.0,49.36497789267686,79368.75439274887,83815.0,88261.24560725113,10.609665590290824,0.5770312821769081
37,2017-02-24,84600,84600,83700,84200,219733,-0.3550295857988165,83865.0,47.82390201547047,79425.05630666333,83865.0,88304.94369333667,10.588311437039687,0.5377257036505618
38,2017-02-27,84200,85200,84200,85000,106108,0.9501187648456058,83965.0,52.1167191679355,79517.40514435049,83965.0,88412.59485564951,10.59392569677726,0.616355022612424
39,2017-02-28,84800,86700,84400,86400,277097,1.647058823529412,84230.0,58.544687377187984,79866.01099909727,84230.0,88593.98900090273,10.362077646688185,0.7486257412141869
40,2017-03-02,87000,88100,86700,87900,468077,1.7361111111111112,84565.0,64.10469487120845,80154.43314300758,84565.0,88975.56685699242,10.43118750545123,0.8780693171800313
41,2017-03-03,87500,87900,86400,87400,230463,-0.5688282138794084,84835.0,61.16009193655917,80424.43314300758,84835.0,89245.56685699242,10.397988700400582,0.7907789500949867
42,2017-03-06,87400,88500,86100,88100,345990,0.8009153318077803,85195.0,63.675721116329335,80955.90811611732,85195.0,89434.09188388268,9.951503923663775,0.842644141666876
