날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,697,702,691,699,1623957,0.2869440459110474
2020-11-03,700,707,699,702,1907820,0.4291845493562232
2020-11-04,706,707,699,699,2326359,-0.4273504273504274
2020-11-05,703,706,697,706,2014887,1.0014306151645207
2020-11-06,708,724,706,713,5288109,0.9915014164305949
2020-11-09,716,750,706,725,6697381,1.6830294530154277
2020-11-10,730,733,721,725,2502247,0.0
2020-11-11,725,746,722,742,7131965,2.344827586206897
2020-11-12,747,748,733,737,4407631,-0.6738544474393532
2020-11-13,734,742,725,730,3373189,-0.9497964721845319
2020-11-16,730,783,730,782,19828261,7.123287671232877
2020-11-17,788,792,757,763,11466887,-2.4296675191815855
2020-11-18,765,772,758,765,2813391,0.2621231979030144
2020-11-19,764,765,741,744,5191655,-2.7450980392156863
2020-11-20,746,757,738,750,3168948,0.8064516129032258
2020-11-23,751,781,743,775,8543417,3.3333333333333335
2020-11-24,784,785,766,770,6800347,-0.6451612903225806
2020-11-25,780,920,777,845,166054121,9.740259740259742
2020-11-26,845,845,816,825,21089741,-2.366863905325444
2020-11-27,826,847,823,825,15084319,0.0
2020-11-30,826,833,807,808,9523274,-2.0606060606060606
