날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,8850,9020,8850,8910,63810,0.6779661016949152
2020-10-06,8920,9120,8920,9040,83603,1.4590347923681257
2020-10-07,9160,9160,8990,9020,26567,-0.22123893805309736
2020-10-08,9020,9150,8900,9020,41246,0.0
2020-10-12,9340,9390,9040,9080,115626,0.6651884700665188
2020-10-13,9090,9110,8990,9010,42098,-0.7709251101321586
2020-10-14,9010,9080,8940,8980,29841,-0.3329633740288568
2020-10-15,8980,9030,8730,8880,67934,-1.1135857461024499
2020-10-16,9110,9900,8600,8670,3156677,-2.364864864864865
2020-10-19,8750,8890,8660,8760,228417,1.0380622837370241
2020-10-20,8780,9030,8650,8890,216909,1.4840182648401825
2020-10-21,8980,9060,8840,8980,156574,1.0123734533183353
2020-10-22,9000,10200,8950,9510,2378925,5.902004454342984
2020-10-23,9440,9650,9170,9190,591892,-3.3648790746582544
2020-10-26,9220,9220,8800,8830,220574,-3.917301414581066
2020-10-27,8710,8900,8710,8780,90543,-0.5662514156285391
2020-10-28,8760,8930,8750,8840,78548,0.683371298405467
2020-10-29,8770,8800,8680,8790,89363,-0.5656108597285068
2020-10-30,8800,8800,8520,8560,111284,-2.6166097838452784
