날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,33300,35300,32950,35150,597603,9.84375
2020-10-06,35950,36700,34500,36200,518216,2.987197724039829
2020-10-07,35750,37200,35250,36650,356173,1.2430939226519337
2020-10-08,37500,39850,37500,38850,1301151,6.002728512960437
2020-10-12,39150,39650,37200,38000,514696,-2.187902187902188
2020-10-13,37300,37500,35900,36200,658643,-4.736842105263158
2020-10-14,36250,36900,35300,35900,297958,-0.8287292817679558
2020-10-15,36000,36300,34350,35200,264836,-1.9498607242339834
2020-10-16,35200,36250,33650,34400,243165,-2.272727272727273
2020-10-19,34400,34650,32750,33250,258212,-3.343023255813953
2020-10-20,32750,34200,32500,34150,208799,2.706766917293233
2020-10-21,34400,36050,34400,35800,334830,4.831625183016105
2020-10-22,35100,35200,34050,34300,177961,-4.189944134078212
2020-10-23,34700,35300,34500,35100,118211,2.3323615160349855
2020-10-26,35150,35450,32500,32800,195003,-6.552706552706552
2020-10-27,32600,33700,31550,33200,187060,1.2195121951219512
2020-10-28,33200,35600,33200,35600,330397,7.228915662650602
2020-10-29,34800,36200,34550,36150,358613,1.544943820224719
2020-10-30,35250,35700,33850,33850,294551,-6.36237897648686
