Date,MOM
2020-04-01,-0.11639538557111095
2020-04-01,-0.15336609466385787
2020-04-01,-0.11639538557111095
2020-04-01,-0.15336609466385787
2020-04-02,-0.12739632428528347
2020-04-02,-0.08743420332647378
2020-04-02,-0.12739632428528347
2020-04-02,-0.08743420332647378
2020-04-03,-0.0857229815608248
2020-04-03,-0.1298389482165988
2020-04-03,-0.0857229815608248
2020-04-03,-0.1298389482165988
2020-04-06,-0.10903459995374609
2020-04-06,-0.051980510518285894
2020-04-06,-0.10903459995374609
2020-04-06,-0.051980510518285894
2020-04-07,-0.09704252494882282
2020-04-07,-0.02216405906663277
2020-04-07,-0.09704252494882282
2020-04-07,-0.02216405906663277
2020-04-08,-0.12179256789003245
2020-04-08,-0.040347157242314746
2020-04-08,-0.12179256789003245
2020-04-08,-0.040347157242314746
2020-04-09,-0.10838885981059243
2020-04-09,-0.02621031627086423
2020-04-09,-0.10838885981059243
2020-04-09,-0.02621031627086423
2020-04-10,-0.030804782858962265
2020-04-10,-0.10086066936603877
2020-04-10,-0.030804782858962265
2020-04-10,-0.10086066936603877
2020-04-13,-0.11921075124542557
2020-04-13,-0.04949236971526261
2020-04-13,-0.11921075124542557
2020-04-13,-0.04949236971526261
2020-04-14,-0.10822411297220313
2020-04-14,-0.03700602355139171
2020-04-14,-0.10822411297220313
2020-04-14,-0.03700602355139171
2020-04-16,-0.11022584095811083
2020-04-16,-0.03797553378168472
2020-04-16,-0.11022584095811083
2020-04-16,-0.03797553378168472
2020-04-17,-0.019577611986630994
2020-04-17,-0.08005320698293106
2020-04-17,-0.019577611986630994
2020-04-17,-0.08005320698293106
2020-04-20,-0.09388243804969942
2020-04-20,-0.03583527833006073
2020-04-20,-0.09388243804969942
2020-04-20,-0.03583527833006073
2020-04-21,-0.04320493015340643
2020-04-21,-0.10566560042932616
2020-04-21,-0.04320493015340643
2020-04-21,-0.10566560042932616
2020-04-22,-0.10110111265673494
2020-04-22,-0.030560581663650943
2020-04-22,-0.10110111265673494
2020-04-22,-0.030560581663650943
2020-04-23,-0.019353038901773312
2020-04-23,-0.09401410211531736
2020-04-23,-0.019353038901773312
2020-04-23,-0.09401410211531736
2020-04-24,-0.030878731067043974
2020-04-24,-0.09123548748555332
2020-04-24,-0.030878731067043974
2020-04-24,-0.09123548748555332
2020-04-27,-0.02509456630223439
2020-04-27,-0.08348353620474391
2020-04-27,-0.02509456630223439
2020-04-27,-0.08348353620474391
2020-04-28,-0.036414113433275164
2020-04-28,-0.08126425355242384
2020-04-28,-0.036414113433275164
2020-04-28,-0.08126425355242384
2020-04-29,-0.03465299167570901
2020-04-29,-0.0760167029421106
2020-04-29,-0.03465299167570901
2020-04-29,-0.0760167029421106
2020-05-04,-0.0586513197516676
2020-05-04,-0.0921498481003189
2020-05-04,-0.0586513197516676
2020-05-04,-0.0921498481003189
2020-05-06,-0.04345962363978173
2020-05-06,-0.07240811414274184
2020-05-06,-0.04345962363978173
2020-05-06,-0.07240811414274184
2020-05-07,-0.04633766191319555
2020-05-07,-0.07174102367308643
2020-05-07,-0.04633766191319555
2020-05-07,-0.07174102367308643
2020-05-08,-0.036565672650363146
2020-05-08,-0.08107034508542432
2020-05-08,-0.036565672650363146
2020-05-08,-0.08107034508542432
2020-05-11,-0.05045588148904401
2020-05-11,-0.08047111165165655
2020-05-11,-0.05045588148904401
2020-05-11,-0.08047111165165655
2020-05-12,-0.09050695319408675
2020-05-12,-0.05997411683821008
2020-05-12,-0.09050695319408675
2020-05-12,-0.05997411683821008
2020-05-13,-0.047470069568031126
2020-05-13,-0.07016314347307662
2020-05-13,-0.047470069568031126
2020-05-13,-0.07016314347307662
2020-05-14,-0.05328007898762577
2020-05-14,-0.07035900668698836
2020-05-14,-0.05328007898762577
2020-05-14,-0.07035900668698836
2020-05-15,-0.03887769861142265
2020-05-15,-0.061164648545445455
2020-05-15,-0.03887769861142265
2020-05-15,-0.061164648545445455
2020-05-18,-0.04013965164582156
2020-05-18,-0.020591956319083726
2020-05-18,-0.04013965164582156
2020-05-18,-0.020591956319083726
2020-05-19,0.0030563924166515655
2020-05-19,-0.01540708064005547
2020-05-19,0.0030563924166515655
2020-05-19,-0.01540708064005547
2020-05-20,0.0205358992462068
2020-05-20,0.009469744490444576
2020-05-20,0.0205358992462068
2020-05-20,0.009469744490444576
2020-05-21,0.02137590946177581
2020-05-21,0.016634804451336693
2020-05-21,0.02137590946177581
2020-05-21,0.016634804451336693
2020-05-22,-0.0032338277217526246
2020-05-22,-0.006736928169328471
2020-05-22,-0.0032338277217526246
2020-05-22,-0.006736928169328471
2020-05-25,0.021494353106323416
2020-05-25,-0.010613314435920396
2020-05-25,0.021494353106323416
2020-05-25,-0.010613314435920396
2020-05-26,0.04719608065562131
2020-05-26,0.0054043835098491755
2020-05-26,0.04719608065562131
2020-05-26,0.0054043835098491755
2020-05-27,0.00883918361974656
2020-05-27,0.04893543772465736
2020-05-27,0.00883918361974656
2020-05-27,0.04893543772465736
2020-05-28,0.0017888465214712657
2020-05-28,0.040275702593160156
2020-05-28,0.0017888465214712657
2020-05-28,0.040275702593160156
2020-05-29,0.0412950423498164
2020-05-29,0.01761866518740529
2020-05-29,0.0412950423498164
2020-05-29,0.01761866518740529
2020-06-01,0.03727808931632626
2020-06-02,0.03207248964082732
2020-06-03,0.06748822096188833
2020-06-04,0.07046495704201239
2020-06-05,0.1000915282748156
2020-06-08,0.10178390113836167
2020-06-09,0.11274544361276417
2020-06-10,0.14041000253871538
2020-06-11,0.12374171372452736
2020-06-12,0.11347043450754613
2020-06-15,0.05975573085609365
2020-06-16,0.12589524623442272
2020-06-17,0.16236617319649804
2020-06-18,0.17997450274715976
2020-06-19,0.18746727807766606
2020-06-22,0.17017147354809703
2020-06-23,0.15644691118833265
2020-06-24,0.17214696350197367
2020-06-25,0.15794033474014757
2020-06-26,0.15703863963167675
2020-06-29,0.13727585378804075
2020-06-30,0.14265668129282005
