Date,MOM
2021-07-01,0.35398545290941796
2021-07-01,0.49287943614228724
2021-07-01,0.35398545290941796
2021-07-01,0.49287943614228724
2021-07-02,0.47994044341104236
2021-07-02,0.38272734202302017
2021-07-02,0.47994044341104236
2021-07-02,0.38272734202302017
2021-07-05,0.35317423061757114
2021-07-05,0.5083511239482608
2021-07-05,0.35317423061757114
2021-07-05,0.5083511239482608
2021-07-06,0.37667201712145526
2021-07-06,0.5001353461738678
2021-07-06,0.37667201712145526
2021-07-06,0.5001353461738678
2021-07-07,0.4507094158835454
2021-07-07,0.3255448508090919
2021-07-07,0.4507094158835454
2021-07-07,0.3255448508090919
2021-07-08,0.4344584547065653
2021-07-08,0.30800378921559535
2021-07-08,0.4344584547065653
2021-07-08,0.30800378921559535
2021-07-09,0.3918217572882454
2021-07-09,0.2825863582864723
2021-07-09,0.3918217572882454
2021-07-09,0.2825863582864723
2021-07-12,0.3945133378523866
2021-07-12,0.32767685970806526
2021-07-12,0.3945133378523866
2021-07-12,0.32767685970806526
2021-07-13,0.42496834743463485
2021-07-13,0.3242627420951385
2021-07-13,0.42496834743463485
2021-07-13,0.3242627420951385
2021-07-14,0.4184356976626531
2021-07-14,0.31455363840960215
2021-07-14,0.4184356976626531
2021-07-14,0.31455363840960215
2021-07-15,0.34148750284889484
2021-07-15,0.4372164004476551
2021-07-15,0.34148750284889484
2021-07-15,0.4372164004476551
2021-07-16,0.34319145713420185
2021-07-16,0.4846392097773313
2021-07-16,0.34319145713420185
2021-07-16,0.4846392097773313
2021-07-19,0.4124523867412271
2021-07-19,0.31407513524721486
2021-07-19,0.4124523867412271
2021-07-19,0.31407513524721486
2021-07-20,0.28181547950804453
2021-07-20,0.4017960543692478
2021-07-20,0.28181547950804453
2021-07-20,0.4017960543692478
2021-07-21,0.3808342006244496
2021-07-21,0.28097439610835684
2021-07-21,0.3808342006244496
2021-07-21,0.28097439610835684
2021-07-22,0.39495715357580075
2021-07-22,0.31807835820895525
2021-07-22,0.39495715357580075
2021-07-22,0.31807835820895525
2021-07-23,0.4004509672059813
2021-07-23,0.32967755263009635
2021-07-23,0.4004509672059813
2021-07-23,0.32967755263009635
2021-07-26,0.36076405808400747
2021-07-26,0.3181406238199531
2021-07-26,0.36076405808400747
2021-07-26,0.3181406238199531
2021-07-27,0.33349210280640906
2021-07-27,0.3572038006592979
2021-07-27,0.33349210280640906
2021-07-27,0.3572038006592979
2021-07-28,0.37660823259610554
2021-07-28,0.38044473894486575
2021-07-28,0.37660823259610554
2021-07-28,0.38044473894486575
2021-07-29,0.3805526407834907
2021-07-29,0.401854775059195
2021-07-29,0.3805526407834907
2021-07-29,0.401854775059195
2021-07-30,0.38625263074296146
2021-07-30,0.37092815488228714
2021-07-30,0.38625263074296146
2021-07-30,0.37092815488228714
2021-08-02,0.35697404144774114
2021-08-02,0.37690264785159355
2021-08-02,0.35697404144774114
2021-08-02,0.37690264785159355
2021-08-03,0.38250879898762213
2021-08-03,0.35575506088575204
2021-08-03,0.38250879898762213
2021-08-03,0.35575506088575204
2021-08-04,0.3656996554180223
2021-08-04,0.3848135857895767
2021-08-04,0.3656996554180223
2021-08-04,0.3848135857895767
2021-08-05,0.3796466763288808
2021-08-05,0.32427199067546497
2021-08-05,0.3796466763288808
2021-08-05,0.32427199067546497
2021-08-06,0.40181004475385373
2021-08-06,0.32913397706698855
2021-08-06,0.40181004475385373
2021-08-06,0.32913397706698855
2021-08-09,0.3222642775902893
2021-08-09,0.4167815403056636
2021-08-09,0.3222642775902893
2021-08-09,0.4167815403056636
2021-08-10,0.31350203899223517
2021-08-10,0.39023236563590147
2021-08-10,0.31350203899223517
2021-08-10,0.39023236563590147
2021-08-11,0.31996234216938624
2021-08-11,0.40735710911667455
2021-08-11,0.31996234216938624
2021-08-11,0.40735710911667455
2021-08-12,0.3298298578110732
2021-08-12,0.3788039802917593
2021-08-12,0.3298298578110732
2021-08-12,0.3788039802917593
2021-08-13,0.3478409544254262
2021-08-13,0.38202466057619255
2021-08-13,0.3478409544254262
2021-08-13,0.38202466057619255
2021-08-17,0.33674409856108345
2021-08-17,0.3515394709316697
2021-08-17,0.33674409856108345
2021-08-17,0.3515394709316697
2021-08-18,0.3500123618797666
2021-08-18,0.2897218336088956
2021-08-18,0.3500123618797666
2021-08-18,0.2897218336088956
2021-08-19,0.2720300835448195
2021-08-19,0.21624541702828592
2021-08-19,0.2720300835448195
2021-08-19,0.21624541702828592
2021-08-20,0.1705506825141434
2021-08-20,0.25157698070626533
2021-08-20,0.1705506825141434
2021-08-20,0.25157698070626533
2021-08-23,0.22156233279828763
2021-08-23,0.24720942513247257
2021-08-23,0.22156233279828763
2021-08-23,0.24720942513247257
2021-08-24,0.3143945761192357
2021-08-24,0.2529867355114397
2021-08-24,0.3143945761192357
2021-08-24,0.2529867355114397
2021-08-25,0.3144513579882202
2021-08-25,0.2410787441382074
2021-08-25,0.3144513579882202
2021-08-25,0.2410787441382074
2021-08-26,0.38283662754786896
2021-08-26,0.2586215983556155
2021-08-26,0.38283662754786896
2021-08-26,0.2586215983556155
2021-08-27,0.3754985211334798
2021-08-27,0.29361831951473394
2021-08-27,0.3754985211334798
2021-08-27,0.29361831951473394
2021-08-30,0.24303359072676844
2021-08-30,0.33681090017672877
2021-08-30,0.24303359072676844
2021-08-30,0.33681090017672877
2021-08-31,0.2774102164129597
2021-08-31,0.31557566245037405
2021-08-31,0.2774102164129597
2021-08-31,0.31557566245037405
2021-09-01,0.3167950863384763
2021-09-02,0.26449031618454133
2021-09-03,0.24653105448953183
2021-09-06,0.2579938755163085
2021-09-07,0.2286009600224237
2021-09-08,0.24377149273633236
2021-09-09,0.21567878293187004
2021-09-10,0.17285752634051432
2021-09-13,0.13219640423184265
2021-09-14,0.17476884397174852
