날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,49800,49800,48700,48900,2420,0.0
2020-11-03,49500,49800,49500,49700,3315,1.6359918200409
2020-11-04,49700,49700,48950,48950,2352,-1.5090543259557343
2020-11-05,50000,50600,49950,49950,5178,2.0429009193054135
2020-11-06,49950,49950,49150,49150,2688,-1.6016016016016015
2020-11-09,51000,51000,50000,50000,3550,1.7293997965412005
2020-11-10,49700,49700,49100,49100,3428,-1.7999999999999998
2020-11-11,49900,49900,48550,48700,2810,-0.8146639511201629
2020-11-12,49000,49500,49000,49450,2145,1.5400410677618068
2020-11-13,49100,50000,48700,50000,2816,1.1122345803842264
2020-11-16,51100,51100,49650,49700,4352,-0.6
2020-11-17,50000,50000,49100,49100,2966,-1.2072434607645874
2020-11-18,49100,49100,48900,48900,3229,-0.40733197556008144
2020-11-19,49050,49050,48850,48900,2285,0.0
2020-11-20,48000,48650,47750,48650,6267,-0.5112474437627812
2020-11-23,48600,48650,47900,48000,4499,-1.3360739979445015
2020-11-24,48750,49000,48750,48800,3744,1.6666666666666667
2020-11-25,50600,50600,49200,49200,3970,0.819672131147541
2020-11-26,49600,49600,45250,48500,2450,-1.4227642276422763
2020-11-27,48950,48950,47750,48250,1912,-0.5154639175257731
2020-11-30,48900,48900,48150,48250,2665,0.0
