rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 42 기 반기말,1574144124530,제 41 기말,1777219780282,7,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 42 기 반기말,814560312235,제 41 기말,1011629402471,8,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,-표준계정코드 미사용-,기타유동비금융자산,-,제 42 기 반기말,1035735567,제 41 기말,4024691228,9,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금 및 현금성자산,-,제 42 기 반기말,59979519762,제 41 기말,29350112230,10,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 42 기 반기말,805125934,제 41 기말,62730943,11,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 42 기 반기말,1524089056,제 41 기말,1638855801,12,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정비유동자산,-,제 42 기 반기말,,제 41 기말,708543840,13,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 42 기 반기말,618376622455,제 41 기말,609030321910,14,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 42 기 반기말,132839219461,제 41 기말,366814146519,15,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 42 기 반기말,759583812295,제 41 기말,765590377811,16,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,매출채권 및 기타채권,-,제 42 기 반기말,5006080100,제 41 기말,5006080100,17,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,-표준계정코드 미사용-,기타비유동비금융자산,-,제 42 기 반기말,5716877722,제 41 기말,6236956573,18,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 42 기 반기말,5679760792,제 41 기말,6476875944,19,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 42 기 반기말,129921374202,제 41 기말,130972386940,20,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_InvestmentsInAssociates,관계기업투자주식,-,제 42 기 반기말,3787524894,제 41 기말,3870184569,21,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 42 기 반기말,5667615618,제 41 기말,5546793653,22,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 42 기 반기말,557462072321,제 41 기말,559730103731,23,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 42 기 반기말,46342506646,제 41 기말,47750996301,24,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 42 기 반기말,1089859397765,제 41 기말,1067796743185,26,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 42 기 반기말,1086607612196,제 41 기말,1061925120032,27,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 42 기 반기말,23096674029,제 41 기말,23150033607,28,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,dart_OtherComprehensiveIncomeLossAccumulatedAmount,기타포괄손익누계액,-,제 42 기 반기말,2835731188,제 41 기말,-2084286434,29,KRW,,,,,연결
20240814001957,11012,2024,00130684,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 42 기 반기말,35000000000,제 41 기말,35000000000,30,KRW,,,,,연결
