news_title,news_category,news_date
"<유>태림포장, 매수잔량 699% 급증",증권News봇,2021.12.23
"<유>태림포장, 매수잔량 949% 급증",증권News봇,2021.12.21
"태림포장·동원시스템즈, 친환경 박스 개발 MOU 체결",산업기업,2021.12.20
"<유>태림포장, 3.13% 오르며 체결강도 강세로 반전(149%)",증권News봇,2021.12.15
"<유>태림포장, 매도잔량 304% 급증",증권News봇,2021.12.14
"<유>태림포장, 3.06% 오르며 체결강도 강세 지속(169%)",증권News봇,2021.12.08
"<유>태림포장, 매도잔량 437% 급증",증권News봇,2021.12.02
"<유>태림포장, 3.43% 오르며 체결강도 강세 지속(139%)",증권News봇,2021.12.02
"<유>태림포장, 전일 대비 7.34% 상승.. 일일회전율은 1.36% 기록",증권News봇,2021.11.29
"<유>태림포장, 3.73% 오르며 체결강도 강세 지속(113%)",증권News봇,2021.11.29
[특징주] '금판지'된 골판지...대영포장 등 제지·포장주 강세,증권국내증시,2021.11.23
세계최초! 독보적 신기술 개발!!,증권종목·투자전략,2021.11.23
"<유>태림포장, 4.37% 오르며 체결강도 강세로 반전(190%)",증권News봇,2021.11.23
"<유>태림포장, 매수잔량 388% 급증",증권News봇,2021.10.22
바이러스 막아내는 의약품 세계 최초 상용화 임박!,증권종목·투자전략,2021.10.22
"<유>태림포장, 전일 대비 16.50% 상승.. 일일회전율은 3.97% 기록",증권News봇,2021.10.22
"<유>신풍제지, 상한가 진입.. +29.85% ↑",증권News봇,2021.10.22
"<유>태림포장, 매도잔량 421% 급증",증권News봇,2021.10.22
"[개장 시황] 코스피 3005.36.. 외국인의 '팔자' 기조에 하락 출발 (▼1.97, -0.07%)",증권News봇,2021.10.22
"<유>태림포장, 3.22% 오르며 체결강도 강세 지속(209%)",증권News봇,2021.10.14
"<유>태림포장, 현재가 5.52% 급락",증권News봇,2021.10.08
"<유>태림포장, 매수잔량 365% 급증",증권News봇,2021.10.08
"<유>태림포장, 전일 대비 9.24% 상승.. 일일회전율은 0.24% 기록",증권News봇,2021.10.08
"<유>태림포장, 3.51% 오르며 체결강도 강세 지속(184%)",증권News봇,2021.10.07
"<유>태림포장, 장중 신저가 기록.. 3,865→3,860(▼5)",증권News봇,2021.10.06
"<유>태림포장, 장중 신저가 기록.. 4,155→3,910(▼245)",증권News봇,2021.10.05
"<유>태림포장, 장중 신저가 기록.. 4,200→4,175(▼25)",증권News봇,2021.10.01
