날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,12650,12800,12650,12650,219244,-0.7843137254901961
2020-09-02,12700,12750,12600,12650,94559,0.0
2020-09-03,12700,12850,12650,12750,84645,0.7905138339920948
2020-09-04,12500,12650,12450,12600,148463,-1.1764705882352942
2020-09-07,12700,12800,12550,12700,157583,0.7936507936507936
2020-09-08,12900,12950,12700,12700,199642,0.0
2020-09-09,12600,12750,12550,12650,184673,-0.39370078740157477
2020-09-10,12700,12800,12650,12700,130461,0.3952569169960474
2020-09-11,12700,12850,12600,12800,180278,0.7874015748031495
2020-09-14,12800,13100,12800,13000,217829,1.5625
2020-09-15,13200,13300,12950,13200,186450,1.5384615384615385
2020-09-16,13300,13300,13150,13150,181317,-0.3787878787878788
2020-09-17,13200,13200,13000,13150,105872,0.0
2020-09-18,13100,13200,13050,13200,97859,0.38022813688212925
2020-09-21,13200,13300,12950,13050,164173,-1.1363636363636365
2020-09-22,12950,13050,12700,12700,134498,-2.681992337164751
2020-09-23,12750,13000,12650,12950,118719,1.968503937007874
2020-09-24,12750,13050,12700,12750,140929,-1.5444015444015444
2020-09-25,12800,12900,12650,12750,138220,0.0
2020-09-28,12800,12900,12750,12750,56497,0.0
2020-09-29,12850,13050,12800,12850,164101,0.7843137254901961
