news_title,news_category,news_date
"<유>SNT중공업, 3.71% 오르며 체결강도 강세 지속(129%)",증권News봇,2022.09.26
"<유>SNT중공업, 매도잔량 324% 급증",증권News봇,2022.09.22
"<유>SNT중공업, 4.52% 오르며 체결강도 강세 지속(116%)",증권News봇,2022.09.05
"오후 1:30 현재 코스피는 51:49으로 매도우위, 매도강세 업종은 화학업(0.45%↑)",증권News봇,2022.08.26
"오후 1:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 화학업(0.60%↑)",증권News봇,2022.08.26
"<유>SNT중공업, 장중 신고가 돌파.. 11,550→11,700(▲150)",증권News봇,2022.08.26
"<유>SNT중공업, 전일 대비 7.04% 상승.. 일일회전율은 0.70% 기록",증권News봇,2022.08.26
"<유>SNT중공업, 3.76% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.08.26
"오후 2:00 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 운수장비업(0.59%↑)",증권News봇,2022.08.24
"오전 11:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 운수장비업(0.31%↓)",증권News봇,2022.08.24
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매도강세 업종은 운수장비업(0.28%↓)",증권News봇,2022.08.24
"<유>SNT중공업, 전일 대비 8.30% 상승.. 일일회전율은 0.73% 기록",증권News봇,2022.08.24
"<유>SNT중공업, 6.28% 오르며 체결강도 강세 지속(165%)",증권News봇,2022.08.24
"<유>SNT중공업, 매도잔량 387% 급증",증권News봇,2022.08.23
"<유>SNT중공업, 전일 대비 7.26% 상승.. 일일회전율은 0.55% 기록",증권News봇,2022.08.23
"<유>SNT중공업, 3.89% 오르며 체결강도 강세 지속(169%)",증권News봇,2022.08.23
"<유>SNT중공업, 매수잔량 328% 급증",증권News봇,2022.08.19
"<유>SNT중공업, 5.27% 오르며 체결강도 강세 지속(244%)",증권News봇,2022.08.19
"<유>SNT중공업, 매도잔량 354% 급증",증권News봇,2022.08.16
"<유>SNT중공업, 3.61% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.08.16
"<유>SNT중공업, 매도잔량 305% 급증",증권News봇,2022.08.10
"<유>SNT중공업, 4.18% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.08.10
"<유>SNT중공업, 매도잔량 442% 급증",증권News봇,2022.08.08
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 섬유의복업(1.61%↓)",증권News봇,2022.08.08
"<유>SNT중공업, 전일 대비 9.65% 상승.. 일일회전율은 0.68% 기록",증권News봇,2022.08.08
"<유>SNT중공업, 5.07% 오르며 체결강도 강세 지속(255%)",증권News봇,2022.08.08
"<유>SNT중공업, 매수잔량 425% 급증",증권News봇,2022.08.05
"<유>SNT중공업, 매도잔량 308% 급증",증권News봇,2022.08.01
"<유>SNT중공업, 3.59% 오르며 체결강도 강세로 반전(118%)",증권News봇,2022.07.28
"<유>SNT중공업, 매도잔량 755% 급증",증권News봇,2022.07.27
"<유>SNT중공업, 3.64% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.07.27
"<유>SNT중공업, 매도잔량 302% 급증",증권News봇,2022.07.25
"<유>평화홀딩스, 상한가 진입.. +29.91% ↑",증권News봇,2022.07.22
"오후 1:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.55%↓)",증권News봇,2022.07.22
"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 유통업(0.49%↓)",증권News봇,2022.07.22
"<유>평화산업, 상한가 진입.. +29.86% ↑",증권News봇,2022.07.22
"<유>SNT중공업, 매도잔량 491% 급증",증권News봇,2022.07.22
"오전 11:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 전기가스업(0.62%↓)",증권News봇,2022.07.22
"<유>SNT중공업, 전일 대비 11.38% 상승.. 일일회전율은 0.61% 기록",증권News봇,2022.07.22
"<유>SNT중공업, 4.27% 오르며 체결강도 강세 지속(156%)",증권News봇,2022.07.22
"[기업공시 7월 20일]코오롱글로벌, 건설과 자동차 부문 인적 분할 결정 등",증권종목·투자전략,2022.07.21
장 중 기업공시[7월 20일],증권국내증시,2022.07.20
"[기업공시 7월 7일]큐라클, 당뇨병성 신증 치료제 임상 2b상 승인 등",증권종목·투자전략,2022.07.08
장 중 기업공시[7월 7일],증권국내증시,2022.07.07
