날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,0,0,0,740,0,0.0
2020-11-03,0,0,0,740,0,0.0
2020-11-04,0,0,0,740,0,0.0
2020-11-05,0,0,0,740,0,0.0
2020-11-06,0,0,0,740,0,0.0
2020-11-09,0,0,0,740,0,0.0
2020-11-10,0,0,0,740,0,0.0
2020-11-11,0,0,0,740,0,0.0
2020-11-12,0,0,0,740,0,0.0
2020-11-13,0,0,0,740,0,0.0
2020-11-16,0,0,0,740,0,0.0
2020-11-17,0,0,0,740,0,0.0
2020-11-18,0,0,0,740,0,0.0
2020-11-19,0,0,0,740,0,0.0
2020-11-20,0,0,0,740,0,0.0
2020-11-23,0,0,0,740,0,0.0
2020-11-24,740,740,683,696,3245796,-5.9459459459459465
2020-11-25,696,710,654,670,1462142,-3.7356321839080464
2020-11-26,670,686,660,667,1567619,-0.44776119402985076
2020-11-27,667,667,640,645,791702,-3.2983508245877062
2020-11-30,640,664,629,631,1248359,-2.1705426356589146
