날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,31700,32000,30100,30650,82338,-3.3123028391167195
2024-01-03,30500,30650,29550,29800,104640,-2.7732463295269167
2024-01-04,29700,30300,29350,29900,30665,0.33557046979865773
2024-01-05,29900,30350,29650,30300,29728,1.3377926421404682
2024-01-08,30350,30450,29700,29750,28560,-1.8151815181518154
2024-01-09,30000,30300,29750,30150,33403,1.3445378151260505
2024-01-10,30150,30300,29650,29650,27430,-1.658374792703151
2024-01-11,29650,30100,29250,29250,37639,-1.3490725126475547
2024-01-12,29700,29700,28450,29050,62799,-0.6837606837606838
2024-01-15,29200,29350,28400,28650,32269,-1.376936316695353
2024-01-16,28450,28650,28000,28300,58169,-1.2216404886561953
2024-01-17,28000,28300,27250,27450,59943,-3.0035335689045937
2024-01-18,27250,27650,26550,27600,126318,0.546448087431694
2024-01-19,27700,28950,27300,27600,76521,0.0
2024-01-22,27550,27550,25700,25700,159009,-6.884057971014493
2024-01-23,25550,25800,25300,25500,51165,-0.7782101167315175
2024-01-24,25450,25750,24950,25750,38530,0.9803921568627451
2024-01-25,25950,26400,25350,25900,44718,0.5825242718446602
2024-01-26,25600,27050,25250,26750,37718,3.2818532818532815
2024-01-29,27300,30250,27050,30000,173965,12.149532710280374
2024-01-30,30350,30350,28700,28950,70796,-3.5000000000000004
2024-01-31,28550,29700,28450,28800,47631,-0.5181347150259068
