날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액
2023-04-21,4753.76,4798.85,4525.34,4530.74,37789175,917276508242,38696665974076
2023-04-24,4487.19,4550.12,4333.4,4378.52,75567679,1060411114224,37397329348784
2023-04-25,4431.44,4446.67,4089.48,4221.0,151229746,1630661537926,36052344550137
2023-04-26,4195.95,4302.39,4060.43,4084.88,61913904,1384145180059,34890434097616
2023-04-27,4106.14,4166.77,4033.82,4145.5,30503925,905554232864,35407743850480
2023-04-28,4237.56,4238.39,4053.43,4104.91,62618210,914523571554,35061102700523
2023-05-02,4104.07,4188.69,4104.07,4168.16,84340517,456570489190,9251317105578
2023-05-03,4166.52,4252.56,4162.71,4247.28,133915211,1013867796765,9426625907110
2023-05-04,4306.08,4306.08,4162.59,4162.59,109942718,808901812097,9239104946761
2023-05-08,4163.5,4206.67,4156.86,4162.42,22841825,149283487122,9238821805240
2023-05-09,4164.99,4164.99,4114.56,4134.74,28589067,178215831766,9177991245859
2023-05-10,4118.23,4130.82,4070.09,4082.63,18719034,112743556140,9062370221433
2023-05-11,4097.87,4117.24,4074.75,4083.2,18516749,113644620463,9063526009669
2023-05-12,4083.71,4083.71,4027.69,4039.28,15337423,91838077627,8966549866932
2023-05-15,4030.87,4030.87,4000.62,4026.65,10530375,58351277338,8938140483457
2023-05-16,4031.36,4039.48,4009.68,4017.04,22672524,108408236809,8916716237183
2023-05-17,4012.62,4048.01,4007.03,4033.16,8688902,48701412281,8952604180630
2023-05-18,4039.18,4085.02,4034.0,4078.81,43495952,222428392461,9053416401388
2023-05-19,4089.62,4099.39,4064.87,4083.3,32449166,158614110408,9063552212253
2023-05-22,4086.45,4124.83,4078.14,4111.05,13262761,68552319920,9125203353558
2023-05-23,4117.05,4167.55,4117.05,4149.88,33372579,184279261140,9211090360336
2023-05-24,4145.48,4174.56,4115.71,4164.78,12783602,73770056176,9244323022956
2023-05-25,4151.86,4167.77,4111.42,4125.3,23774978,133517321338,9157235951694
2023-05-26,4116.73,4120.15,4078.43,4083.16,28887696,153212241509,9063273105255
2023-05-30,4086.01,4093.44,4054.72,4070.4,7307305,42439919931,9034935176960
2023-05-31,4072.89,4078.03,4048.24,4051.81,6627051,36684722918,8993904044915
2023-06-01,4086.15,4106.76,4041.07,4046.82,6773921,35477048228,8983035142008
2023-06-02,4061.26,4081.3,4046.03,4078.79,17128496,90446135613,9054020423856
2023-06-05,4113.49,4135.24,4113.49,4125.14,8605889,54420633445,9157031699661
2023-06-07,4138.83,4158.97,4133.12,4134.42,11119597,79401858884,9177432323734
2023-06-08,4140.28,4146.21,4118.42,4134.33,12158022,62838768058,9177098661499
2023-06-09,4139.01,4149.02,4126.55,4136.48,9223765,52652393216,9182140189394
2023-06-12,4139.89,4143.24,4106.81,4121.32,5910217,36578608340,9148222194240
2023-06-13,4130.12,4142.06,4109.78,4111.9,8496244,60400545806,9127332938639
2023-06-14,4118.55,4118.55,4016.49,4023.72,16477742,99681113687,8932003468666
2023-06-15,4025.11,4042.95,3940.72,3969.8,6417158,49607519406,8812451780714
2023-06-16,3980.91,4026.42,3972.04,4026.42,11644818,96381388082,8937668592372
2023-06-19,4020.68,4046.49,4013.83,4044.63,6330781,41091162020,8978083172116
2023-06-20,4042.48,4072.61,4023.26,4028.7,7108070,54712037543,8942889218826
2023-06-21,4041.65,4080.9,4016.2,4051.63,23728781,185330392175,8993588785771
2023-06-22,4058.9,4084.13,4044.52,4079.51,25006179,220236204375,9055378523722
2023-06-23,4076.47,4076.47,4015.87,4035.25,25272610,201746955912,8957048298621
2023-06-26,4043.14,4088.36,4027.96,4088.36,16463702,148766113109,9074866863594
2023-06-27,4104.88,4150.53,4098.77,4147.21,29222962,350504935655,9204961630145
2023-06-28,4152.87,4199.32,4147.01,4199.32,14474657,202804547135,9320434615784
2023-06-29,4187.25,4187.25,4075.09,4078.24,5997129,41084788727,9051960366629
2023-06-30,4082.69,4092.59,4055.68,4077.22,4264110,26047808773,9050468344199
2023-07-03,4081.63,4100.15,4072.44,4092.92,4361408,32240446728,9084815928505
2023-07-04,4093.29,4099.13,4025.67,4035.71,17594472,85361787358,8957829162637
2023-07-05,4043.29,4062.73,4003.28,4006.28,22284999,138121983272,8892584810529
2023-07-06,4006.96,4006.96,3908.57,3940.55,13701428,100953202405,8746677090856
2023-07-07,3921.72,3930.91,3865.78,3899.61,8189269,49788543259,8656193192739
2023-07-10,3885.76,3938.38,3882.61,3913.9,4537689,25193742875,8687828327970
2023-07-11,3913.88,3948.61,3909.88,3948.32,9204340,47956700617,8764235802162
2023-07-12,3952.47,3956.62,3926.36,3948.52,11613291,59102119349,8764948545713
2023-07-13,3958.1,3974.36,3953.93,3961.6,5970947,39679318271,8793312348177
2023-07-14,3965.1,3975.87,3930.78,3970.04,4488437,28225509665,8812061928208
2023-07-17,3974.95,4042.52,3970.29,4039.39,5232666,37345381891,8965920699946
2023-07-18,4051.77,4051.77,3941.06,3966.68,4840541,31661315990,8804709018926
2023-07-19,3969.26,3981.5,3948.75,3950.58,4199682,25819253177,8768817946568
2023-07-20,3967.95,3997.67,3954.1,3979.72,3946643,40879725720,8833198332730
2023-07-21,3971.76,3986.63,3956.82,3964.68,3586978,26782321424,8799621437065
2023-07-24,3960.16,3960.76,3917.07,3927.99,5544922,31385995751,8718147976609
2023-07-25,3932.75,3942.19,3911.33,3929.25,6080018,44803084861,8720159820523
2023-07-26,3916.03,3916.03,3808.86,3830.66,8761478,52512806725,8500874367610
2023-07-27,3837.12,3905.91,3837.12,3887.73,5194861,26617870815,8627983044722
2023-07-28,3879.64,3947.43,3862.57,3932.17,8367706,145876858031,8666740241457
2023-07-31,3973.61,4086.31,3952.19,4058.77,12152056,152520710402,8945911213824
2023-08-01,4066.79,4175.74,4062.14,4135.62,13465325,248504895569,9114509274400
2023-08-02,4163.93,4242.08,4150.31,4219.23,20642037,309945876298,9298616517417
2023-08-03,4216.6,4334.88,4133.64,4168.12,12834367,287233219801,9185885407935
2023-08-04,4178.34,4187.26,4087.34,4115.5,5521235,110420606826,9070221056209
2023-08-07,4100.03,4106.68,4036.02,4044.66,7544369,72134269657,8914471684507
2023-08-08,4041.88,4108.51,4014.55,4016.8,8588008,163663428729,8853482463320
2023-08-09,4007.93,4045.28,3982.88,4043.39,4851148,66147975790,8911941160551
2023-08-10,4062.14,4066.21,4005.49,4019.13,6985671,64541319303,8858351646431
2023-08-11,4015.9,4026.18,3974.45,3988.1,7125133,54044742762,8790236658238
2023-08-14,3984.5,4002.53,3967.06,3986.39,4235735,33313943119,8786767684554
2023-08-16,3971.0,3971.0,3906.87,3924.88,11404214,69469997707,8650792931774
2023-08-17,3912.46,3912.46,3827.14,3905.63,5043346,41598124919,8608417262152
2023-08-18,3892.16,3941.95,3861.99,3913.8,27476987,185538496271,8626800230171
2023-08-21,3922.1,3959.92,3894.38,3899.49,22734633,145824001276,8595130802147
2023-08-22,3891.67,3891.67,3840.89,3846.06,5849166,41740786642,8477450442779
2023-08-23,3844.3,3890.96,3829.93,3871.45,4772656,39507676632,8532980834679
2023-08-24,3872.35,3897.23,3848.84,3886.47,18234515,79961694774,8565875961936
2023-08-25,3860.65,3905.62,3850.15,3891.25,13995591,66714340864,8576499709266
2023-08-28,3911.65,4030.9,3902.64,4019.81,9854323,101170849960,8859767039636
2023-08-29,4022.48,4043.83,4014.44,4033.97,17805794,90407691752,8891187346214
2023-08-30,4035.88,4044.64,4017.33,4035.47,5200568,37105823536,8894329629532
2023-08-31,4031.93,4034.17,3977.42,4003.88,9528265,68918376706,8824921715730
2023-09-01,3991.16,3998.3,3963.93,3969.39,5087780,29888962163,8749181124336
2023-09-04,3969.07,4018.78,3953.14,4017.93,10814367,56185043953,8855911398594
2023-09-05,3993.08,4010.43,3981.25,3998.09,4524075,26898654221,8812131515845
2023-09-06,3995.58,4014.41,3966.53,3968.94,6224780,48743562819,8747669954836
2023-09-07,3976.31,3977.5,3933.14,3951.43,9745217,77275959256,8708784382499
2023-09-08,3958.67,3985.81,3943.36,3982.87,17096074,94320524994,8778439222228
2023-09-11,3986.14,4008.57,3974.26,3994.35,13219641,70408766134,8803919042905
2023-09-12,4011.44,4016.35,3983.18,3993.92,9488441,83135025947,8802672131833
2023-09-13,3989.38,3991.23,3962.22,3970.05,11534200,104278916671,8750236053666
2023-09-14,3977.2,4018.1,3968.86,4017.99,5303199,49789802358,8855867421312
2023-09-15,4024.19,4062.52,4016.93,4033.91,5095855,44089578882,8890895969590
2023-09-18,4031.19,4084.43,4016.26,4074.77,8889536,65349635255,8981027149170
2023-09-19,4079.77,4079.77,4029.39,4036.33,9546616,64382289864,8896300335954
2023-09-20,4024.47,4044.21,4018.28,4037.67,5384166,32057669333,8899342659501
2023-09-21,4032.85,4032.85,3966.04,3981.27,9328122,51340508464,8775011048578
2023-09-22,3963.95,3977.67,3932.86,3965.41,4807989,26136506912,8740172889667
2023-09-25,3957.98,3963.25,3915.64,3919.54,2896151,17465287746,8639141400589
2023-09-26,3891.48,3905.7,3825.05,3842.11,3669883,24445902687,8468770422468
2023-09-27,3816.07,3844.74,3808.92,3839.57,3847914,26803018664,8463083270720
2023-10-04,3812.48,3812.48,3727.51,3732.65,4205586,22668932817,8227738971849
2023-10-05,3735.66,3749.4,3673.97,3680.64,3091776,18113591084,8113537161001
2023-10-06,3678.04,3735.5,3678.04,3735.5,2268824,13566228532,8234232211473
2023-10-10,3768.47,3846.52,3768.47,3790.62,6445299,65060264710,8355373093206
2023-10-11,3795.31,3852.64,3795.31,3846.06,17229148,212828186928,8477372784681
2023-10-12,3856.41,3874.21,3843.93,3865.67,8053737,93053197201,8520430699186
2023-10-13,3859.4,3864.19,3831.01,3845.55,14948644,205427469666,8476085178537
2023-10-16,3838.04,3852.99,3811.79,3828.99,17206858,270119257316,8439715491544
2023-10-17,3862.6,3862.94,3818.31,3832.57,4393140,33571574180,8447703707985
2023-10-18,3837.16,3928.87,3837.16,3899.45,41139845,197398769450,8594955393471
2023-10-19,3877.46,3877.46,3824.72,3858.52,17588646,90945879322,8495724021996
2023-10-20,3846.78,3854.43,3747.3,3781.8,17108503,177700657265,8326992811436
2023-10-23,3783.75,3810.25,3765.74,3782.92,13217596,98634073216,8329784992263
2023-10-24,3796.63,3810.26,3723.35,3810.0,8234991,52737531998,8389147815378
2023-10-25,3809.83,3833.68,3796.75,3809.29,7709638,62295662683,8387511601004
2023-10-26,3784.18,3784.18,3712.35,3722.19,6514072,55874048240,8195933015130
2023-10-27,3730.33,3774.36,3720.04,3736.6,3723182,28915506530,8227674028273
2023-10-30,3724.57,3783.41,3724.0,3780.02,7355406,92683829104,8323204627108
2023-10-31,3781.18,3801.37,3717.92,3735.53,9956109,131240610161,8225284149516
2023-11-01,3738.88,3768.89,3727.63,3739.03,5187386,57066455429,8232574967253
2023-11-02,3756.53,3800.99,3756.53,3780.05,4363136,39355588144,8323113153487
2023-11-03,3801.5,3818.98,3779.91,3811.59,3632853,39785733700,8392693893910
2023-11-06,3828.66,3874.29,3822.55,3874.29,5753609,43384674769,8530829075809
2023-11-07,3849.96,3868.71,3820.94,3866.99,3712099,30304191849,8514389475464
2023-11-08,3868.1,3893.29,3850.8,3851.59,15756662,81290383293,8480603099422
2023-11-09,3849.22,3927.56,3849.22,3926.95,15122109,72828756463,8625216823179
2023-11-10,3932.98,3936.23,3884.8,3909.73,11935330,134727352543,8587032702613
2023-11-13,3931.49,3949.64,3889.65,3890.25,8027184,111611162951,8544217480710
2023-11-14,3900.5,3927.53,3899.57,3922.34,3605239,34715740969,8614766488800
2023-11-15,3954.62,3986.57,3953.8,3964.7,15559126,103501375813,8707777059063
2023-11-16,3964.42,3986.46,3950.02,3975.2,4075955,27596829059,8730826686523
2023-11-17,3959.75,3969.39,3928.69,3949.57,10799280,30227305824,8674601609632
2023-11-20,3951.21,3978.79,3943.16,3957.2,3525566,22668758637,8691374162662
2023-11-21,3954.3,3965.3,3936.25,3956.46,3396873,21263241884,8689874082830
2023-11-22,3948.67,3988.64,3941.79,3985.22,9776611,39044519657,8755755499000
2023-11-23,3992.13,3992.13,3949.79,3958.85,4516499,24210952210,8695987220618
2023-11-24,3960.3,3982.97,3956.43,3973.6,3531736,25933371798,8728670188079
2023-11-27,3976.85,3976.85,3937.59,3952.25,2772098,17029710721,8805217926420
2023-11-28,3947.48,3955.56,3929.09,3944.65,3134079,18549947086,8788603358140
2023-11-29,3936.68,3944.47,3905.62,3913.57,2891870,19519097806,8719129549312
2023-11-30,3914.05,3935.59,3907.52,3935.59,2804582,19276008074,8768930051965
2023-12-01,3929.51,3935.16,3899.35,3901.27,3749351,25966078823,8693310335722
2023-12-04,3917.13,3923.06,3900.22,3915.91,6996007,42178015639,8726202505673
2023-12-05,3923.1,3970.44,3916.4,3932.99,40680982,204877139670,8763023988041
2023-12-06,3955.28,3957.47,3923.58,3934.11,11639233,62560370309,8766228507727
2023-12-07,3931.19,3931.19,3897.93,3917.56,5462486,28025472172,8729500771212
2023-12-08,3920.36,3938.77,3903.37,3931.02,10335607,59582250411,8758683106114
2023-12-11,3935.96,3941.18,3910.56,3921.46,3373883,18665046113,8737314935307
2023-12-12,3925.82,3938.21,3921.26,3927.78,2963079,15283120600,8751501393354
2023-12-13,3938.57,3938.57,3893.83,3898.01,3136827,16797739298,8685009751501
2023-12-14,3926.63,3929.24,3858.39,3864.13,2988311,18635548686,8609504650571
2023-12-15,3869.29,3886.77,3865.85,3886.77,2842541,17078043845,8659885566988
2023-12-18,3881.84,3885.02,3854.58,3866.61,3320138,18075490483,8615007275220
2023-12-19,3869.89,3874.15,3823.4,3824.83,3198268,20983138406,8522095017957
2023-12-20,3852.14,3877.79,3847.14,3876.34,2543056,16766423711,8636535792549
2023-12-21,3865.75,3880.43,3856.84,3872.99,2284039,13003491656,8629110052247
2023-12-22,3889.35,3889.35,3861.25,3877.74,7694247,37421716552,8639621105618
2023-12-26,3892.0,3900.42,3878.1,3898.36,3438957,20202715500,8685354528244
2023-12-27,3846.37,3873.56,3815.64,3841.47,3140373,19105372845,8558710722721
2023-12-28,3837.52,3877.24,3825.27,3864.11,3084028,14820885666,8609458419661
