날짜,시가,고가,저가,종가,거래량,등락률
2024-10-02,3560,3590,3540,3565,11959,-0.8344923504867872
2024-10-04,3560,3595,3555,3585,9164,0.5610098176718092
2024-10-07,3605,3610,3590,3600,5699,0.41841004184100417
2024-10-08,3595,3630,3595,3600,8488,0.0
2024-10-10,3605,3745,3605,3635,38786,0.9722222222222222
2024-10-11,3625,3670,3605,3625,8200,-0.2751031636863824
2024-10-14,3650,3680,3620,3625,6083,0.0
2024-10-15,3595,3700,3590,3630,4813,0.13793103448275862
2024-10-16,3670,3670,3585,3585,10306,-1.2396694214876034
2024-10-17,3585,3820,3550,3570,46527,-0.41841004184100417
2024-10-18,3570,3650,3550,3575,9998,0.1400560224089636
2024-10-21,3565,3640,3565,3580,8989,0.13986013986013987
2024-10-22,3590,3650,3550,3600,4741,0.5586592178770949
2024-10-23,3600,3630,3585,3595,4743,-0.1388888888888889
2024-10-24,3595,3640,3560,3610,8945,0.4172461752433936
2024-10-25,3610,3650,3560,3585,9886,-0.6925207756232686
2024-10-28,3585,3610,3525,3550,14981,-0.9762900976290098
2024-10-29,3555,3585,3555,3565,5277,0.42253521126760557
2024-10-30,3565,3595,3535,3535,10444,-0.8415147265077139
2024-10-31,3560,3570,3525,3560,8869,0.7072135785007072
