날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,9250,9490,8990,9310,167969,0.6486486486486486
2024-01-03,9270,9440,9120,9180,61155,-1.3963480128893664
2024-01-04,9270,9870,9200,9350,480313,1.8518518518518516
2024-01-05,9350,9400,9090,9100,109008,-2.6737967914438503
2024-01-08,9180,9240,9000,9030,58182,-0.7692307692307693
2024-01-09,9000,9370,8980,9090,157394,0.6644518272425249
2024-01-10,9110,9290,9110,9150,81913,0.6600660066006601
2024-01-11,9230,9250,9080,9200,64997,0.546448087431694
2024-01-12,9730,10800,9270,9700,4490621,5.434782608695652
2024-01-15,9970,10450,9590,9830,3052542,1.3402061855670102
2024-01-16,9650,9880,9300,9550,569311,-2.8484231943031535
2024-01-17,9860,10840,9380,9510,5776540,-0.41884816753926707
2024-01-18,9300,9480,8820,9210,614586,-3.1545741324921135
2024-01-19,9050,9340,8940,9210,481895,0.0
2024-01-22,9050,9290,8890,9100,331342,-1.1943539630836049
2024-01-23,9170,9450,9100,9270,263117,1.8681318681318682
2024-01-24,9270,9400,8970,9100,367331,-1.8338727076591153
2024-01-25,9100,9250,8900,9200,261471,1.098901098901099
2024-01-26,9200,9620,9160,9430,268054,2.5
2024-01-29,9530,9830,9310,9680,296675,2.651113467656416
2024-01-30,9550,9710,9430,9570,117578,-1.1363636363636365
2024-01-31,9590,9590,9360,9450,80426,-1.2539184952978055
