,날짜,시가,고가,저가,종가,거래량,등락률,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
0,2017-01-02,1895,1895,1890,1890,218,1.6129032258064515,,,,,,,
1,2017-01-03,1900,1935,1850,1920,1164,1.5873015873015872,,,,,,,
2,2017-01-04,1920,1975,1890,1930,2257,0.5208333333333333,,,,,,,
3,2017-01-05,1985,2500,1940,2095,439338,8.549222797927461,,,,,,,
4,2017-01-06,2170,2675,2150,2310,854178,10.26252983293556,,,,,,,
5,2017-01-09,2615,2810,2480,2770,1432903,19.913419913419915,,,,,,,
6,2017-01-10,2705,2730,2425,2475,450371,-10.649819494584838,,,,,,,
7,2017-01-11,2405,3130,2380,2865,2663192,15.757575757575756,,,,,,,
8,2017-01-12,2765,3010,2585,2600,774445,-9.24956369982548,,,,,,,
9,2017-01-13,2900,3080,2460,2635,891305,1.3461538461538465,,,,,,,
10,2017-01-16,2540,2875,2400,2530,1350748,-3.984819734345351,,,,,,,
11,2017-01-17,2395,2620,2380,2500,582795,-1.185770750988142,,,,,,,
12,2017-01-18,2500,2570,2380,2390,258127,-4.3999999999999995,,,,,,,
13,2017-01-19,2405,2415,2275,2295,189933,-3.974895397489539,,,,,,,
14,2017-01-20,2320,2340,2220,2230,79125,-2.832244008714597,,50.01390082857435,,,,,
15,2017-01-23,2220,2230,2135,2140,76370,-4.0358744394618835,,46.701560341335345,,,,,
16,2017-01-24,2105,2470,2105,2145,679807,0.233644859813084,,46.91191565023115,,,,,
17,2017-01-25,2155,2200,2055,2075,74769,-3.263403263403263,,44.27721088399752,,,,,
18,2017-01-26,2115,2280,2070,2140,107162,3.132530120481928,,47.240341302131476,,,,,
19,2017-01-31,2180,2770,2175,2430,1794028,13.551401869158877,2318.25,57.97710142240737,1769.3394881676977,2318.25,2867.1605118323023,47.35559252300678,0.6017925486860969
20,2017-02-01,2600,2605,2350,2440,608874,0.411522633744856,2345.75,58.29229276104673,1831.3933630252254,2345.75,2860.1066369747746,43.854343981649755,0.5916193096625895
21,2017-02-02,2680,2735,2350,2355,745298,-3.483606557377049,2367.5,54.54718578111666,1891.6481322932525,2367.5,2843.3518677067477,40.1986794261244,0.4868656604625292
22,2017-02-03,2320,2335,2190,2205,155264,-6.369426751592357,2381.25,48.61176519353185,1942.2981233665814,2381.25,2820.2018766334186,36.86734921855484,0.29923767344182983
23,2017-02-06,2235,2690,2210,2390,2358241,8.390022675736962,2396.0,55.100836573581226,1977.1491912386941,2396.0,2814.850808761306,34.96250490495041,0.4928375451658501
24,2017-02-07,2345,2510,2275,2360,813170,-1.2552301255230125,2398.5,53.91195621565273,1981.138046774745,2398.5,2815.861953225255,34.801913964999386,0.45387696494315916
25,2017-02-08,2360,2515,2325,2355,259969,-0.211864406779661,2377.75,53.70397704558447,1996.6401077116996,2377.75,2758.8598922883,32.056346738580615,0.47015296577136595
26,2017-02-09,2345,2425,2280,2325,163419,-1.2738853503184715,2370.25,52.39785372989986,1991.1922867161256,2370.25,2749.3077132838744,31.984618777249178,0.4403125191570597
27,2017-02-10,2365,2385,2240,2310,104248,-0.6451612903225806,2342.5,51.72053139069451,2038.5674416914173,2342.5,2646.4325583085824,25.949417998598296,0.4465341913665553
28,2017-02-13,2285,2395,2220,2395,133375,3.67965367965368,2332.25,55.25058735659625,2050.745559537687,2332.25,2613.754440462313,24.140159971041967,0.6114547250070834
