날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2335,2350,2290,2290,2226604,-3.578947368421052
2024-05-03,2305,2455,2245,2350,12086967,2.6200873362445414
2024-05-07,2385,2390,2335,2370,3050989,0.851063829787234
2024-05-08,2360,2420,2325,2335,3376293,-1.4767932489451476
2024-05-09,2340,2430,2330,2370,4794013,1.4989293361884368
2024-05-10,2390,2410,2350,2355,2846240,-0.6329113924050633
2024-05-13,2375,2445,2360,2430,6422933,3.1847133757961785
2024-05-14,2495,2570,2380,2380,10194929,-2.05761316872428
2024-05-16,2410,2455,2390,2410,3693880,1.2605042016806722
2024-05-17,2410,2410,2285,2295,2859886,-4.771784232365145
2024-05-20,2305,2480,2300,2470,8538194,7.625272331154684
2024-05-21,2565,2650,2485,2535,18584782,2.631578947368421
2024-05-22,2595,2600,2450,2485,5231140,-1.9723865877712032
2024-05-23,2400,2450,2345,2360,3389992,-5.030181086519115
2024-05-24,2335,2390,2295,2350,2826692,-0.423728813559322
2024-05-27,2345,2345,2260,2325,2302199,-1.0638297872340425
2024-05-28,2330,2330,2280,2280,1196180,-1.935483870967742
2024-05-29,2305,2325,2255,2260,1508870,-0.8771929824561403
2024-05-30,2285,2320,2225,2230,1641325,-1.3274336283185841
2024-05-31,2230,2260,2200,2210,1039339,-0.8968609865470852
