날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,113578393450,218152,242581300,101864030
2022-10-05,110522472550,295764,323227465,101864030
2022-10-06,116124994200,2686629,3231716175,101864030
2022-10-07,115615674050,535528,611585005,101864030
2022-10-11,107466551650,441919,472740865,101864030
2022-10-12,104919950900,282264,291972930,101864030
2022-10-13,100030477460,517636,511751686,101864030
2022-10-14,102882670300,353722,357434536,101864030
2022-10-17,104919950900,414154,424224762,101864030
2022-10-18,106447911350,234804,245374035,101864030
2022-10-19,106447911350,204901,215526055,101864030
2022-10-20,102882670300,288998,297257710,101864030
2022-10-21,102882670300,286922,287246658,101864030
2022-10-24,101864030000,184029,186107005,101864030
2022-10-25,101456573880,242312,242540072,101864030
2022-10-26,100947253730,320771,318660869,101864030
2022-10-27,101864030000,207619,207663491,101864030
2022-10-28,101762165970,201538,201819684,101864030
2022-10-31,101864030000,232831,232654562,101864030
2022-11-01,104410630750,410487,421098305,101864030
2022-11-02,103391990450,134848,137091420,101864030
2022-11-03,102373350150,299057,304389810,101864030
2022-11-04,102882670300,213391,214894881,101864030
2022-11-07,102373350150,241316,243209820,101864030
2022-11-08,105429271050,249979,257081400,101864030
2022-11-09,105938591200,405629,423692090,101864030
2022-11-10,104410630750,154676,158691285,101864030
2022-11-11,106447911350,515620,540955970,101864030
2022-11-14,107975871800,248549,264364975,101864030
2022-11-15,110522472550,318518,341746810,101864030
2022-11-16,110013152400,251299,270121275,101864030
2022-11-17,107466551650,598206,649530525,101864030
2022-11-18,105429271050,216221,225862760,101864030
2022-11-21,102373350150,321845,327644685,101864030
2022-11-22,102882670300,193554,195334310,101864030
2022-11-23,103901310600,186979,190500215,101864030
2022-11-24,104919950900,357505,368048895,101864030
2022-11-25,105429271050,146401,151239660,101864030
2022-11-28,103901310600,188954,192782030,101864030
2022-11-29,103901310600,231352,235101605,101864030
2022-11-30,103391990450,141977,144248265,101864030
2022-12-01,104919950900,194570,200123940,101864030
2022-12-02,103901310600,93656,95625575,101864030
2022-12-05,103391990450,148164,150595455,101864030
2022-12-06,102373350150,161279,162872690,101864030
2022-12-07,102373350150,282112,282245343,101864030
2022-12-08,101660301940,369150,369037862,101864030
2022-12-09,101864030000,280135,280121643,101864030
2022-12-12,101864030000,173092,173182067,101864030
2022-12-13,102373350150,197579,197642306,101864030
2022-12-14,104410630750,466797,476313960,101864030
2022-12-15,103391990450,179582,182298580,101864030
2022-12-16,101864030000,282334,284329225,101864030
2022-12-19,101660301940,191885,191332413,101864030
2022-12-20,104597344570,284837,282509664,105547270
2022-12-21,104280702760,152448,150845524,105547270
2022-12-22,104386250030,120739,119736654,105547270
2022-12-23,102908588250,335754,328658410,105547270
2022-12-26,99214433800,454107,433294400,105547270
2022-12-27,97631224750,286123,267289583,105547270
2022-12-28,94781448460,503860,453724564,105547270
2022-12-29,90981746740,535076,463173239,105547270
