rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240814004455,11012,2024,00261443,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 28 기 반기말,951382711129,제 27 기말,1140771883353,46,KRW,,,,,,,연결
20240814004455,11012,2024,00261443,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 28 기 반기말,504191870115,제 27 기말,526484415545,47,KRW,,,,,,,연결
20240814004455,11012,2024,00261443,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,기타비유동지급채무,-,제 28 기 반기말,46861407877,제 27 기말,41102519801,48,KRW,,,,,,,연결
20240814004455,11012,2024,00261443,BS,재무상태표,dart_PostemploymentBenefitObligations,확정급여부채,-,제 28 기 반기말,1010151508,제 27 기말,5818754368,49,KRW,,,,,,,연결
20240814004455,11012,2024,00261443,BS,재무상태표,ifrs-full_BondsIssued,사채,-,제 28 기 반기말,169737832136,제 27 기말,169690531545,50,KRW,,,,,,,연결
20240814004455,11012,2024,00261443,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 28 기 반기말,713367235,제 27 기말,0,51,KRW,,,,,,,연결
20240814004455,11012,2024,00261443,BS,재무상태표,ifrs-full_NoncurrentLeaseLiabilities,비유동 리스부채,-,제 28 기 반기말,172725268166,제 27 기말,192673194858,52,KRW,,,,,,,연결
20240814004455,11012,2024,00261443,BS,재무상태표,ifrs-full_NoncurrentProvisions,기타충당부채,-,제 28 기 반기말,2820307981,제 27 기말,2780646565,53,KRW,,,,,,,연결
20240814004455,11012,2024,00261443,BS,재무상태표,ifrs-full_NoncurrentProvisionsForEmployeeBenefits,장기종업원급여채무,-,제 28 기 반기말,24844529373,제 27 기말,23528162889,54,KRW,,,,,,,연결
20240814004455,11012,2024,00261443,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 28 기 반기말,85479005839,제 27 기말,90890605519,55,KRW,,,,,,,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,dart_NonOperatingExpense,영업외비용,-,제 28 기 반기,-4427947393,,,6,KRW,,,-17208776030,제 27 기 반기,-18121906136,-42121235576,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,dart_NonOperatingIncome,영업외수익,-,제 28 기 반기,49925335660,,,7,KRW,,,65476045667,제 27 기 반기,6977658829,28284770745,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익(손실),-,제 28 기 반기,8843526162,,,8,KRW,,,34566631306,제 27 기 반기,35274992081,116903346021,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,-표준계정코드 미사용-,영업외손익,-,제 28 기 반기,76068828443,,,9,KRW,,,128711167818,제 27 기 반기,3827130763,63497845029,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법적용투자주식관련손익,-,제 28 기 반기,-162897279,,,10,KRW,,,6512925445,제 27 기 반기,-4199830608,250379599,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,연결당기총포괄손익,-,제 28 기 반기,18522766555,,,11,KRW,,,94285865558,제 27 기 반기,-46325274518,84336084416,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,"포괄손익, 비지배지분",-,제 28 기 반기,193100744,,,12,KRW,,,222117670,제 27 기 반기,758275326,1308114904,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 총포괄손익,-,제 28 기 반기,18329665811,,,13,KRW,,,94063747888,제 27 기 반기,-47083549844,83027969512,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,주당이익(손실),-,제 28 기 반기,3511,,,15,KRW,,,6325,제 27 기 반기,1471,7070,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융원가,-,제 28 기 반기,-8447153743,,,16,KRW,,,-22963480068,제 27 기 반기,-4803017523,-9882548973,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 28 기 반기,39181491198,,,17,KRW,,,96894452804,제 27 기 반기,23974226201,86966479234,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용(수익),-,제 28 기 반기,13805720756,,,18,KRW,,,35049616284,제 27 기 반기,8560599386,35681480262,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_OperatingExpense,영업비용,-,제 28 기 반기,360025243805,,,19,KRW,,,732212810970,제 27 기 반기,404971289094,802112906815,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 28 기 반기,-52583867294,,,20,KRW,,,-33942317282,제 27 기 반기,-76866797976,-60383626372,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류될 수 있는 항목(세후기타포괄손익),-,제 28 기 반기,-3741049012,,,21,KRW,,,-6033712629,제 27 기 반기,-4078996230,806313507,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업장환산외환차이(세후기타포괄손익),-,제 28 기 반기,-2236666449,,,22,KRW,,,-3828555197,제 27 기 반기,-4099878024,842241774,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethod,지분법자본변동,-,제 28 기 반기,-1504382563,,,23,KRW,,,-2205157432,제 27 기 반기,20881794,-35928267,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,당기손익으로 재분류되지 않는항목(세후기타포괄손익),-,제 28 기 반기,-48842818282,,,24,KRW,,,-27908604653,제 27 기 반기,-72787801746,-61189939879,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,dart_OtherComprehensiveIncomeNetOfTaxChangeInFairValueOfFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산평가손익,-,제 28 기 반기,-38247669936,,,25,KRW,,,-20453175841,제 27 기 반기,-74937814087,-49083424087,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정손익(세후기타포괄손익),-,제 28 기 반기,-10595148346,,,26,KRW,,,-7455428812,제 27 기 반기,2150012341,-12106515792,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_ProfitLoss,연결당기순이익(손실),-,제 28 기 반기,71106633849,,,27,KRW,,,128228182840,제 27 기 반기,30541523458,144719710788,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분에 귀속되는 당기순이익(손실),-,제 28 기 반기,112405348,,,28,KRW,,,57591323,제 27 기 반기,663672214,1144685213,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 당기순이익(손실),-,제 28 기 반기,70994228501,,,29,KRW,,,128170591517,제 27 기 반기,29877851244,143575025575,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전순이익(손실),-,제 28 기 반기,84912354605,,,30,KRW,,,163277799124,제 27 기 반기,39102122844,180401191050,연결
20240814004455,11012,2024,00261443,CIS,포괄손익계산서,ifrs-full_Revenue,영업수익,-,제 28 기 반기,368868769967,,,31,KRW,,,766779442276,제 27 기 반기,440246281175,919016252836,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 28 기 반기,365199572306,,,2,KRW,,,,제 27 기 반기,285573838469,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 28 기 반기,254990833615,,,3,KRW,,,,제 27 기 반기,419265405577,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동현금흐름,-,제 28 기 반기,-263463344302,,,8,KRW,,,,제 27 기 반기,-156721970661,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 28 기 반기,487035200,,,9,KRW,,,,제 27 기 반기,170542588,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 28 기 반기,889069611,,,10,KRW,,,,제 27 기 반기,0,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_IncreaseInNoncontrollingInterests,비지배지분의 증가,-,제 28 기 반기,454470000,,,11,KRW,,,,제 27 기 반기,0,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_RepaymentsOfBonds,사채의 상환,-,제 28 기 반기,110000000000,,,12,KRW,,,,제 27 기 반기,0,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,-표준계정코드 미사용-,리스부채의 상환,-,제 28 기 반기,22048468960,,,13,KRW,,,,제 27 기 반기,20897735553,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로부터의 현금유출,-,제 28 기 반기,-264806883913,,,14,KRW,,,,제 27 기 반기,-156721970661,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,-표준계정코드 미사용-,재무활동으로부터의 현금유입,-,제 28 기 반기,1343539611,,,15,KRW,,,,제 27 기 반기,0,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 28 기 반기,63567362813,,,16,KRW,,,,제 27 기 반기,135653692520,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,-,제 28 기 반기,68704016940,,,17,KRW,,,,제 27 기 반기,0,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동현금흐름,-,제 28 기 반기,72029531320,,,18,KRW,,,,제 27 기 반기,222000379107,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 28 기 반기,355617599,,,19,KRW,,,,제 27 기 반기,986443429,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 28 기 반기,1089087613,,,20,KRW,,,,제 27 기 반기,2476989052,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익-공정가치측정금융자산의처분,-,제 28 기 반기,712742523145,,,21,KRW,,,,제 27 기 반기,1354840100099,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산의처분,-,제 28 기 반기,0,,,22,KRW,,,,제 27 기 반기,749962500,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsHeldToMaturity,기타 상각후원가 측정 금융자산의 처분,-,제 28 기 반기,30015290000,,,23,KRW,,,,제 27 기 반기,20032340000,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiaries,종속기업에 대한 투자자산의 처분,-,제 28 기 반기,27029325078,,,24,KRW,,,,제 27 기 반기,700000000,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_ProceedsFromSalesOfLongTermLoansAndReceivables,장기대여금및수취채권의 처분,-,제 28 기 반기,100000000,,,25,KRW,,,,제 27 기 반기,4500000000,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 처분,-,제 28 기 반기,1399278248500,,,26,KRW,,,,제 27 기 반기,1283825000000,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익-공정가치 측정 금융자산의 취득,-,제 28 기 반기,916068688402,,,27,KRW,,,,제 27 기 반기,1078576175206,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_PurchaseOfFinancialAssetsHeldToMaturity,기타 상각후원가 측정 금융자산의 취득,-,제 28 기 반기,234460000,,,28,KRW,,,,제 27 기 반기,58503810000,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 취득,-,제 28 기 반기,1165790083696,,,29,KRW,,,,제 27 기 반기,1204272320393,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_InflowsOfCashFromInvestingActivities,투자활동으로부터의 현금유입,-,제 28 기 반기,2203879089030,,,30,KRW,,,,제 27 기 반기,2667823393389,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_OutflowsOfCashFromInvestingActivities,투자활동으로부터의 현금유출,-,제 28 기 반기,-2131849557710,,,31,KRW,,,,제 27 기 반기,-2445823014282,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 28 기 반기,27475131614,,,32,KRW,,,,제 27 기 반기,0,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfInvestmentsAccountedForUsingEquityMethod,관계기업투자주식의 처분,-,제 28 기 반기,6699992880,,,33,KRW,,,,제 27 기 반기,1999972912,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 28 기 반기,182960214,,,34,KRW,,,,제 27 기 반기,189574449,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 28 기 반기,5251559345,,,35,KRW,,,,제 27 기 반기,846180267,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 28 기 반기,0,,,36,KRW,,,,제 27 기 반기,134600000,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 28 기 반기,43415678654,,,37,KRW,,,,제 27 기 반기,101012939364,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동현금흐름,-,제 28 기 반기,76920160525,,,38,KRW,,,,제 27 기 반기,73844537969,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForDecreaseIncreaseInFinanceLeaseReceivable,금융리스채권의 감소,-,제 28 기 반기,191546909,,,40,KRW,,,,제 27 기 반기,447199437,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInOtherNonCurrentNonFinancialAssets,기타비유동비금융자산의 감소(증가),-,제 28 기 반기,-35711866,,,41,KRW,,,,제 27 기 반기,12876864289,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForDecreaseincreaseInTradeAndOtherCurrentReceivables,기타수취채권의 증가,-,제 28 기 반기,-1070441779,,,42,KRW,,,,제 27 기 반기,-427007804,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForIncreaseDecreaseInOtherNonCurrentLiabilities,기타비유동부채의 증가(감소),-,제 28 기 반기,-1854901258,,,43,KRW,,,,제 27 기 반기,5904218713,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInOtherProvisions,기타충당부채의 감소 조정,-,제 28 기 반기,-76459350,,,44,KRW,,,,제 27 기 반기,-111074209,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInPresentValueOfDefinedBenefitObligation,확정급여부채의 감소,-,제 28 기 반기,-11415228228,,,45,KRW,,,,제 27 기 반기,-24884809862,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInProvisionsForEmployeeBenefits,장기종업원급여채무의 감소,-,제 28 기 반기,-1124375065,,,46,KRW,,,,제 27 기 반기,-1101550092,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInInventories,재고자산의 감소,-,제 28 기 반기,154870218,,,47,KRW,,,,제 27 기 반기,365087474,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInOtherCurrentAssets,기타유동자산의 증가,-,제 28 기 반기,-2921206545,,,48,KRW,,,,제 27 기 반기,-2880960923,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_AdjustmentsForDecreaseIncreaseInTradeAccountReceivable,매출채권의 감소(증가),-,제 28 기 반기,-3472766684,,,49,KRW,,,,제 27 기 반기,37056567923,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInOtherCurrentLiabilities,기타유동부채의 감소,-,제 28 기 반기,-68937616018,,,50,KRW,,,,제 27 기 반기,-73147400601,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,ifrs-full_AdjustmentsForIncreaseDecreaseInTradeAndOtherPayables,기타지급채무의 증가(감소),-,제 28 기 반기,-4176441156,,,51,KRW,,,,제 27 기 반기,9569746548,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,-표준계정코드 미사용-,영업에서 창출된 현금흐름,-,제 28 기 반기,36598231631,,,52,KRW,,,,제 27 기 반기,142488124689,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForBadDebtExpenses,대손상각비 조정,-,제 28 기 반기,672307752,,,54,KRW,,,,제 27 기 반기,-588375941,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForGainOnDispositionOfTangibleAssets,유형자산처분이익 조정,-,제 28 기 반기,104184236,,,55,KRW,,,,제 27 기 반기,127187958,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForGainOnForeignExchangeTranslations,외화환산이익 조정,-,제 28 기 반기,8183157485,,,56,KRW,,,,제 27 기 반기,2493068912,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfIntangibleAssets,무형자산처분이익 조정,-,제 28 기 반기,25285035313,,,57,KRW,,,,제 27 기 반기,0,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForGainsOnDisposalsOfInvestmentsInAssociates,종속기업/관계기업/공동기업투자처분이익,-,제 28 기 반기,7669076789,,,58,KRW,,,,제 27 기 반기,5309242805,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForGainsOnEvaluationOfFairValueFinancialAssets,당기손익-공정가치 측정 금융자산 평가이익,-,제 28 기 반기,47669132368,,,59,KRW,,,,제 27 기 반기,36287770336,,연결
20240814004455,11012,2024,00261443,CF,현금흐름표,dart_AdjustmentsForImpairmentLossInInvestmentsInAssociates,관계기업투자자산손상차손,-,제 28 기 반기,0,,,60,KRW,,,,제 27 기 반기,3743029694,,연결
