날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,13137,13433,12791,12940,331098,-0.7592606794999617
2020-11-03,13088,13483,13038,13434,309818,3.817619783616692
2020-11-04,13680,14322,13236,14224,703971,5.880601458984666
2020-11-05,14619,15261,14422,14916,1294419,4.865016872890888
2020-11-06,15113,15755,14915,15212,1456066,1.9844462322338428
2020-11-09,15755,15804,15064,15311,808723,0.6508019984222982
2020-11-10,15310,15310,14619,14718,753416,-3.873032460322644
2020-11-11,14915,15459,14323,14570,1467606,-1.005571409158853
2020-11-12,14669,14916,14224,14274,658407,-2.0315717227179135
2020-11-13,14125,14570,13928,14422,394556,1.036850217178086
2020-11-16,14422,14619,14224,14422,471760,0.0
2020-11-17,14520,14619,14224,14422,335356,0.0
2020-11-18,14521,14965,14521,14768,818683,2.3991124670642074
2020-11-19,14669,14767,14372,14521,449512,-1.6725352112676055
2020-11-20,14471,14668,14323,14422,379677,-0.6817712278768681
2020-11-23,14520,14520,14224,14323,385107,-0.686451255027042
2020-11-24,14421,14470,14223,14372,418804,0.3421071004677791
2020-11-25,14570,14619,13928,14027,568958,-2.4005009741163374
2020-11-26,14076,14125,13779,14076,286804,0.34932629927996006
2020-11-27,14274,15064,14224,14768,1586192,4.916169366297243
2020-11-30,15211,15260,14915,15014,1209609,1.6657638136511377
