날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,5203,5236,5130,5150,224583,-0.9043679045603232
2020-08-04,5143,5242,5143,5170,338148,0.3883495145631068
2020-08-05,5176,5222,5157,5177,371337,0.13539651837524178
2020-08-06,5183,5328,5176,5282,445519,2.0282016611937412
2020-08-07,5295,5394,5242,5282,453973,0.0
2020-08-10,5275,5427,5262,5420,723180,2.612646724725483
2020-08-11,5341,5348,5255,5282,1050157,-2.5461254612546123
2020-08-12,5282,5301,5110,5289,1631262,0.13252555850056796
2020-08-13,5288,5558,5229,5407,2833465,2.231045566269616
2020-08-14,5440,5611,5400,5480,1144694,1.3501017199926022
2020-08-18,5486,5486,5130,5203,1041754,-5.054744525547445
2020-08-19,5170,5242,5137,5190,617976,-0.24985585239285027
2020-08-20,5157,5163,4847,4847,1295189,-6.608863198458574
2020-08-21,4886,4972,4807,4841,752201,-0.12378791004745203
2020-08-24,4794,4827,4742,4795,488674,-0.9502168973352614
2020-08-25,4814,4939,4807,4913,514285,2.46089676746611
2020-08-26,4906,4906,4807,4815,576755,-1.9947079177691835
2020-08-27,4827,4847,4715,4716,584846,-2.0560747663551404
2020-08-28,4728,4781,4663,4703,659419,-0.275657336726039
2020-08-31,4735,4873,4709,4768,657017,1.382096534127153
