날짜,시가,고가,저가,종가,거래량,등락률
2020-08-03,2675,2735,2665,2725,846701,1.48975791433892
2020-08-04,2740,2740,2685,2690,306515,-1.2844036697247707
2020-08-05,2700,2710,2645,2695,291045,0.18587360594795538
2020-08-06,2700,2740,2635,2700,731205,0.1855287569573284
2020-08-07,2700,2705,2640,2655,444649,-1.6666666666666667
2020-08-10,2650,2700,2635,2675,275340,0.7532956685499058
2020-08-11,2655,2695,2620,2630,251278,-1.6822429906542056
2020-08-12,2630,2640,2545,2580,367467,-1.9011406844106464
2020-08-13,2585,2640,2580,2625,170654,1.744186046511628
2020-08-14,2640,2640,2510,2530,274153,-3.619047619047619
2020-08-18,2490,2540,2240,2280,511958,-9.881422924901186
2020-08-19,2280,2385,2220,2275,274371,-0.21929824561403508
2020-08-20,2255,2335,2100,2115,349954,-7.032967032967033
2020-08-21,2140,2170,2085,2130,244061,0.7092198581560284
2020-08-24,2130,2240,2080,2235,164662,4.929577464788732
2020-08-25,2275,2395,2255,2345,229472,4.921700223713646
2020-08-26,2365,2450,2290,2350,262273,0.21321961620469082
2020-08-27,2400,2415,2275,2330,276660,-0.851063829787234
2020-08-28,2355,2385,2265,2330,186307,0.0
2020-08-31,2330,2395,2320,2345,153582,0.6437768240343348
