날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,4271,4286,4232,4267,24536,-0.11704119850187267
2024-11-04,4295,4300,4271,4281,36259,0.3280993672369346
2024-11-05,4305,4305,4266,4291,39864,0.233590282644242
2024-11-06,4305,4305,4261,4291,23765,0.0
2024-11-07,4285,4310,4251,4281,19525,-0.23304591004427874
2024-11-08,4257,4331,4257,4272,55010,-0.21023125437981782
2024-11-11,4261,4291,4207,4217,73642,-1.2874531835205993
2024-11-12,4246,4246,4113,4118,124226,-2.347640502727057
2024-11-13,4078,4142,3959,4014,249849,-2.525497814473045
2024-11-14,3964,3994,3920,3920,196546,-2.3418036870951666
2024-11-15,3934,3969,3850,3915,122284,-0.12755102040816327
2024-11-18,3915,3999,3905,3920,72003,0.1277139208173691
2024-11-19,3963,3968,3914,3944,26939,0.6122448979591837
2024-11-20,3949,4003,3944,3994,36805,1.2677484787018256
2024-11-21,3993,4038,3979,3979,54344,-0.3755633450175263
2024-11-22,3978,4013,3964,3969,63148,-0.25131942699170645
2024-11-25,4018,4048,3974,3994,81626,0.6298815822625347
2024-11-26,4029,4053,3979,4039,123930,1.1266900350525788
2024-11-27,4053,4103,4004,4044,90461,0.12379301807378064
2024-11-28,4044,4083,4019,4044,42126,0.0
2024-11-29,4068,4068,3949,3979,105771,-1.6073194856577644
