날짜,시가총액,거래량,거래대금,상장주식수
2022-10-04,91181240000,31253,81767815,34802000
2022-10-05,88919110000,30054,77487065,34802000
2022-10-06,88397080000,40333,102860525,34802000
2022-10-07,88223070000,37242,94121490,34802000
2022-10-11,84916880000,54948,135673150,34802000
2022-10-12,85786930000,33876,82838425,34802000
2022-10-13,83176780000,73315,174740865,34802000
2022-10-14,84568860000,25837,62503850,34802000
2022-10-17,85786930000,24160,58686135,34802000
2022-10-18,86656980000,33893,83845540,34802000
2022-10-19,86308960000,18592,46164485,34802000
2022-10-20,84046830000,29459,71738755,34802000
2022-10-21,83524800000,16502,39525030,34802000
2022-10-24,83872820000,18614,44955795,34802000
2022-10-25,84394850000,21377,51617105,34802000
2022-10-26,84046830000,26265,63425310,34802000
2022-10-27,84742870000,13084,31817725,34802000
2022-10-28,83872820000,34029,82376400,34802000
2022-10-31,85264900000,21273,51380410,34802000
2022-11-01,86482970000,35923,88323290,34802000
2022-11-02,86134950000,39652,97590725,34802000
2022-11-03,86134950000,38854,94804520,34802000
2022-11-04,85786930000,27411,67335400,34802000
2022-11-07,83698810000,176621,431810610,34802000
2022-11-08,83872820000,122151,295451745,34802000
2022-11-09,84742870000,63512,154627100,34802000
2022-11-10,84394850000,36325,87987400,34802000
2022-11-11,85786930000,47064,115372700,34802000
2022-11-14,86134950000,32324,79790410,34802000
2022-11-15,87005000000,32012,80156215,34802000
2022-11-16,87875050000,64882,162774750,34802000
2022-11-17,87875050000,57179,143286720,34802000
2022-11-18,86656980000,38187,95311980,34802000
2022-11-21,84742870000,46609,113997120,34802000
2022-11-22,84916880000,62089,150187545,34802000
2022-11-23,90311190000,1382745,3617666985,34802000
2022-11-24,88571090000,1153128,2997717015,34802000
2022-11-25,89267130000,68571,173928435,34802000
2022-11-28,89093120000,88917,226562940,34802000
2022-11-29,89615150000,54674,139384240,34802000
2022-11-30,91181240000,63958,166021440,34802000
2022-12-01,91877280000,56287,147313920,34802000
2022-12-02,90659210000,54969,143390090,34802000
2022-12-05,91355250000,27220,70395675,34802000
2022-12-06,89789160000,37355,96001200,34802000
2022-12-07,88571090000,46758,118248475,34802000
2022-12-08,87701040000,65668,164316850,34802000
2022-12-09,86656980000,88276,218212870,34802000
2022-12-12,88049060000,25263,62950095,34802000
2022-12-13,88049060000,69861,175048035,34802000
2022-12-14,88571090000,30607,77544105,34802000
2022-12-15,88919110000,43313,110011755,34802000
2022-12-16,88397080000,34128,86415240,34802000
2022-12-19,88049060000,62035,155620175,34802000
2022-12-20,87353020000,25253,63044710,34802000
2022-12-21,87353020000,21459,53961455,34802000
2022-12-22,88397080000,28187,71277890,34802000
2022-12-23,87005000000,72224,180611960,34802000
2022-12-26,87179010000,34803,87083495,34802000
2022-12-27,88223070000,74973,188414070,34802000
2022-12-28,85090890000,211730,519193460,34802000
2022-12-29,84046830000,83626,201386655,34802000
