날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,51019,52520,51019,51270,185038,0.9848335631278314
2020-07-02,52019,52270,51269,52020,126571,1.462843768285547
2020-07-03,54770,54770,52269,52520,233291,0.9611687812379853
2020-07-06,52770,54021,51770,53271,198639,1.42993145468393
2020-07-07,53771,54521,52770,53521,233701,0.4692984926132417
2020-07-08,53521,54271,53020,53521,179460,0.0
2020-07-09,53521,54271,53270,53521,210354,0.0
2020-07-10,53020,53270,51770,51770,181798,-3.271613011715028
2020-07-13,52520,54271,52020,54021,175142,4.34807803747344
2020-07-14,53270,54271,53020,54271,123974,0.46278299179948534
2020-07-15,55521,57271,54520,55271,342808,1.842604706012419
2020-07-16,55521,56521,54520,55271,228213,0.0
2020-07-17,55521,57272,55521,57022,244681,3.1680266324112103
2020-07-20,57271,63774,56771,62774,731876,10.087334712917821
2020-07-21,62024,62524,59773,61024,537245,-2.787778379583904
2020-07-22,60523,61023,58022,58523,460889,-4.098387519664394
2020-07-23,58272,58773,56522,58523,346584,0.0
2020-07-24,57521,60273,57021,57522,478962,-1.7104386309656032
2020-07-27,56771,57521,55270,55521,424461,-3.478669030979451
2020-07-28,55771,57021,55270,55271,269251,-0.4502800742061562
2020-07-29,55271,56522,54771,56272,197347,1.8110763329775108
2020-07-30,56521,58772,56521,57272,358530,1.77708274097242
2020-07-31,57272,57272,55772,55772,191016,-2.6190808772174887
