날짜,시가총액,거래량,거래대금,상장주식수
2019-01-02,5017647420000,68572,12418778500,27875819
2019-01-03,5198840243500,83959,15512849000,27875819
2019-01-04,5407908886000,138010,26690915000,27875819
2019-01-07,5338219338500,87650,16786856500,27875819
2019-01-08,5463660524000,101244,19910618500,27875819
2019-01-09,5561225890500,70444,13979956000,27875819
2019-01-10,5393970976500,70362,13688737000,27875819
2019-01-11,5338219338500,69020,13231052000,27875819
2019-01-14,5380033067000,68565,13101200500,27875819
2019-01-15,5505474252500,131644,26140258888,27875819
2019-01-16,5519412162000,63227,12529204500,27875819
2019-01-17,5380033067000,108060,20838079000,27875819
2019-01-18,5366095157500,83266,15994348000,27875819
2019-01-21,5338219338500,57443,10995195000,27875819
2019-01-22,5338219338500,110785,20903883000,27875819
2019-01-23,5380033067000,67912,13085755500,27875819
2019-01-24,5366095157500,61113,11715811500,27875819
2019-01-25,5380033067000,63488,12204532000,27875819
2019-01-28,5324281429000,71708,13679928000,27875819
2019-01-29,5254591881500,106400,20012045000,27875819
2019-01-30,5380033067000,138020,26347104500,27875819
2019-01-31,5352157248000,98913,19078058000,27875819
2019-02-01,5017647420000,473212,85481688500,27875819
2019-02-07,4975833691500,138640,24824549000,27875819
2019-02-08,4947957872500,162451,28840430500,27875819
2019-02-11,4892206234500,142246,25046828000,27875819
2019-02-12,4808578777500,191758,33107701500,27875819
2019-02-13,4892206234500,117875,20536469000,27875819
2019-02-14,5073399058000,262827,47053244000,27875819
2019-02-15,4934019963000,143215,25402402500,27875819
2019-02-18,5003709510500,133261,23721626596,27875819
2019-02-19,4989771601000,75961,13604582100,27875819
2019-02-20,4975833691500,116516,20718359000,27875819
2019-02-21,4961895782000,102833,18374364000,27875819
2019-02-22,5003709510500,88188,15766699000,27875819
2019-02-25,4975833691500,72140,12870764500,27875819
2019-02-26,5003709510500,85874,15400387500,27875819
2019-02-27,5059461148500,118294,21411832500,27875819
2019-02-28,5017647420000,120663,21901795000,27875819
2019-03-04,5017647420000,116734,21068048500,27875819
2019-03-05,5073399058000,100091,18023811500,27875819
2019-03-06,4947957872500,131649,23547117500,27875819
2019-03-07,4906144144000,62929,11127784000,27875819
2019-03-08,4906144144000,59813,10563849000,27875819
2019-03-11,4906144144000,78655,13755730000,27875819
2019-03-12,4864330415500,84428,14789590500,27875819
2019-03-13,4892206234500,45664,7997180500,27875819
2019-03-14,4906144144000,117025,20556865500,27875819
2019-03-15,4934019963000,136895,24289711000,27875819
2019-03-18,5003709510500,141983,25625489750,27875819
2019-03-19,5087336967500,94107,17074359500,27875819
2019-03-20,5045523239000,59894,10820894000,27875819
2019-03-21,4947957872500,110505,19630998500,27875819
2019-03-22,4934019963000,87640,15439750000,27875819
2019-03-25,4808578777500,93848,16280190500,27875819
2019-03-26,4822516687000,74093,12875102000,27875819
2019-03-27,4794640868000,93317,16069727000,27875819
2019-03-28,4752827139500,89513,15307109000,27875819
2019-03-29,4794640868000,121074,20766344500,27875819
