rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 56 기 1분기말,3454406983308,제 55 기말,3357438500110,1,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 56 기 1분기말,2409158363429,제 55 기말,2354739599242,2,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 56 기 1분기말,212282393745,제 55 기말,208654828707,3,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,영업권 이외의 무형자산,-,제 56 기 1분기말,9720669649,제 55 기말,9859535849,4,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 56 기 1분기말,1226303870,제 55 기말,4118524183,5,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 지정 금융자산,-,제 56 기 1분기말,2027162828,제 55 기말,1873294605,6,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,비유동 기타포괄손익-공정가치 측정 금융자산,-,제 56 기 1분기말,16762986078,제 55 기말,9963163318,7,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,지분법적용 투자지분,-,제 56 기 1분기말,74635242105,제 55 기말,62117696935,8,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialAssets,기타비유동금융자산,-,제 56 기 1분기말,28597449002,제 55 기말,28213173564,9,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 56 기 1분기말,38386515894,제 55 기말,39903105970,10,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,dart_NoncurrentFinanceLeaseReceivable,장기금융리스채권,-,제 56 기 1분기말,639006202747,제 55 기말,615021359403,11,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 56 기 1분기말,18664903896,제 55 기말,18668726053,12,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 56 기 1분기말,3938790065,제 55 기말,4305492281,13,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 56 기 1분기말,575997967758,제 55 기말,502296058727,14,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 56 기 1분기말,116754275135,제 55 기말,105316602351,15,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 56 기 1분기말,131611348563,제 55 기말,131868324491,16,KRW,,,,,연결,,
20220516001580,11013,2022,00113535,BS,재무상태표,dart_CurrentFinanceLeaseReceivables,단기금융리스채권,-,제 56 기 1분기말,41100436452,제 55 기말,35551492828,17,KRW,,,,,연결,,
