날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,33900,36150,33600,35450,1066568,4.572271386430678
2024-02-02,35450,36350,34550,35950,809049,1.4104372355430184
2024-02-05,36000,36800,35150,35750,618644,-0.5563282336578581
2024-02-06,35400,36250,33950,34700,642730,-2.937062937062937
2024-02-07,34500,35450,34200,35250,359274,1.585014409221902
2024-02-08,35300,35750,34950,35650,344348,1.1347517730496455
2024-02-13,34900,36650,34750,35250,627889,-1.1220196353436185
2024-02-14,35200,35600,34200,34650,459376,-1.702127659574468
2024-02-15,35100,35100,33600,33700,480597,-2.7417027417027415
2024-02-16,34050,34600,33500,34450,257328,2.225519287833828
2024-02-19,34750,35700,34550,35300,338792,2.467343976777939
2024-02-20,35050,35600,34050,34200,241595,-3.1161473087818696
2024-02-21,34450,34750,33500,34100,239922,-0.29239766081871343
2024-02-22,34450,34450,33500,33700,221032,-1.1730205278592376
2024-02-23,33850,35100,33850,34650,355975,2.8189910979228485
2024-02-26,34050,34150,31800,32200,814321,-7.07070707070707
2024-02-27,32200,32400,30850,30950,640632,-3.881987577639751
2024-02-28,30600,31650,30600,31450,513533,1.615508885298869
2024-02-29,31400,32100,31200,31500,554167,0.1589825119236884
