날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,120500,121500,119500,120500,120400,1.6877637130801686
2020-12-02,120000,121000,118500,119000,167227,-1.2448132780082988
2020-12-03,118500,121500,117500,121500,132589,2.100840336134454
2020-12-04,120500,122000,119000,121000,112104,-0.411522633744856
2020-12-07,121500,122500,120000,120500,105127,-0.4132231404958678
2020-12-08,121000,121000,119000,119500,74687,-0.8298755186721992
2020-12-09,120000,122000,119000,122000,142504,2.092050209205021
2020-12-10,121000,122500,119500,121500,152389,-0.4098360655737705
2020-12-11,122000,127000,122000,126000,198029,3.7037037037037033
2020-12-14,126000,132500,123500,132000,269766,4.761904761904762
2020-12-15,131500,132000,125000,127500,238526,-3.4090909090909087
2020-12-16,128000,129500,125500,127000,127404,-0.39215686274509803
2020-12-17,127500,129500,125000,129500,110917,1.968503937007874
2020-12-18,127500,129000,127000,128000,103872,-1.1583011583011582
2020-12-21,128000,128000,126000,126500,92320,-1.171875
2020-12-22,126000,126000,122000,122000,89577,-3.557312252964427
2020-12-23,123500,125500,122000,124500,56152,2.0491803278688523
2020-12-24,124500,125500,123000,125000,54392,0.4016064257028112
2020-12-28,125500,126000,122000,123000,98479,-1.6
2020-12-29,122000,123500,121000,122500,74652,-0.40650406504065045
2020-12-30,123000,125000,122000,124000,66845,1.2244897959183674
