날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,7300,7350,7290,7330,63086,0.410958904109589
2024-04-02,7340,7350,7280,7290,90353,-0.5457025920873124
2024-04-03,7290,7310,7280,7280,66177,-0.1371742112482853
2024-04-04,7280,7330,7260,7290,78418,0.13736263736263737
2024-04-05,7260,7290,7250,7250,78414,-0.5486968449931412
2024-04-08,7250,7250,7150,7150,129493,-1.3793103448275863
2024-04-09,7130,7170,7100,7140,82918,-0.13986013986013987
2024-04-11,7150,7160,7050,7080,71121,-0.8403361344537815
2024-04-12,7100,7120,7040,7060,71900,-0.2824858757062147
2024-04-15,7070,7100,7020,7030,64527,-0.424929178470255
2024-04-16,7040,7050,6900,6920,145609,-1.5647226173541962
2024-04-17,6900,6970,6880,6930,50854,0.1445086705202312
2024-04-18,6900,7030,6900,7030,39835,1.443001443001443
2024-04-19,7080,7290,7000,7180,237735,2.1337126600284493
2024-04-22,7130,7260,7090,7180,52317,0.0
2024-04-23,7140,7190,7140,7140,63537,-0.5571030640668524
2024-04-24,7140,7180,7100,7120,49511,-0.2801120448179272
2024-04-25,7120,7160,7090,7110,37306,-0.1404494382022472
2024-04-26,7090,7190,7090,7100,31145,-0.14064697609001406
2024-04-29,7090,7180,7090,7130,99340,0.42253521126760557
2024-04-30,7200,7200,7130,7160,48798,0.42075736325385693
