rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,bfefrmtrm_nm,bfefrmtrm_amount,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 51 기 3분기말,263570509000,제 50 기말,147416074000,18,KRW,제 49 기,431383478000,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 51 기 3분기말,165354019000,제 50 기말,27490036000,19,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자,-,제 51 기 3분기말,368524290000,제 50 기말,507148888000,20,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 51 기 3분기말,22413696000,제 50 기말,36842479000,21,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_NoncurrentFinancialAssets,장기금융자산,-,제 51 기 3분기말,74733690000,제 50 기말,58039135000,22,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 51 기 3분기말,5249005000,제 50 기말,4452527000,23,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 51 기 3분기말,2204535849000,제 50 기말,1175944575000,24,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 51 기 3분기말,15868112000,제 50 기말,3667819000,25,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 51 기 3분기말,4856069455000,제 50 기말,3814932634000,27,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배회사의 소유주지분,-,제 51 기 3분기말,3982015274000,제 50 기말,3721103717000,28,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 51 기 3분기말,-692063354000,제 50 기말,-863521893000,29,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,dart_OtherCapitalSurplus,기타자본잉여금,-,제 51 기 3분기말,64354359000,제 50 기말,61534199000,30,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 51 기 3분기말,106852180000,제 50 기말,107063575000,31,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 51 기 3분기말,3662666294000,제 50 기말,3575823601000,32,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_SharePremium,주식발행초과금,-,제 51 기 3분기말,840205795000,제 50 기말,840204235000,33,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배주주지분,-,제 51 기 3분기말,874054181000,제 50 기말,93828917000,34,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채와자본총계,-,제 51 기 3분기말,7935274493000,제 50 기말,5956551773000,35,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 51 기 3분기말,1639956972000,제 50 기말,879584374000,37,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,dart_CurrentDerivativeLiabilities,유동파생상품부채,-,제 51 기 3분기말,29401000,제 50 기말,14926000,38,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_CurrentFinancialLiabilities,단기금융부채,-,제 51 기 3분기말,959092355000,제 50 기말,415628083000,39,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 51 기 3분기말,22437671000,제 50 기말,27300686000,40,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 51 기 3분기말,16381670000,제 50 기말,3029433000,41,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 51 기 3분기말,89578163000,제 50 기말,100933373000,42,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무및기타채무,-,제 51 기 3분기말,552437712000,제 50 기말,332677873000,43,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 51 기 3분기말,3079205038000,제 50 기말,2141619139000,44,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 51 기 3분기말,1439248066000,제 50 기말,1262034765000,45,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentPayables,장기매입채무및기타채무,-,제 51 기 3분기말,15534934000,제 50 기말,10511575000,46,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,dart_NonCurrentDerivativeLiabilities,비유동파생상품부채,-,제 51 기 3분기말,1989854000,제 50 기말,0,47,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,-표준계정코드 미사용-,비유동당기법인세부채,-,제 51 기 3분기말,3666945000,제 50 기말,0,48,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 51 기 3분기말,139448817000,제 50 기말,45301547000,49,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_NoncurrentFinancialLiabilities,장기금융부채,-,제 51 기 3분기말,1002144371000,제 50 기말,1039768712000,50,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_NoncurrentProvisions,비유동충당부채,-,제 51 기 3분기말,29135033000,제 50 기말,18840706000,51,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타 비유동 부채,-,제 51 기 3분기말,247051616000,제 50 기말,147383494000,52,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,순확정급여부채,-,제 51 기 3분기말,276496000,제 50 기말,228731000,53,KRW,,,,,,,연결
20241114002618,11014,2024,00148896,IS,손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 51 기 3분기,20511509000,,,6,KRW,,,209330971000,제 50 기 3분기,130754213000,466089380000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,dart_OtherGains,기타영업외수익,-,제 51 기 3분기,1954205000,,,7,KRW,,,289706614000,제 50 기 3분기,1003651000,2244255000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,dart_OtherLosses,기타영업외비용,-,제 51 기 3분기,2129417000,,,8,KRW,,,226243445000,제 50 기 3분기,986898000,4745614000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 51 기 3분기,81248224000,,,9,KRW,,,239503765000,제 50 기 3분기,60197245000,140993459000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,-표준계정코드 미사용-,관계기업및공동기업투자손익,-,제 51 기 3분기,4477797000,,,10,KRW,,,15235195000,제 50 기 3분기,-4276716000,-9557066000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_CostOfSales,매출원가,-,제 51 기 3분기,807087412000,,,11,KRW,,,2274632587000,제 50 기 3분기,499306995000,1397007540000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당이익(손실),-,제 51 기 3분기,-1110,,,13,KRW,,,8801,제 50 기 3분기,6873,36755,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_BasicEarningsLossPerShareFromContinuingOperations,계속영업기본주당이익(손실),-,제 51 기 3분기,-1110,,,14,KRW,,,8801,제 50 기 3분기,6873,23821,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,중단영업기본주당이익(손실),-,제 51 기 3분기,0,,,15,KRW,,,0,제 50 기 3분기,0,12934,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당이익(손실),-,제 51 기 3분기,-1110,,,16,KRW,,,8801,제 50 기 3분기,6873,36755,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShareFromContinuingOperations,계속영업희석주당이익(손실),-,제 51 기 3분기,-1110,,,17,KRW,,,8801,제 50 기 3분기,6873,23821,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,중단영업희석주당이익(손실),-,제 51 기 3분기,0,,,18,KRW,,,0,제 50 기 3분기,0,12934,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 51 기 3분기,46366089000,,,19,KRW,,,122822119000,제 50 기 3분기,9424788000,49242842000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 51 기 3분기,-590955000,,,20,KRW,,,113785287000,제 50 기 3분기,24126622000,113587530000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 51 기 3분기,101759733000,,,21,KRW,,,448834736000,제 50 기 3분기,190951458000,607082839000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,계속영업법인세비용,-,제 51 기 3분기,-3418115000,,,22,KRW,,,83274043000,제 50 기 3분기,26767902000,53786456000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 51 기 3분기,-18724835000,,,23,KRW,,,195718460000,제 50 기 3분기,114428182000,717001493000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배주주지분,-,제 51 기 3분기,2518203000,,,25,KRW,,,25427267000,제 50 기 3분기,1300805000,-254626000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배회사의 소유주지분,-,제 51 기 3분기,-21243038000,,,26,KRW,,,170291193000,제 50 기 3분기,113127377000,717256119000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_ProfitLossBeforeTax,법인세비용차감전계속사업순이익,-,제 51 기 3분기,-22142950000,,,27,KRW,,,278992503000,제 50 기 3분기,141196084000,518375643000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_ProfitLossFromContinuingOperations,계속영업순이익,-,제 51 기 3분기,-18724835000,,,28,KRW,,,195718460000,제 50 기 3분기,114428182000,464589187000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_ProfitLossFromDiscontinuedOperations,중단영업손익,-,제 51 기 3분기,0,,,29,KRW,,,0,제 50 기 3분기,0,252412306000,연결
20241114002618,11014,2024,00148896,IS,손익계산서,ifrs-full_Revenue,매출액,-,제 51 기 3분기,908847145000,,,30,KRW,,,2723467323000,제 50 기 3분기,690258453000,2004090379000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 51 기 3분기,64162476000,,,6,KRW,,,393254126000,제 50 기 3분기,165186205000,745498042000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배주주지분,-,제 51 기 3분기,1642450000,,,8,KRW,,,28055779000,제 50 기 3분기,2999762000,645000000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배회사의 소유주지분,-,제 51 기 3분기,62520026000,,,9,KRW,,,365198347000,제 50 기 3분기,162186443000,744853042000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 51 기 3분기,82887311000,,,10,KRW,,,197535666000,제 50 기 3분기,50758023000,28496549000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 51 기 3분기,81007718000,,,11,KRW,,,194206718000,제 50 기 3분기,49633660000,33293225000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 51 기 3분기,80724198000,,,12,KRW,,,193946627000,제 50 기 3분기,49790604000,33408845000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillBeReclassifiedToProfitOrLossNetOfTax,관계기업및공동기업투자자본변동,-,제 51 기 3분기,283520000,,,13,KRW,,,260091000,제 50 기 3분기,-156944000,-115620000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 51 기 3분기,1879593000,,,14,KRW,,,3328948000,제 50 기 3분기,1124363000,-4796676000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익공정가치측정금융자산 처분손익,-,제 51 기 3분기,0,,,15,KRW,,,0,제 50 기 3분기,823206000,823206000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,-표준계정코드 미사용-,기타포괄손익공정가치측정금융자산 평가손익,-,제 51 기 3분기,1971426000,,,16,KRW,,,3696369000,제 50 기 3분기,260323000,993541000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의재측정요소,-,제 51 기 3분기,-78099000,,,17,KRW,,,-276566000,제 50 기 3분기,48840000,-6591709000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,ifrs-full_ShareOfOtherComprehensiveIncomeOfAssociatesAndJointVenturesAccountedForUsingEquityMethodThatWillNotBeReclassifiedToProfitOrLossNetOfTax,관계기업및공동기업투자자본변동,-,제 51 기 3분기,-13734000,,,18,KRW,,,-90855000,제 50 기 3분기,-8006000,-21714000,연결
20241114002618,11014,2024,00148896,CIS,포괄손익계산서,ifrs-full_ProfitLoss,당기순이익(손실),-,제 51 기 3분기,-18724835000,,,19,KRW,,,195718460000,제 50 기 3분기,114428182000,717001493000,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초현금및현금성자산,-,제 51 기 3분기,1213823579000,,,2,KRW,,,,제 50 기 3분기,1245993946000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말현금및현금성자산,-,제 51 기 3분기,1211976917000,,,3,KRW,,,,제 50 기 3분기,1070560499000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInFinancingActivities,재무활동으로 인한 현금흐름,-,제 51 기 3분기,-126224162000,,,8,KRW,,,,제 50 기 3분기,-239016647000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_AdjustmentsForIncreasedecreaseInShortTermGuaranteeDepositRent,유동성임대보증금의 감소,-,제 51 기 3분기,255233000,,,9,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_DecreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 감소,-,제 51 기 3분기,30670000,,,10,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_IncreaseInGuaranteeDepositsAsFinancialActivities,임대보증금의 증가,-,제 51 기 3분기,33426000,,,11,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_PaymentsOfFinanceLeaseLiabilitiesClassifiedAsFinancingActivities,유동리스부채의 감소,-,제 51 기 3분기,5451993000,,,12,KRW,,,,제 50 기 3분기,3990463000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_ProceedsFromBonds,사채의 발행,-,제 51 기 3분기,150000000000,,,13,KRW,,,,제 50 기 3분기,59710079000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_ProceedsFromLongTermBorrowings,장기차입금의 증가,-,제 51 기 3분기,50000000000,,,14,KRW,,,,제 50 기 3분기,200000000000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_ProceedsFromShortTermBorrowings,단기차입금의 증가,-,제 51 기 3분기,699747050000,,,15,KRW,,,,제 50 기 3분기,284165299000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_RepaymentsOfShortTermBorrowings,단기차입금의 감소,-,제 51 기 3분기,725417446000,,,16,KRW,,,,제 50 기 3분기,285113204000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_SpinoffOrDropdown,인적분할로 인한 감소,-,제 51 기 3분기,0,,,17,KRW,,,,제 50 기 3분기,300920602000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,-표준계정코드 미사용-,현물출자 유상증자로 인한 감소,-,제 51 기 3분기,22276000,,,18,KRW,,,,제 50 기 3분기,88531000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,-표준계정코드 미사용-,유동성장기부채의 감소,-,제 51 기 3분기,174694422000,,,19,KRW,,,,제 50 기 3분기,129305113000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_DividendsPaidClassifiedAsFinancingActivities,배당금지급,-,제 51 기 3분기,77116380000,,,20,KRW,,,,제 50 기 3분기,59990452000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_OtherInflowsOutflowsOfCashClassifiedAsFinancingActivities,기타,-,제 51 기 3분기,-542232000,,,21,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsFinancingActivities,정부보조금의 수취,-,제 51 기 3분기,73380000,,,22,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_PurchaseOfTreasuryShares,자기주식의 취득,-,제 51 기 3분기,-42547366000,,,23,KRW,,,,제 50 기 3분기,-3483660000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInInvestingActivities,투자활동으로 인한 현금흐름,-,제 51 기 3분기,-112476717000,,,24,KRW,,,,제 50 기 3분기,-594530629000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_DecreaseInGuaranteeDeposits,임차보증금의 감소,-,제 51 기 3분기,305204000,,,25,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_IncreaseInGuaranteeDeposits,임차보증금의 증가,-,제 51 기 3분기,1092689000,,,26,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_ProceedsFromSalesOfFairValueFinancialAsset,당기손익공정가치측정금융자산의 감소,-,제 51 기 3분기,0,,,27,KRW,,,,제 50 기 3분기,305849000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_ProceedsFromSalesOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의 감소,-,제 51 기 3분기,110026768000,,,28,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiaries,종속회사의 처분,-,제 51 기 3분기,-78152761000,,,29,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_ProceedsFromSalesOfInvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자주식의 처분,-,제 51 기 3분기,0,,,30,KRW,,,,제 50 기 3분기,606358000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_ProceedsFromSalesOfNonCurrentAssetsOrDisposalGroupsClassifiedAsHeldForSale,매각예정자산의 처분,-,제 51 기 3분기,268297000,,,31,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_ProceedsFromSalesOfShortTermFinancialInstruments,단기금융상품의 감소,-,제 51 기 3분기,762584936000,,,32,KRW,,,,제 50 기 3분기,280211187000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_PurchaseOfFairValueFinancialAsset,당기손익인식금융자산의 취득,-,제 51 기 3분기,14325225000,,,33,KRW,,,,제 50 기 3분기,275000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_PurchaseOfFinancialAssetsAtAmortisedCostClassifiedAsInvestingActivities,상각후원가측정금융자산의 증가,-,제 51 기 3분기,205664874000,,,34,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_PurchaseOfInvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업및공동기업투자주식의 취득,-,제 51 기 3분기,30740296000,,,35,KRW,,,,제 50 기 3분기,360000000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_PurchaseOfLongTermFinancialInstruments,장기금융상품의 취득,-,제 51 기 3분기,156658000,,,36,KRW,,,,제 50 기 3분기,5231905000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,dart_PurchaseOfShortTermFinancialInstruments,단기금융상품의 증가,-,제 51 기 3분기,685773209000,,,37,KRW,,,,제 50 기 3분기,739938060000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 감소,-,제 51 기 3분기,1015440000,,,38,KRW,,,,제 50 기 3분기,899744000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,-표준계정코드 미사용-,단기대여금의 증가,-,제 51 기 3분기,4132943000,,,39,KRW,,,,제 50 기 3분기,445760000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,-표준계정코드 미사용-,선급금의 증가,-,제 51 기 3분기,50000000000,,,40,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,-표준계정코드 미사용-,선급금의 감소,-,제 51 기 3분기,50000000000,,,41,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_CashFlowsUsedInObtainingControlOfSubsidiariesOrOtherBusinessesClassifiedAsInvestingActivities,사업결합으로 인한 현금의 유입,-,제 51 기 3분기,279059215000,,,42,KRW,,,,제 50 기 3분기,0,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_ProceedsFromGovernmentGrantsClassifiedAsInvestingActivities,정부보조금의 수취,-,제 51 기 3분기,57455000,,,43,KRW,,,,제 50 기 3분기,397807000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 처분,-,제 51 기 3분기,0,,,44,KRW,,,,제 50 기 3분기,750000000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_ProceedsFromSalesOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 처분,-,제 51 기 3분기,1431503000,,,45,KRW,,,,제 50 기 3분기,1128631000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_PurchaseOfIntangibleAssetsClassifiedAsInvestingActivities,무형자산의 취득,-,제 51 기 3분기,2438352000,,,46,KRW,,,,제 50 기 3분기,5346532000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_PurchaseOfInvestmentProperty,투자부동산의 취득,-,제 51 기 3분기,0,,,47,KRW,,,,제 50 기 3분기,6900000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_PurchaseOfPropertyPlantAndEquipmentClassifiedAsInvestingActivities,유형자산의 취득,-,제 51 기 3분기,244748528000,,,48,KRW,,,,제 50 기 3분기,127500773000,,연결
20241114002618,11014,2024,00148896,CF,현금흐름표,ifrs-full_CashFlowsFromUsedInOperatingActivities,영업활동으로 인한 현금흐름,-,제 51 기 3분기,185984381000,,,49,KRW,,,,제 50 기 3분기,616080816000,,연결
