날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,19110,19110,18000,18570,412436,-2.9273392577104027
2024-11-04,18500,18880,17890,18550,375636,-0.10770059235325795
2024-11-05,18510,19150,18310,18980,242626,2.3180592991913747
2024-11-06,19120,19400,18510,19390,304322,2.1601685985247627
2024-11-07,19550,20900,19360,20550,963725,5.9824651882413615
2024-11-08,20850,21200,19660,19700,602903,-4.13625304136253
2024-11-11,19940,21000,19520,19850,1061871,0.7614213197969544
2024-11-12,19850,20300,19520,20150,446828,1.5113350125944585
2024-11-13,20050,20150,18810,19320,430240,-4.11910669975186
2024-11-14,19610,20500,19600,19710,505301,2.018633540372671
2024-11-15,19710,19710,18530,19180,431151,-2.6889903602232366
2024-11-18,18790,19200,18740,18890,289981,-1.5119916579770596
2024-11-19,19030,19420,18580,19140,326072,1.3234515616728428
2024-11-20,19270,20400,19240,20350,834773,6.321839080459771
2024-11-21,20550,20600,19470,19490,505003,-4.226044226044226
2024-11-22,19590,20200,19150,19890,431169,2.052334530528476
2024-11-25,20200,21300,19880,20850,959852,4.826546003016592
2024-11-26,21000,21800,20200,21750,895164,4.316546762589928
2024-11-27,21750,22100,21100,21100,2339272,-2.9885057471264367
2024-11-28,20750,21250,20100,20250,544257,-4.028436018957346
2024-11-29,20250,20300,19700,19730,421887,-2.567901234567901
