날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,16000,16150,16000,16150,3048,-0.30864197530864196
2020-10-06,16600,16600,16300,16350,334,1.238390092879257
2020-10-07,16300,16350,16050,16300,476,-0.3058103975535168
2020-10-08,16250,16250,16000,16150,388,-0.9202453987730062
2020-10-12,16400,16400,15800,16200,580,0.30959752321981426
2020-10-13,16300,16300,16000,16250,617,0.30864197530864196
2020-10-14,16300,16300,16000,16250,753,0.0
2020-10-15,16300,16300,16000,16250,787,0.0
2020-10-16,16300,16300,15950,15950,1456,-1.8461538461538463
2020-10-19,15550,15800,15450,15800,1731,-0.9404388714733543
2020-10-20,15800,15800,15500,15600,555,-1.2658227848101267
2020-10-21,15600,16000,15600,15850,831,1.6025641025641024
2020-10-22,16250,16250,15750,15900,841,0.31545741324921134
2020-10-23,16200,16200,15950,16000,432,0.628930817610063
2020-10-26,16000,16000,15450,15500,444,-3.125
2020-10-27,15400,15400,14850,14850,2049,-4.193548387096775
2020-10-28,15300,15300,14750,15250,834,2.6936026936026933
2020-10-29,15400,15400,15250,15250,390,0.0
2020-10-30,15850,15850,14900,15100,2663,-0.9836065573770493
