날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,78700,79900,78700,79900,659,1.5247776365946633
2024-05-03,80100,80100,78800,79900,453,0.0
2024-05-07,79900,80000,78200,79100,745,-1.0012515644555695
2024-05-08,79600,79900,79200,79600,372,0.6321112515802781
2024-05-09,79600,79700,78800,79700,410,0.12562814070351758
2024-05-10,79700,79900,79300,79800,245,0.12547051442910914
2024-05-13,79800,79800,78900,78900,304,-1.1278195488721803
2024-05-14,79200,80300,78900,79700,1591,1.0139416983523446
2024-05-16,79700,80300,79700,80300,948,0.7528230865746549
2024-05-17,80500,80500,80100,80300,665,0.0
2024-05-20,80300,80700,79700,80300,794,0.0
2024-05-21,80600,80600,79800,80400,648,0.12453300124533001
2024-05-22,80400,80700,80000,80600,834,0.24875621890547264
2024-05-23,80600,80600,79800,80600,556,0.0
2024-05-24,80600,80600,79500,79700,593,-1.1166253101736971
2024-05-27,79800,80500,78800,80500,1148,1.0037641154328731
2024-05-28,80500,80500,79300,79500,356,-1.2422360248447204
2024-05-29,79500,80000,79000,80000,737,0.628930817610063
2024-05-30,80000,80000,78200,79800,839,-0.25
2024-05-31,79800,80100,78600,79700,455,-0.12531328320802004
