날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,71108800000,1637266,7413362095,15680000
2020-07-02,77772800000,17414818,86933318710,15680000
2020-07-03,76361600000,4323672,21886055285,15680000
2020-07-06,74401600000,1238970,5941053405,15680000
2020-07-07,72441600000,1072007,4981274020,15680000
2020-07-08,79968000000,6565863,32522422085,15680000
2020-07-09,74244800000,2638001,12937556510,15680000
2020-07-10,74166400000,1371087,6611020775,15680000
2020-07-13,73696000000,851954,3971440335,15680000
2020-07-14,72912000000,343903,1606578010,15680000
2020-07-15,73460800000,980397,4653545390,15680000
2020-07-16,73068800000,765680,3632224060,15680000
2020-07-17,74558400000,10495293,52762221245,15680000
2020-07-20,77616000000,1554867,7527243140,15680000
2020-07-21,76832000000,956885,4643822000,15680000
2020-07-22,75969600000,567850,2769554300,15680000
2020-07-23,74323200000,704692,3351723345,15680000
2020-07-24,71814400000,653633,3066674215,15680000
2020-07-27,72598400000,445672,2095116735,15680000
2020-07-28,70560000000,423476,1921070240,15680000
2020-07-29,72755200000,2284848,10649128450,15680000
2020-07-30,73225600000,482507,2258783815,15680000
2020-07-31,72363200000,218134,1008935730,15680000
2020-08-03,75577600000,2190150,10555605450,15680000
2020-08-04,80124800000,13533270,72289991680,15680000
2020-08-05,82163200000,4555537,24328723800,15680000
2020-08-06,92825600000,17034157,98806424000,15680000
2020-08-07,95177600000,11324651,71221506850,15680000
2020-08-10,95334400000,1890068,11769832020,15680000
2020-08-11,92198400000,1270507,7527460620,15680000
2020-08-12,91257600000,1664255,9928323850,15680000
2020-08-13,95177600000,3580652,21750302920,15680000
2020-08-14,91414400000,4509466,27863079020,15680000
2020-08-18,80281600000,1625444,8653870650,15680000
2020-08-19,84672000000,1608979,8661440550,15680000
2020-08-20,85142400000,1598292,8706978040,15680000
2020-08-21,82320000000,720620,3829584970,15680000
2020-08-24,77537600000,1153949,5657669225,15680000
2020-08-25,77145600000,632398,3138908335,15680000
2020-08-26,79654400000,1321099,6709694665,15680000
2020-08-27,78713600000,750325,3852092960,15680000
2020-08-28,78870400000,659399,3392946370,15680000
2020-08-31,79497600000,369458,1858565330,15680000
2020-09-01,79184000000,672495,3418599060,15680000
2020-09-02,79497600000,362983,1827607890,15680000
2020-09-03,79654400000,339940,1730775160,15680000
2020-09-04,79184000000,835325,4281538205,15680000
2020-09-07,78713600000,411944,2087383120,15680000
2020-09-08,76126400000,434277,2159192485,15680000
2020-09-09,76596800000,286343,1376790670,15680000
2020-09-10,82006400000,645717,3279213690,15680000
2020-09-11,77145600000,1652459,8533121175,15680000
2020-09-14,76910400000,329538,1620029880,15680000
2020-09-15,76283200000,263559,1287495665,15680000
2020-09-16,76126400000,229550,1111800295,15680000
2020-09-17,74872000000,307079,1490401500,15680000
2020-09-18,72598400000,348857,1616218065,15680000
2020-09-21,68443200000,448113,1974721400,15680000
2020-09-22,65072000000,460789,1920046025,15680000
2020-09-23,67424000000,501190,2123087985,15680000
2020-09-24,63425600000,282611,1165232830,15680000
2020-09-25,65856000000,542146,2273065705,15680000
2020-09-28,66012800000,104389,440500905,15680000
2020-09-29,66483200000,601102,2591587355,15680000
