날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,629,656,629,629,452608,1.615508885298869
2024-06-04,629,665,620,646,418586,2.7027027027027026
2024-06-05,646,701,645,672,1362339,4.024767801857585
2024-06-07,672,830,672,815,12130915,21.279761904761905
2024-06-10,814,989,805,959,11701715,17.66871165644172
2024-06-11,973,1050,952,999,6183951,4.171011470281543
2024-06-12,1050,1060,1010,1060,2633240,6.106106106106106
2024-06-13,1070,1081,1068,1068,1680986,0.7547169811320755
2024-06-14,1050,1050,992,1000,1460447,-6.367041198501873
2024-06-17,1098,1192,1028,1065,6210527,6.5
2024-06-18,1060,1212,1040,1193,5359359,12.018779342723004
2024-06-19,1160,1224,1148,1180,1164284,-1.0896898575020955
2024-06-20,1182,1315,1182,1295,4715696,9.745762711864407
2024-06-21,1300,1303,1255,1302,1115566,0.5405405405405406
2024-06-24,1303,1310,1044,1090,5148157,-16.282642089093702
2024-06-25,1120,1298,1099,1280,4079014,17.431192660550458
2024-06-26,1267,1294,1214,1271,1551479,-0.703125
2024-06-27,1304,1309,1226,1230,1308480,-3.225806451612903
2024-06-28,1250,1255,1172,1199,1252862,-2.5203252032520327
