날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,3185,3230,3180,3205,104400,0.3129890453834116
2020-12-02,3345,3380,3250,3280,281689,2.3400936037441498
2020-12-03,3270,3295,3250,3280,55797,0.0
2020-12-04,3280,3285,3230,3255,93392,-0.7621951219512195
2020-12-07,3255,3290,3180,3215,89135,-1.228878648233487
2020-12-08,3215,3220,3105,3125,122051,-2.7993779160186625
2020-12-09,3125,3160,3105,3140,49281,0.48
2020-12-10,3150,3160,3110,3155,48980,0.47770700636942676
2020-12-11,3160,3235,3160,3230,114086,2.3771790808240887
2020-12-14,3230,3270,3195,3250,99527,0.6191950464396285
2020-12-15,3260,3265,3160,3210,84003,-1.2307692307692308
2020-12-16,3220,3280,3160,3165,142282,-1.4018691588785046
2020-12-17,3180,3185,3125,3150,97263,-0.47393364928909953
2020-12-18,3150,3185,3135,3155,66246,0.15873015873015872
2020-12-21,3155,3220,3145,3180,108904,0.7923930269413629
2020-12-22,3180,3190,3125,3135,75631,-1.4150943396226416
2020-12-23,3125,3150,3080,3085,73249,-1.5948963317384368
2020-12-24,3100,3100,3045,3065,160614,-0.6482982171799028
2020-12-28,3075,3075,3040,3045,69887,-0.6525285481239804
2020-12-29,3055,3125,3040,3125,65388,2.6272577996715927
2020-12-30,3125,3130,3090,3120,56894,-0.16
