날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,9950,10010,9900,9950,1163,-0.5994005994005994
2024-01-03,9950,10010,9760,9780,9813,-1.7085427135678393
2024-01-04,9780,9790,9660,9670,13192,-1.1247443762781186
2024-01-05,9620,9750,9620,9680,2583,0.1034126163391934
2024-01-08,9700,9700,9630,9650,2089,-0.30991735537190085
2024-01-09,9610,9720,9610,9720,1895,0.7253886010362695
2024-01-10,9750,9770,9630,9660,4171,-0.6172839506172839
2024-01-11,9730,9730,9580,9630,4139,-0.3105590062111801
2024-01-12,9570,9630,9480,9480,6195,-1.557632398753894
2024-01-15,9480,9480,9330,9330,6676,-1.5822784810126582
2024-01-16,9280,9520,9280,9310,2269,-0.21436227224008575
2024-01-17,9350,9400,9230,9230,8903,-0.8592910848549946
2024-01-18,9300,9550,9300,9470,11694,2.600216684723727
2024-01-19,9470,9610,9390,9600,4999,1.3727560718057021
2024-01-22,9600,9610,9400,9560,9478,-0.4166666666666667
2024-01-23,9570,9900,9500,9790,13574,2.405857740585774
2024-01-24,9790,9830,9600,9700,6958,-0.9193054136874361
2024-01-25,9700,9710,9570,9630,5099,-0.7216494845360825
2024-01-26,9560,9720,9560,9680,2373,0.5192107995846313
2024-01-29,9750,9750,9540,9680,8164,0.0
2024-01-30,9630,9700,9580,9660,7488,-0.2066115702479339
2024-01-31,9650,9650,9250,9280,16710,-3.9337474120082816
