날짜,시가,고가,저가,종가,거래량,등락률
2024-01-02,2910,3055,2644,2690,1565594,-4.09982174688057
2024-01-03,2659,2739,2548,2629,454460,-2.2676579925650557
2024-01-04,2594,2755,2429,2675,463014,1.7497147204260175
2024-01-05,2634,2754,2579,2579,354072,-3.588785046728972
2024-01-08,2578,2604,2508,2584,226527,0.19387359441644048
2024-01-09,2568,2629,2518,2619,257336,1.3544891640866874
2024-01-10,2623,2754,2578,2644,349964,0.9545628102329133
2024-01-11,2658,2704,2603,2669,223748,0.9455370650529501
2024-01-12,2634,2674,2573,2584,224355,-3.1847133757961785
2024-01-15,2583,2709,2528,2614,190623,1.1609907120743035
2024-01-16,2604,2935,2589,2860,1634287,9.410864575363426
2024-01-17,2905,2930,2659,2865,593602,0.17482517482517482
2024-01-18,2840,2845,2724,2785,302888,-2.7923211169284468
2024-01-19,2714,2915,2714,2785,265319,0.0
2024-01-22,2754,2850,2709,2780,193014,-0.17953321364452424
2024-01-23,2714,2865,2669,2755,459982,-0.8992805755395683
2024-01-24,2745,2805,2629,2675,425255,-2.9038112522686026
2024-01-25,2674,2674,2538,2579,253597,-3.588785046728972
2024-01-26,2564,2685,2564,2685,128683,4.110120201628538
2024-01-29,2684,2965,2659,2925,964024,8.938547486033519
2024-01-30,2920,3025,2854,2875,502483,-1.7094017094017095
2024-01-31,2820,2875,2669,2735,455826,-4.869565217391305
