날짜,시가총액,거래량,거래대금,상장주식수
2022-01-03,9948750000,2889,55071900,525000
2022-01-04,9870000000,750,14141600,525000
2022-01-05,9922500000,464,8714400,525000
2022-01-06,10001250000,571,10829650,525000
2022-01-07,10132500000,318,6092800,525000
2022-01-10,9948750000,431,8216600,525000
2022-01-11,9896250000,345,6478750,525000
2022-01-12,9948750000,300,5670350,525000
2022-01-13,9975000000,376,7117750,525000
2022-01-14,9975000000,198,3708700,525000
2022-01-17,9633750000,3329,60954450,525000
2022-01-18,9607500000,842,15278300,525000
2022-01-19,9502500000,755,13707800,525000
2022-01-20,9607500000,1254,22782500,525000
2022-01-21,9791250000,1059,19702300,525000
2022-01-24,9266250000,1603,28442950,525000
2022-01-25,9030000000,1876,32154400,525000
2022-01-26,9240000000,433,7588500,525000
2022-01-27,8610000000,1919,32529100,525000
2022-01-28,9003750000,374,6370750,525000
2022-02-03,9450000000,1154,20634500,525000
2022-02-04,9633750000,335,6089050,525000
2022-02-07,9686250000,356,6429750,525000
2022-02-08,9633750000,1003,18103250,525000
2022-02-09,9712500000,205,3785750,525000
2022-02-10,9712500000,504,9344500,525000
2022-02-11,9712500000,465,8580600,525000
2022-02-14,9502500000,572,10282750,525000
2022-02-15,9712500000,1398,24814150,525000
2022-02-16,9712500000,1650,30202100,525000
2022-02-17,9686250000,495,9048550,525000
2022-02-18,9738750000,575,10531450,525000
2022-02-21,9765000000,228,4225850,525000
2022-02-22,9397500000,666,12023350,525000
2022-02-23,9502500000,249,4498100,525000
2022-02-24,9266250000,1704,30269550,525000
2022-02-25,9397500000,298,5314600,525000
2022-02-28,9528750000,491,8968350,525000
2022-03-02,9502500000,294,5317100,525000
2022-03-03,9633750000,635,11598200,525000
2022-03-04,9633750000,164,2994250,525000
2022-03-07,9528750000,708,12860300,525000
2022-03-08,9397500000,162,2896350,525000
2022-03-10,9528750000,2125,38455950,525000
2022-03-11,9555000000,512,9327950,525000
2022-03-14,9581250000,827,14948000,525000
2022-03-15,9581250000,503,9305250,525000
2022-03-16,9607500000,573,10401800,525000
2022-03-17,9817500000,782,14575200,525000
2022-03-18,9738750000,1286,23838700,525000
2022-03-21,9843750000,55,1025050,525000
2022-03-22,9922500000,327,6149900,525000
2022-03-23,10106250000,1314,25050150,525000
2022-03-24,10237500000,706,13660800,525000
2022-03-25,10237500000,513,9985550,525000
2022-03-28,10158750000,379,7358100,525000
2022-03-29,10500000000,3066,61130500,525000
2022-03-30,10185000000,1894,36798900,525000
2022-03-31,10342500000,275,5407900,525000
