news_title,news_category,news_date
"<유>동화약품, 전일 대비 7.90% 상승.. 일일회전율은 2.45% 기록",증권News봇,2021.06.24
"<유>동화약품, 3.09% 오르며 체결강도 강세 지속(209%)",증권News봇,2021.06.24
"<유>동화약품, 3.06% 오르며 체결강도 강세 지속(261%)",증권News봇,2021.06.07
약물재창출용 코로나 치료제…국내 임상 벽 넘을까?,산업바이오,2021.05.08
"<유>동화약품, 3.53% 오르며 체결강도 강세 지속(124%)",증권News봇,2021.04.26
"<유>동화약품, 3.53% 오르며 체결강도 강세 지속(147%)",증권News봇,2021.04.26
"<유>동화약품, 3.24% 오르며 체결강도 강세 지속(224%)",증권News봇,2021.04.21
"<유>동화약품, 3.27% 오르며 체결강도 강세 지속(165%)",증권News봇,2021.04.14
"<유>동화약품, 3.32% 오르며 체결강도 강세 지속(167%)",증권News봇,2021.04.12
"<유>동화약품, 3.47% 오르며 체결강도 강세 지속(221%)",증권News봇,2021.04.08
"<유>동화약품, 3.56% 오르며 체결강도 강세 지속(186%)",증권News봇,2021.04.02
"동화약품, 프랑스 저항성 고혈압 치료제 국내 도입",산업바이오,2021.04.01
