news_title,news_category,news_date
"<유>범양건영, 장중 신저가 기록.. 2,835→2,755(▼80)",증권News봇,2023.03.27
"<유>범양건영, 매수잔량 329% 급증",증권News봇,2023.03.15
"<유>범양건영, 5.29% 오르며 체결강도 강세 지속(185%)",증권News봇,2023.03.15
"<유>범양건영, 매도잔량 527% 급증",증권News봇,2023.03.13
"<유>범양건영, 3.85% 오르며 체결강도 강세 지속(160%)",증권News봇,2023.02.21
"<유>범양건영, 3.42% 오르며 체결강도 강세 지속(185%)",증권News봇,2023.02.21
"<유>범양건영, 3.42% 오르며 체결강도 강세 지속(265%)",증권News봇,2023.02.21
"<유>범양건영, 매도잔량 393% 급증",증권News봇,2023.02.15
"<유>범양건영, 매도잔량 487% 급증",증권News봇,2023.02.10
"<유>범양건영, 3.30% 오르며 체결강도 강세로 반전(104%)",증권News봇,2023.01.20
"<유>범양건영, 매도잔량 309% 급증",증권News봇,2023.01.18
"<유>범양건영, 매도잔량 465% 급증",증권News봇,2023.01.17
"<유>범양건영, 4.14% 오르며 체결강도 강세 지속(194%)",증권News봇,2023.01.10
"<유>범양건영, 매수잔량 499% 급증",증권News봇,2023.01.05
"<유>범양건영, 6.17% 오르며 체결강도 강세로 반전(100%)",증권News봇,2023.01.05
"<유>범양건영, 매도잔량 2597% 급증",증권News봇,2023.01.04
"<유>범양건영, 매도잔량 313% 급증",증권News봇,2023.01.03
"<유>범양건영, 매수잔량 633% 급증",증권News봇,2023.01.02
"<유>범양건영, 전일 대비 7.54% 상승.. 일일회전율은 1.59% 기록",증권News봇,2023.01.02
"<유>범양건영, 4.59% 오르며 체결강도 강세 지속(140%)",증권News봇,2023.01.02
