날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,527,529,514,518,2979129,-2.0793950850661624
2020-09-02,519,533,517,534,1982054,3.088803088803089
2020-09-03,540,541,532,537,1547929,0.5617977528089888
2020-09-04,530,540,521,540,1533543,0.5586592178770949
2020-09-07,539,543,529,536,1144918,-0.7407407407407408
2020-09-08,539,539,528,529,1365853,-1.3059701492537312
2020-09-09,527,532,522,528,874522,-0.1890359168241966
2020-09-10,529,531,525,527,990157,-0.1893939393939394
2020-09-11,529,531,524,527,751409,0.0
2020-09-14,528,532,525,527,1529120,0.0
2020-09-15,524,530,524,530,1374237,0.5692599620493358
2020-09-16,540,541,531,531,895296,0.18867924528301888
2020-09-17,535,535,526,528,950837,-0.5649717514124294
2020-09-18,528,528,516,520,1263154,-1.5151515151515151
2020-09-21,521,522,513,515,706649,-0.9615384615384616
2020-09-22,513,515,508,511,1213827,-0.7766990291262136
2020-09-23,513,516,505,508,623752,-0.5870841487279843
2020-09-24,503,512,503,503,860102,-0.984251968503937
2020-09-25,506,513,503,507,424598,0.7952286282306162
2020-09-28,508,512,507,508,580811,0.19723865877712032
2020-09-29,512,514,508,511,452516,0.5905511811023622
