날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-02-22,1811.7,1819.7,1803.32,1818.33,6814733,43172021618,22507799006677,1817.3219999999997,57.9841433264721,1775.7184522666626,1817.3219999999997,1858.9255477333368,4.57855544953917,0.5121143514786427
2019-02-25,1830.71,1830.71,1809.81,1826.21,6203859,51078148336,22600290003620,1820.693,59.58906202051845,1788.818230604755,1820.693,1852.567769395245,3.501388690487088,0.5865418025710181
2019-02-26,1827.42,1849.41,1826.41,1846.05,10046033,79802579330,22829972150576,1821.8134999999997,63.38167416412242,1788.0816549422498,1821.8134999999997,1855.5453450577497,3.7031062792925824,0.8592525098835619
2019-02-27,1851.07,1854.09,1838.86,1847.72,7691994,50479902705,22853414984485,1822.7400000000002,63.690574488640536,1787.2752208522309,1822.7400000000002,1858.2047791477696,3.891370041560439,0.8521803970062359
2019-02-28,1846.28,1849.29,1800.74,1801.49,11401275,78195096611,22317556266814,1822.3239999999998,50.89200227171171,1786.0757744434288,1822.3239999999998,1858.5722255565709,3.978241581252403,0.2126204154809575
2019-03-04,1817.5,1836.96,1817.5,1824.91,11672679,79439180894,22595463204088,1823.3690000000001,55.74385509220945,1788.1011291257887,1823.3690000000001,1858.6368708742116,3.8684293606188804,0.5218470801015486
2019-03-05,1813.21,1817.75,1799.01,1806.96,8735293,57148542152,22380772373869,1822.6855,51.540766808444225,1786.7090541082773,1822.6855,1858.6619458917228,3.9476306682335194,0.28144728293438726
2019-03-06,1808.56,1810.1,1795.89,1809.51,6340098,42387006203,22411458930555,1821.4735,52.09338780677216,1785.4365327163891,1821.4735,1857.510467283611,3.9569027255802425,0.334010727014744
2019-03-07,1806.44,1806.76,1775.36,1787.93,8194663,54752944600,22161851124804,1818.9915,47.18897177835056,1780.948951044915,1818.9915,1857.0340489550852,4.182817671779672,0.09175317042145649
2019-03-08,1771.64,1773.74,1750.46,1752.62,7679141,50630836859,21747862938486,1813.0274999999997,40.47442969955908,1772.7021770006727,1813.0274999999997,1853.3528229993267,4.448396177038353,-0.2490020600827916
2019-03-11,1748.06,1763.32,1733.4,1759.2,6658048,37773993401,21820063916746,1809.7975000000001,42.127017747218126,1763.5301175907905,1809.7975000000001,1856.0648824092098,5.112989979178292,-0.04679449501263044
2019-03-12,1772.09,1786.96,1771.05,1773.7,6584539,39136034258,21988508351773,1807.571,45.70430048712354,1758.9168536607613,1807.571,1856.2251463392386,5.383373194108409,0.15192072466099826
2019-03-13,1766.06,1778.46,1759.17,1773.95,4987332,35292475162,21992317012524,1805.0309999999997,45.76654504213738,1754.9463688642907,1805.0309999999997,1855.1156311357088,5.549448307060551,0.18971519510862767
2019-03-14,1774.51,1796.56,1771.87,1792.34,7768321,56938930483,22207313464893,1804.2759999999998,50.281756696671614,1753.9049585575199,1804.2759999999998,1854.6470414424798,5.583518424285416,0.3815192255491684
2019-03-15,1788.69,1835.02,1788.69,1818.98,11826402,83873592824,22523298917714,1803.833,55.99694850306403,1754.1475300515328,1803.833,1853.5184699484673,5.508876924689507,0.6524288692017012
2019-03-18,1826.2,1841.09,1820.62,1837.63,6599875,47892455751,22741268233198,1805.931,59.50633662790517,1754.2961277139175,1805.931,1857.5658722860826,5.718366015765005,0.8069534076154197
2019-03-19,1842.25,1844.38,1824.96,1825.76,6367635,40417265320,22606795850763,1806.6445000000003,56.42205468579732,1754.3321586358438,1806.6445000000003,1858.9568413641568,5.791105152580544,0.6827054524947841
2019-03-20,1820.71,1827.65,1802.12,1826.41,6742090,44632236410,22609200865686,1808.0,56.55484900246104,1755.117316633892,1808.0,1860.882683366108,5.849854354657969,0.6740645408682009
