날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-02-26,1267.06,1269.43,1256.73,1260.26,4291701,320452851322,132531078465490,1225.766,66.38473407002198,1183.9905285364725,1225.766,1267.5414714635276,6.816222910984239,0.9128499187629183
2019-02-27,1262.85,1271.83,1253.6,1269.79,4354796,317584450590,133372400204350,1228.5445,69.18319568352297,1182.9893657229507,1228.5445,1274.0996342770493,7.416114642497576,0.9526986985611793
2019-02-28,1268.33,1280.73,1259.9,1262.25,5965387,416563551450,132326711181440,1231.2914999999998,64.6008863031472,1184.5783586905138,1231.2914999999998,1278.0046413094858,7.58766568428126,0.8313682095889522
2019-03-04,1274.95,1280.71,1270.08,1271.75,5998871,409860523430,133270044444480,1234.5455,67.51991206595687,1186.111029847019,1234.5455,1282.979970152981,7.846526540006995,0.8840704758665581
2019-03-05,1269.18,1271.28,1259.73,1269.35,3311694,237397619646,133134556888940,1237.065,66.03836927466484,1186.9232463409983,1237.065,1287.2067536590018,8.1065673443193,0.8219372842397968
2019-03-06,1269.42,1271.26,1258.72,1262.38,3550229,262480015546,132293942818740,1238.5669999999998,61.79745822020828,1187.294432636935,1238.5669999999998,1289.8395673630646,8.279336905159724,0.7322196958792675
2019-03-07,1266.09,1267.28,1254.63,1262.69,3611910,268368462320,132153946495610,1240.6495,61.91460621871281,1189.0115912603924,1240.6495,1292.2874087396076,8.324334752016199,0.713413948569672
2019-03-08,1255.06,1271.81,1252.28,1260.12,3457120,310712505685,131833470016740,1242.9385,60.26469088110107,1192.1162838834232,1242.9385,1293.7607161165768,8.177752337155344,0.6690353285715515
2019-03-11,1256.8,1265.64,1252.47,1265.64,3503580,302211264925,132171192481990,1246.0475,62.57174990246868,1197.7195023692263,1246.0475,1294.3754976307735,7.757007277936604,0.7027034116919878
2019-03-12,1266.23,1268.61,1250.69,1253.7,3451902,291054880120,131257461473850,1248.3615,55.11723383393657,1203.3340375909315,1248.3615,1293.3889624090684,7.21384989989974,0.5592804892212281
2019-03-13,1247.84,1269.2,1246.02,1267.33,3428687,277980534066,132572475697380,1251.8015,60.850977687022905,1212.362140332276,1251.8015,1291.240859667724,6.301216233999387,0.6968655187460864
2019-03-14,1261.8,1276.96,1259.59,1273.72,5138286,378618991800,133385767302160,1255.1709999999998,63.22303021048844,1220.6369351364465,1255.1709999999998,1289.7050648635532,5.502686863153044,0.7685609133081884
2019-03-15,1269.61,1295.68,1269.54,1290.71,7213644,504561165800,135141389829960,1258.63,68.6602417151881,1224.41006955004,1258.63,1292.8499304499603,5.43764735465708,0.9687326884972853
2019-03-18,1302.61,1307.82,1297.92,1306.01,3890174,344479739390,136473790633450,1262.942,72.59020748386664,1227.6775246175398,1262.942,1298.2064753824602,5.584496419069159,1.1106428570524132
2019-03-19,1308.34,1309.56,1293.87,1297.23,3994427,294570961080,135480585325970,1266.3865,67.36933424222448,1231.864063657816,1266.3865,1300.9089363421842,5.452116923574938,0.9467167336378169
2019-03-20,1293.99,1298.66,1275.94,1286.56,4534142,288724702053,134206872709040,1269.6560000000002,61.57352948645998,1240.9936948589238,1269.6560000000002,1298.3183051410765,4.514971794104281,0.7948820745016496
2019-03-21,1280.29,1283.48,1257.31,1262.7,4817769,335908583030,131725924248600,1270.136,51.00620170832621,1242.2888619782898,1270.136,1297.9831380217101,4.3849065016203275,0.36648538183344603
2019-03-22,1258.62,1268.86,1250.78,1260.62,3924624,246330778330,131375253837760,1270.593,50.19742222751708,1243.7019367261134,1270.593,1297.4840632738867,4.232836679233496,0.31456664806399154
2019-03-25,1252.15,1258.85,1245.44,1245.67,3377960,218899831810,129767967380880,1269.743,44.70993277664338,1240.9000513989956,1269.743,1298.5859486010042,4.543115985046471,0.08268829700785783
2019-03-26,1255.51,1271.75,1251.55,1265.5,3122009,239530428030,131675641520870,1269.699,52.17767285950844,1240.8329889142929,1269.699,1298.5650110857073,4.546906169998907,0.4272674013126952
2019-03-27,1269.59,1269.59,1251.0,1256.59,2849020,217396004700,130877443945530,1269.5155,48.97677418730259,1240.366535370014,1269.5155,1298.664464629986,4.592140014042529,0.2782854354507094
2019-03-28,1248.98,1251.08,1235.15,1243.04,3480836,255198696355,129467530642140,1268.178,44.50535145584803,1236.8302430786482,1268.178,1299.525756921352,4.943747158735114,0.09904627206551582
2019-03-29,1248.56,1250.82,1238.22,1244.19,5360821,361903456780,129764327194700,1267.275,44.96459278556196,1234.298086560441,1267.275,1300.251913439559,5.204381596663547,0.14998240295728593
2019-04-01,1244.98,1259.91,1242.24,1256.16,4377742,277875847863,130964863753760,1266.4955,49.63642664699592,1233.242682690783,1266.4955,1299.7483173092169,5.251154435087512,0.3445921152501091
2019-04-02,1255.48,1256.45,1241.39,1247.59,4252061,257176361881,130074795533650,1265.4074999999998,46.587243073873786,1231.1895392922054,1265.4074999999998,1299.6254607077942,5.4082120910132785,0.23964696271421457
2019-04-03,1241.12,1249.11,1237.34,1248.0,5660927,342611885275,130359103445050,1264.6884999999997,46.755759955296504,1229.6517756810777,1264.6884999999997,1299.7252243189218,5.540767440982044,0.2618427475112609
2019-04-04,1250.19,1251.16,1239.47,1247.0,3707856,289656607070,130317724776490,1263.904,46.37147783164679,1228.030777451696,1263.904,1299.777222548304,5.676573940473969,0.2643925078484599
2019-04-05,1247.5,1252.49,1234.81,1238.69,5781043,309329630894,129346114960730,1262.8325,43.19439754402968,1225.3280859264519,1262.8325,1300.336914073548,5.9397289939161535,0.17813788594783497
2019-04-08,1242.81,1250.29,1241.18,1246.75,5533895,353697541605,130136230314950,1261.8880000000001,46.98814939190024,1223.7675894040983,1261.8880000000001,1300.008410595902,6.041805706354578,0.301444950836553
2019-04-09,1249.75,1257.89,1240.55,1253.07,4627365,343160836470,130757873939740,1261.8565,49.818178429016356,1223.708046676174,1261.8565,1300.0049533238262,6.046401207082748,0.38483805718916986
2019-04-10,1249.48,1255.58,1242.11,1254.14,5234811,316578909580,131004404661530,1261.197,50.30191504600839,1222.9938356807954,1261.197,1299.4001643192044,6.058239009322804,0.40763854086751283
2019-04-11,1253.0,1256.31,1245.51,1252.82,4683293,343192015670,130882993981580,1260.152,49.665859080776194,1222.2338858063836,1260.152,1298.0701141936165,6.01802230105836,0.40331797669892494
2019-04-12,1250.96,1261.52,1244.83,1259.67,5182477,425425244411,131890332530160,1258.6,52.98802008521335,1223.3659715615695,1258.6,1293.8340284384303,5.59892395334982,0.5151841848267497
2019-04-15,1262.67,1281.16,1262.67,1276.14,5028332,492997931267,133778658966490,1257.1065,59.849754865969295,1228.0461612029364,1257.1065,1286.1668387970637,4.623369427660051,0.827482417409449
2019-04-16,1270.55,1280.03,1266.09,1276.07,4034667,279212308946,133536837878890,1256.0485,59.809798420286086,1231.7592091293277,1256.0485,1280.3377908706725,3.8675721312787523,0.9121466556311526
2019-04-17,1276.39,1276.39,1269.8,1271.46,4261448,303490255258,133231178121150,1255.2935,57.10588424747835,1234.1038305594418,1255.2935,1276.4831694405582,3.376050213047099,0.8814712646969488
2019-04-18,1269.54,1269.88,1252.79,1255.65,5861149,310107482600,131528663366160,1254.941,48.93521400436868,1234.0230833733347,1254.941,1275.8589166266654,3.333689253385677,0.5169471944231829
2019-04-19,1258.49,1270.91,1256.61,1260.21,4750215,305113552950,132110370048860,1254.9205,51.108073426514,1234.0240931557569,1254.9205,1275.816906844243,3.3303156405912686,0.6265648213931415
2019-04-22,1260.64,1267.34,1253.27,1265.64,3905952,221095073200,132524945910400,1255.919,53.63791178193338,1234.977677310157,1255.919,1276.860322689843,3.334820587926927,0.7321009074731203
2019-04-23,1265.13,1271.68,1261.42,1266.75,4079223,248918222230,132716848807330,1255.9815,54.16007627984064,1234.9190601840592,1255.9815,1277.043939815941,3.353941091638839,0.7556327779237108
2019-04-24,1268.58,1270.4,1253.79,1259.12,7210682,358380424552,131746311391840,1256.108,49.9920403291289,1235.0021158915308,1256.108,1277.213884108469,3.3605206094490487,0.5713545091150984
2019-04-25,1256.37,1261.57,1240.72,1242.4,3792324,273484841489,129931382849550,1256.076,42.3082774939886,1234.8891744709094,1256.076,1277.2628255290906,3.373494204027556,0.1772522627039598
2019-04-26,1241.56,1252.11,1238.02,1239.48,5722099,315087885943,129634394093670,1255.8405,41.11962874876927,1234.0347718764053,1255.8405,1277.6462281235947,3.47269069974964,0.12485774592646436
2019-04-29,1236.72,1250.45,1232.16,1250.45,4439879,280615317190,130764192818730,1255.555,47.12931238432022,1233.6243178400641,1255.555,1277.485682159936,3.493384544673223,0.38361055158315854
2019-04-30,1248.81,1250.12,1229.77,1236.59,4615640,344902282390,129134216123660,1255.005,41.38235985674387,1231.7888241736473,1255.005,1278.221175826353,3.699774236174805,0.10340152190144032
2019-05-02,1225.72,1236.77,1222.83,1228.09,5677884,342648177930,128367656729840,1254.0095000000001,38.298013554506724,1228.1232839961087,1254.0095000000001,1279.8957160038915,4.128551817811807,-0.0006428903340646176
2019-05-03,1225.11,1231.28,1218.79,1223.7,5329636,316965637240,127934756848000,1252.8445000000002,36.773561224822494,1223.8863609195944,1252.8445000000002,1281.802639080406,4.62278264866961,-0.0032177640814018095
2019-05-07,1210.89,1216.96,1204.26,1213.67,4215395,271956712778,126873982390390,1251.5935,33.49324355380311,1218.4397350403437,1251.5935,1284.7472649596561,5.297848696027296,-0.07193353524324944
2019-05-08,1200.03,1214.51,1197.98,1209.92,3627139,238326535730,126383087884430,1249.752,32.33198842174316,1211.959780377436,1249.752,1287.544219622564,6.0479550538929425,-0.026986776614437796
2019-05-09,1207.47,1209.99,1173.42,1173.42,6060380,381740986850,122525802048160,1245.7694999999999,23.713772539972556,1195.4910388163069,1245.7694999999999,1296.047961183693,8.071872233778887,-0.21948801033975512
2019-05-10,1188.7,1195.67,1174.38,1183.79,4774228,311398884330,123429200286570,1242.252,29.466220338003453,1185.3950649436665,1242.252,1299.1089350563334,9.153848825573787,-0.014114944307816287
2019-05-13,1175.96,1178.97,1161.16,1164.33,4332372,252301536510,121372266140010,1237.8274999999999,25.569668889280546,1171.8999840828951,1237.8274999999999,1303.7550159171046,10.652133018066696,-0.05741141598914068
2019-05-14,1158.43,1168.8,1153.86,1160.09,5376764,337609386431,121085906570780,1232.8484999999998,24.80015221758647,1159.6331982455163,1232.8484999999998,1306.0638017544834,11.877420746260967,0.003119578445605981
2019-05-15,1154.89,1171.96,1152.99,1163.26,15383522,410352823730,121387317759850,1227.2045,26.57921006954235,1150.8713974887037,1227.2045,1303.5376025112964,12.440160138150793,0.08114829676589491
2019-05-16,1162.31,1163.31,1153.23,1154.46,5584518,342900336510,120542378156060,1221.124,24.8235324033298,1142.0061280872642,1221.124,1300.2418719127359,12.958204394105076,0.07870454305489928
2019-05-17,1158.85,1159.98,1137.59,1137.59,4655513,289539795646,118702478291070,1214.4305,21.84458034081659,1130.9483513752787,1214.4305,1297.9126486247212,13.748361660007925,0.03977885532497236
2019-05-20,1142.5,1153.72,1139.81,1143.16,3823534,269750934437,118939157486690,1208.806,25.04301044590067,1122.094890354234,1208.806,1295.5171096457661,14.34657168243144,0.12146718991269824
2019-05-21,1143.79,1145.86,1135.83,1139.4,4259340,258213632808,118464463027310,1202.7655,24.31949201717244,1114.4035721181342,1202.7655,1291.1274278818657,14.693126445988979,0.1414434275092125
2019-05-22,1143.46,1146.3,1130.17,1131.27,4133623,243663646200,117768594230740,1196.047,22.786539104391565,1107.396235288126,1196.047,1284.697764711874,14.823960047033937,0.1346506417032422
2019-05-23,1131.09,1136.79,1116.89,1132.91,4904275,294734184380,117791696040210,1189.355,23.82957363924238,1102.8836177975622,1189.355,1275.8263822024378,14.540886817213998,0.17362034373489724
2019-05-24,1126.31,1135.38,1113.83,1119.72,4555651,259927944205,116396867998750,1182.385,21.333520486866227,1097.06588174389,1182.385,1267.70411825611,14.431698348018617,0.13276108988906285
2019-05-27,1115.62,1122.77,1110.84,1117.8,3255977,197660322960,116309830196000,1176.155,20.988878717087445,1091.0786534634915,1176.155,1261.2313465365085,14.466859646306563,0.1570433359232324
2019-05-28,1122.22,1127.28,1117.35,1118.1,6056827,454343580350,116341666453910,1170.086,21.203078655456775,1086.6430903191883,1170.086,1253.5289096808117,14.262696875411155,0.18849360479603056
2019-05-29,1127.99,1128.22,1108.31,1110.81,4652759,253771152558,115426078787940,1163.1039999999998,19.79847494384158,1084.4987825141352,1163.1039999999998,1241.7092174858644,13.516455533789692,0.16736304743763497
2019-05-30,1110.06,1115.94,1100.23,1108.99,3966379,254367248822,115066398448550,1156.724,19.452018922512373,1082.416603490634,1156.724,1231.0313965093658,12.8479043418077,0.17880721003336836
2019-05-31,1109.34,1122.14,1103.18,1119.25,6061222,286393419695,116137654367660,1151.282,27.187429898857346,1082.9785106015795,1151.282,1219.5854893984203,11.865640112226272,0.265517104015328
2019-06-03,1110.88,1130.06,1110.03,1127.97,5962284,279844720670,117104185520510,1146.4955,33.070451410576354,1086.2166408618234,1146.4955,1206.7743591381766,10.515324157517686,0.34633501475588513
2019-06-04,1127.99,1130.03,1119.56,1120.38,4484145,232200964210,116306281221670,1141.831,30.742154555348144,1089.1012001141655,1141.831,1194.5607998858343,9.236007760488967,0.2965950937947471
2019-06-05,1126.83,1127.68,1114.26,1117.5,4616276,236012642460,115994372361090,1137.2099999999998,29.882448850702293,1093.7796608348476,1137.2099999999998,1180.640339165152,7.638050872776743,0.2730848943517485
2019-06-07,1119.61,1127.68,1110.74,1121.72,3427054,201307794580,116374169220020,1134.625,32.84586676203017,1094.0636802482936,1134.625,1175.1863197517064,7.149731365289215,0.3409198704702271
2019-06-10,1126.23,1131.11,1119.75,1128.23,4024558,221008300730,117072051996580,1131.847,37.251636411662574,1098.0965735730617,1131.847,1165.5974264269382,5.96377892540922,0.44641549184823015
2019-06-11,1126.58,1136.02,1123.57,1133.27,4478441,219844522674,117787377661230,1130.294,40.50593156046937,1099.9819565848793,1130.294,1160.606043415121,5.363567959331076,0.5490893992075002
2019-06-12,1132.84,1142.38,1130.79,1136.52,4134503,239247819856,118109701122930,1129.1155,42.57416410603066,1101.849095414867,1129.1155,1156.3819045851333,4.82969272587847,0.6357806449486401
2019-06-13,1134.94,1142.06,1127.19,1140.46,6845557,345855222910,118534223899580,1127.9755,45.067345236625805,1104.9357825755137,1127.9755,1151.0152174244863,4.085145009707444,0.7709343124740685
2019-06-14,1133.22,1133.51,1123.7,1126.78,4935865,304919585640,116828935089610,1126.5915,38.77300112021617,1107.0168518294663,1126.5915,1146.1661481705337,3.475021455520247,0.504814901355002
2019-06-17,1125.65,1134.68,1123.34,1127.81,3553291,229476249200,116920858553260,1126.1025,39.45861042337745,1107.1733184276188,1126.1025,1145.031681572381,3.3618931797738023,0.5451023197561624
2019-06-18,1127.9,1134.03,1125.28,1129.57,3395044,222310602180,117157800555550,1125.423,40.680939437108655,1108.0828707040525,1125.423,1142.7631292959475,3.0815309969580262,0.6195781164379531
2019-06-19,1136.13,1143.32,1135.3,1139.84,3650468,243053312449,118124929730270,1125.445,47.359709230577195,1108.0330265334403,1125.445,1142.8569734665596,3.094238006576888,0.9133649763378671
2019-06-20,1141.25,1142.96,1136.66,1139.32,3054846,194351777257,118213975366530,1125.8474999999999,47.07072729083986,1107.5651097022248,1125.8474999999999,1144.1298902977749,3.2477560766933378,0.868455649960599
2019-06-21,1135.4,1135.86,1125.65,1129.32,4531626,288281981470,117269718288780,1125.668,41.78976632966356,1107.5972284614027,1125.668,1143.7387715385971,3.2106751792886055,0.601047152087551
2019-06-24,1131.12,1131.12,1121.01,1123.13,2799312,194411518830,116667071706630,1125.8385,38.88183507966765,1107.9318238427627,1125.8385,1143.7451761572374,3.1810381608440945,0.42437178245094753
2019-06-25,1124.29,1130.74,1121.73,1124.6,3398818,219211421232,116751625283550,1126.1785,39.95048405067873,1108.6408282331954,1126.1785,1143.7161717668046,3.1145456544951937,0.45499687698033353
2019-06-26,1121.25,1123.33,1116.22,1116.85,3031699,210496111786,115974022731680,1126.116,36.342620863205646,1108.4551377333898,1126.116,1143.7768622666101,3.136597342833267,0.2376685277275929
2019-06-27,1114.03,1127.33,1112.24,1123.71,3514684,242887491238,116742156601120,1126.761,41.38829785848127,1110.4961607447176,1126.761,1143.0258392552823,2.887007849097079,0.40620872570231364
2019-06-28,1122.94,1125.7,1116.99,1118.98,3001249,186800402820,116267820923950,1127.2604999999999,39.087740999661236,1112.6833226669162,1127.2604999999999,1141.8376773330835,2.5863014508330036,0.2159772495458771
2019-07-01,1128.74,1131.57,1118.41,1118.9,3127745,194840393170,116217350719060,1127.243,39.048207065671406,1112.6266104321153,1127.243,1141.8593895678846,2.59329879500421,0.21460120294237334
2019-07-02,1115.73,1119.14,1105.34,1107.46,3419326,211502273920,115197893314970,1126.2175,33.7858005317101,1109.2587277861817,1126.2175,1143.1762722138183,3.011633581225348,-0.0530323706074668
2019-07-03,1109.49,1110.99,1101.97,1106.0,3882184,245635224160,115019751377990,1125.4985000000001,33.17139023415087,1106.512550168607,1125.4985000000001,1144.4844498313932,3.3737850084017165,-0.013498143973801936
2019-07-04,1106.83,1110.04,1095.54,1108.86,3355128,209289640630,115380192428430,1125.0665000000001,35.64046932315629,1105.0092686107935,1125.0665000000001,1145.1237313892068,3.56551926294253,0.09599359239776764
2019-07-05,1110.44,1125.53,1110.44,1124.93,3560655,252462260230,117096850558100,1125.227,47.40006321537479,1105.2281649339225,1125.227,1145.2258350660777,3.5546312106050806,0.4925745674930886
2019-07-08,1121.63,1124.72,1104.48,1106.5,4701856,252064065660,114956969421100,1124.1405,38.67278131013551,1102.6098711424822,1124.1405,1145.6711288575177,3.8305939262072206,0.09033941561255117
2019-07-09,1105.98,1106.84,1092.52,1092.52,3416651,199395686250,113453290113060,1122.103,33.616622761307575,1096.997940669256,1122.103,1147.2080593307442,4.474644365222105,-0.08918402880992639
2019-07-10,1092.31,1097.27,1087.56,1088.27,3280282,184023214035,112940353127340,1119.6905000000002,32.23676849991983,1091.5063239609497,1119.6905000000002,1147.8746760390507,5.034279747671431,-0.05741384733876195
2019-07-11,1089.16,1108.53,1089.16,1099.49,4391331,255604517172,114176939721200,1117.642,39.3182751259962,1089.8409211720086,1117.642,1145.4430788279915,4.974952413740971,0.17353784879521011
2019-07-12,1103.08,1104.86,1097.53,1100.26,3511417,228841838980,114201721805870,1116.316,39.783358313188046,1087.8626512339902,1116.316,1144.76934876601,5.097723004240711,0.21785394872078462
2019-07-15,1100.64,1104.05,1091.77,1093.31,2776873,182541499300,113519444344230,1114.591,37.025024399506464,1084.9747315652326,1114.591,1144.2072684347672,5.314284510599375,0.1407211116607518
2019-07-16,1096.71,1108.71,1095.69,1107.68,3267114,234478771070,114961893667730,1113.4965,45.4471126252853,1084.5653760847388,1113.4965,1142.4276239152612,5.1964463139778525,0.39947677081200955
2019-07-17,1103.78,1104.58,1086.4,1091.79,3824171,236475755820,113051969111450,1111.094,39.20359322612533,1083.356654488935,1111.094,1138.8313455110651,4.992799081097564,0.15202149585115737
2019-07-18,1086.08,1096.99,1085.89,1093.45,3114714,216281268800,113232213285600,1108.8005,40.12894939014002,1083.2810858413598,1108.8005,1134.3199141586404,4.60306685623614,0.19923878533076209
2019-07-19,1095.51,1106.07,1092.22,1103.35,3394458,240724744000,114324274243180,1107.502,45.46050465357574,1083.7064604179645,1107.502,1131.2975395820354,4.297155144105458,0.4127567587680462
2019-07-22,1098.98,1102.47,1093.76,1097.31,2431183,153693085550,113678013619100,1106.211,42.94767460131764,1083.156944478244,1106.211,1129.265055521756,4.168111783693351,0.30695370513877207
2019-07-23,1096.74,1113.75,1095.42,1110.44,5635193,272795243750,115164715352560,1105.5030000000002,49.484488095888224,1083.9291676098055,1105.5030000000002,1127.0768323901948,3.902989388575994,0.6144210242924613
2019-07-24,1110.85,1112.94,1100.15,1101.02,3876569,196783962955,114184470788060,1104.7115,45.46014993114146,1083.7069069070544,1104.7115,1125.7160930929454,3.802729145653951,0.412126362465938
2019-07-25,1098.58,1102.32,1088.06,1099.2,4819466,287793682532,113920254458050,1103.486,44.70371055735892,1084.2747466312005,1103.486,1122.6972533687997,3.4819206349332186,0.3884507970999742
2019-07-26,1093.32,1094.04,1079.41,1079.41,4560479,324841900040,111971366789330,1101.5075000000002,37.41363179999232,1080.9811180733134,1101.5075000000002,1122.033881926687,3.7269618094632633,-0.03827070155190518
2019-07-29,1079.59,1089.69,1071.77,1074.9,4638059,244819793390,111358601827210,1099.3075,35.973868109750356,1077.3287749459796,1099.3075,1121.2862250540202,3.998649159406315,-0.0552528624842879
2019-07-30,1075.47,1079.64,1069.86,1075.46,3342459,202812742034,111321346504950,1097.7075,36.301650559261795,1073.7643933719908,1097.7075,1121.6506066280092,4.362383718433047,0.03540907732553201
2019-07-31,1074.41,1080.44,1068.98,1070.08,4745949,336262339940,110741859676710,1095.9115,34.47557444895642,1069.4677383349072,1095.9115,1122.3552616650927,4.825893635588782,0.01157667492331458
2019-08-01,1067.72,1068.03,1056.22,1057.37,5028852,321688146440,109376579946290,1093.337,30.56400757289053,1062.7377019034711,1093.337,1123.9362980965288,5.597413806818731,-0.08770955932613611
2019-08-02,1055.18,1055.81,1045.35,1045.59,4734609,298316079580,108202084853860,1089.37,27.45484990846562,1055.7589845437503,1089.37,1122.9810154562495,6.1707253653487,-0.1512745807544415
2019-08-05,1044.4,1046.62,1022.28,1027.52,5531340,361784855316,106043118154880,1085.4209999999998,23.50492482255015,1043.3054556487718,1085.4209999999998,1127.5365443512278,7.760222872273153,-0.18740652521462178
2019-08-06,1010.2,1026.82,994.98,1015.47,5901889,362844618980,104782438625890,1081.5684999999999,21.303819441974444,1029.7717687228212,1081.5684999999999,1133.3652312771785,9.57807689058597,-0.1380566724016662
2019-08-07,1015.92,1021.07,1003.24,1009.06,5043399,359392998215,104084317467890,1077.608,20.219142594917276,1017.0879733641807,1077.608,1138.1280266358192,11.232289781779507,-0.06632493250944253
2019-08-08,1019.42,1021.95,1007.77,1013.85,8114177,469993294990,104563895853670,1073.326,23.359391055744368,1007.7014340509571,1073.326,1138.9505659490428,12.22826353764706,0.046846526602684395
2019-08-09,1022.15,1022.61,1011.8,1012.34,5664470,398226521510,104229734208470,1068.9299999999998,23.051364564645606,999.4457948883323,1068.9299999999998,1138.4142051116673,13.000702592623936,0.0927851523302708
