날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-06-16,1214.44,1243.53,1207.69,1243.4,43434835,656962251515,84885517013249,1249.5695,51.721520685860206,1082.0913007650008,1249.5695,1417.0476992349993,26.805743775756245,0.4815811848103789
2020-06-17,1236.65,1247.15,1216.86,1229.02,63127779,1033655791089,83871785258761,1253.9185000000002,50.01838715930226,1093.4652989381386,1253.9185000000002,1414.3717010618618,25.592285473395847,0.42241195614913035
2020-06-18,1220.62,1250.75,1213.51,1229.21,56490895,712437466540,83913343040067,1258.0295,50.0417951230357,1104.6900412198213,1258.0295,1411.368958780179,24.37772067827961,0.4060271236469064
2020-06-19,1246.07,1246.68,1218.57,1222.19,65302370,1114610540319,83403510689029,1263.076,49.12634224614453,1121.9135556459928,1263.076,1404.2384443540072,22.35216952170847,0.35518102854089845
2020-06-22,1218.23,1223.75,1205.23,1205.7,73698464,704833694301,82209936572945,1266.27,46.95344685122382,1133.5905866760097,1266.27,1398.9494133239903,20.955943570327065,0.27174303653237497
2020-06-23,1218.23,1234.69,1199.56,1214.85,92544492,909679463973,82842652713248,1268.2694999999999,48.31940384649823,1140.0295671436613,1268.2694999999999,1396.5094328563384,20.22282060024917,0.291720492945659
2020-06-24,1226.79,1269.04,1226.79,1257.85,116355626,1516016458458,85741332608176,1271.3035,54.27791708656177,1147.1288440874578,1271.3035,1395.4781559125422,19.535013615952796,0.44582831777896953
2020-06-25,1226.01,1234.72,1211.11,1211.11,76145705,768819497451,82593497511694,1272.7775000000001,47.82350444308273,1152.2493346816884,1272.7775000000001,1393.3056653183119,18.939392834696044,0.24417805233682105
2020-06-26,1226.15,1235.06,1219.71,1226.87,111179646,671308446832,83611730708958,1273.419,49.98324343018322,1154.0168497848624,1273.419,1392.8211502151378,18.75300277679816,0.30507469959239153
2020-06-29,1205.69,1208.41,1194.79,1201.47,76209299,503495804044,81850325553084,1271.3245000000002,46.632960128119066,1148.467067261894,1271.3245000000002,1394.1819327381063,19.327470325334893,0.215709101015857
2020-06-30,1220.86,1222.6,1201.28,1201.3,68659070,526572491706,81845526684517,1266.4925,46.61044158942684,1140.637166243348,1266.4925,1392.347833756652,19.874627564972084,0.241002236241917
2020-07-01,1211.71,1218.38,1199.2,1201.82,95689619,552824429884,81869105222581,1258.6415000000002,46.69523310036704,1137.2993946490617,1258.6415000000002,1379.9836053509387,19.281440402360555,0.2658623944439383
2020-07-02,1204.3,1213.42,1203.31,1208.46,70891749,446223934723,82336050044751,1252.145,47.834508624306416,1134.7279636722242,1252.145,1369.5620363277758,18.754543016627597,0.31397503562408535
2020-07-03,1218.15,1222.66,1205.65,1212.68,57774937,355293881454,82624354756721,1245.1215,48.586595715896664,1136.215405354208,1245.1215,1354.0275946457919,17.493247790804656,0.3510574632874624
2020-07-06,1216.53,1249.14,1208.22,1241.62,79665008,638211130261,84429752699986,1238.743,53.5341387724615,1145.8901596341925,1238.743,1331.5958403658074,14.991461564797126,0.5154922562878291
2020-07-07,1249.23,1253.15,1219.69,1219.69,161262931,1057060733805,82949362548985,1232.0985,49.63618733238674,1155.1187410305276,1232.0985,1309.0782589694725,12.495715069772816,0.41940413839876534
2020-07-08,1217.85,1235.32,1217.85,1219.66,58814072,616348988550,82980778064384,1226.0795,49.63086349549018,1167.0740797489923,1226.0795,1285.0849202510078,9.625056164956312,0.4456024550567426
2020-07-09,1224.91,1232.23,1215.31,1216.05,39094777,848009162681,82747084834452,1221.1254999999999,48.95047978053738,1178.4922850262496,1221.1254999999999,1263.75871497375,6.982609891243813,0.44047481519837334
