날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2019-04-25,1511.24,1513.01,1487.42,1494.08,9683770,542789494113,153560964245645,1466.433,61.588390349045284,1387.080638447244,1466.433,1545.785361552756,10.822500796525455,0.6742040152240416
2019-04-26,1485.82,1487.53,1468.78,1478.85,9591490,498801564475,151924816839055,1470.9,55.40710352912419,1399.7354883386438,1470.9,1542.0645116613564,9.676322205636861,0.5558564923330797
2019-04-29,1489.48,1519.29,1482.42,1519.29,10195522,587899113835,155839551895125,1476.841,65.35117933516302,1410.5126709391886,1476.841,1543.1693290608112,8.982460408508603,0.8199914772546275
2019-04-30,1520.93,1528.55,1501.44,1514.94,9515499,516963619483,155306563671320,1483.152,63.70552493192282,1428.5866540009208,1483.152,1537.7173459990793,7.358024801109964,0.7912837756085742
2019-05-02,1507.46,1526.56,1503.85,1515.85,8672833,439870718575,155545918049430,1487.7755,63.91026634788414,1438.8759762906711,1487.7755,1536.6750237093288,6.573508396841974,0.7870631232206052
2019-05-03,1508.95,1511.49,1484.4,1489.81,8738828,427386254476,152900509169645,1490.5525,54.44547127496408,1448.2609330510302,1490.5525,1532.8440669489698,5.674616217673625,0.4912216541787635
2019-05-07,1471.36,1482.02,1462.3,1480.8,10505385,495439961646,151926320244705,1492.0125,51.59810812304866,1453.3393434828604,1492.0125,1530.6856565171397,5.1840258063708795,0.35503510690896417
2019-05-08,1462.27,1481.06,1460.56,1476.83,8111113,397091807155,151578387855315,1492.814,50.34865667100356,1456.1492886824515,1492.814,1529.4787113175487,4.91216070020091,0.28202473951636126
2019-05-09,1467.26,1471.91,1424.9,1424.9,12214830,640143409555,146394952823015,1491.0194999999999,37.54244534408891,1445.7561030992017,1491.0194999999999,1536.282896900798,6.0714694745170235,-0.23038596887581192
2019-05-10,1444.51,1451.75,1408.48,1426.3,10265095,514995793540,146383801167435,1488.7144999999998,38.000288620321484,1435.8381482064126,1488.7144999999998,1541.590851793587,7.1036255499072825,-0.09019294904881674
2019-05-13,1413.43,1429.73,1404.09,1410.42,7481934,413215880215,144879785994180,1485.4595,34.877224330641056,1422.6525317639896,1485.4595,1548.2664682360103,8.456234348497597,-0.09738196339953258
2019-05-14,1408.85,1412.65,1396.72,1402.26,8361628,424818454424,144078859166200,1481.8429999999998,33.36001798845358,1409.3640297810512,1481.8429999999998,1554.3219702189485,9.782273860179343,-0.04900752424869518
2019-05-15,1390.73,1412.26,1380.22,1401.02,8208318,488738536050,143644956193605,1478.5565,33.124206786638744,1398.11454247161,1478.5565,1558.9984575283897,10.881147596103338,0.01805934127948394
