날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2022-12-28,5196.32,5197.96,5144.55,5161.15,18709058,812204346968,168986312204340,5345.222,39.36307426445429,5098.137640997028,5345.222,5592.3063590029715,9.245055079208,0.12751183291657434
2022-12-29,5116.83,5124.95,5042.0,5047.95,16241791,613900927327,165305024033870,5317.245,34.35093891904494,5068.5744187486025,5317.245,5565.915581251397,9.353361797374294,-0.04146935806562522
2023-01-02,5047.08,5096.69,5003.62,5014.78,13950141,514261837883,164224977274740,5290.313499999999,33.02401100938408,5033.256951725293,5290.313499999999,5547.370048274705,9.718008139771154,-0.03593946905711169
2023-01-03,5027.32,5029.63,4904.49,4978.37,23613482,805952903458,162976938908410,5260.8385,31.581874058059352,5002.657955010831,5260.8385,5519.019044989169,9.815186114881458,-0.04703676454755696
2023-01-04,4935.74,4980.08,4871.18,4958.27,13449911,554681205386,162372063713640,5235.764999999999,30.782696272514418,4962.7454946530315,5235.764999999999,5508.784505346967,10.42902060527804,-0.008196291044010559
2023-01-05,4991.46,5006.1,4905.27,4929.75,16830027,732247499379,161465714642825,5211.0075,29.636724662545483,4921.762722216715,5211.0075,5500.252277783285,11.101299615603505,0.01380712530836016
2023-01-06,4903.23,5016.12,4893.56,4994.33,62677771,673797969129,163558564603515,5191.250999999999,35.4928239868454,4899.494195184926,5191.250999999999,5483.007804815073,11.240327420695836,0.16252543771032957
2023-01-09,5056.78,5194.72,5026.61,5190.54,31599320,840006933249,169940410618040,5184.3745,49.29933198558839,4899.437486786728,5184.3745,5469.311513213272,10.992146235318137,0.5108190577462558
2023-01-10,5209.13,5253.53,5157.08,5183.76,19704890,782931697123,169663609417505,5177.8225,48.9097805824464,4899.227273919401,5177.8225,5456.417726080599,10.761096043002588,0.5106561409603664
2023-01-11,5209.54,5284.03,5207.86,5273.51,24777147,878206095075,172638223430725,5175.9245,54.08220560779364,4900.497959777566,5175.9245,5451.351040222434,10.64260269725471,0.6771534070776011
2023-01-12,5317.32,5317.32,5257.06,5275.5,29420209,1029889671862,172696849746900,5169.5065,54.192942449860986,4910.108825047237,5169.5065,5428.904174952764,10.035684255460893,0.7043069584553928
2023-01-13,5305.16,5350.69,5285.19,5316.35,16732071,716933390342,174073027626040,5168.659,56.511456063087905,4911.304728001457,5168.659,5426.013271998542,9.958260817691498,0.786941030457884
2023-01-16,5324.23,5374.99,5319.57,5328.5,14724871,672129958760,174450896449905,5168.228499999999,57.20525966592769,4911.97635626087,5168.228499999999,5424.480643739129,9.916440178259522,0.8127222618733693
2023-01-17,5329.14,5345.62,5274.8,5289.45,16014675,676593664649,173106919750195,5168.346,54.211724593728626,4911.87387742934,5168.346,5424.818122570659,9.924727275250529,0.7360958352630221
2023-01-18,5308.14,5311.29,5224.74,5253.67,16748053,562912848776,171911170970030,5169.318499999999,51.54989554399665,4911.709635923276,5169.318499999999,5426.927364076722,9.96684046752867,0.6637201039302718
