날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-07-28,286.92,290.43,286.9,289.25,301281030,10724796861641,1317511659334500,281.37749999999994,63.941830859754816,273.5015038725301,281.37749999999994,289.25349612746976,5.598170520009468,0.9997780517274782
2020-07-29,288.96,291.68,288.45,290.16,264445341,9308691719913,1322314181700580,282.2875,64.88001038443673,274.77700634113086,282.2875,289.7979936588692,5.321166299513202,1.024100036400626
2020-07-30,291.68,292.48,290.27,290.85,191758758,8187025482402,1324450535395550,283.041,65.61064244153481,275.27374591635436,283.041,290.80825408364564,5.488430357188986,1.0026873020957487
2020-07-31,292.41,292.92,288.63,288.94,201965903,8456630905676,1314364008256975,283.6145,61.77925583215445,275.8835842069063,283.6145,291.34541579309376,5.451707012930399,0.844428793595023
2020-08-03,289.32,290.51,287.49,290.07,179728174,9281198070955,1315525932861150,284.037,63.15028160772775,275.8766002548953,284.037,292.19739974510463,5.746011783749762,0.8696510090464106
2020-08-04,293.08,294.47,292.09,293.7,219866019,9689069353725,1331970336110660,284.7895,67.21836591164403,276.00326878292515,284.7895,293.5757312170748,6.170333679489468,1.0070717910703104
2020-08-05,294.63,298.17,293.99,298.13,210808209,12324476490288,1351701802520985,285.791,71.37200274900749,275.7995158259699,285.791,295.7824841740301,6.992161526451232,1.1174758316723128
2020-08-06,299.19,303.94,299.19,302.48,254205660,12465040710544,1370926020549220,286.929,74.7546007064418,274.97146195908675,286.929,298.8865380409132,8.334841051907073,1.1502592735557955
2020-08-07,303.42,305.49,301.68,304.34,299118668,12726819518689,1377754871820420,288.28,76.05729070421283,274.94418656399694,288.28,301.615813436003,9.251986565840875,1.102137997695829
2020-08-10,304.46,309.61,303.68,308.85,261178496,13609052636814,1396982788618200,289.6155,78.90032951561531,273.87400264428857,289.6155,305.3569973557114,10.870618012994077,1.1109488686291091
2020-08-11,309.82,314.19,309.73,313.32,297602489,14272135551299,1417727358270025,291.204,81.27375626298851,272.8444897668848,291.204,309.5635102331152,12.609380525758713,1.1023036486046662
2020-08-12,312.43,314.5,309.44,314.5,293136059,12806343586796,1427244050724160,292.7415,81.85403854591638,272.12489768536403,292.7415,313.3581023146359,14.085192782462302,1.027693643888
2020-08-13,317.74,318.2,311.94,315.5,285739840,13665611144367,1430995397749595,294.461,82.35310638368165,272.33072490004156,294.461,316.59127509995847,15.031039832071787,0.9753442942975319
2020-08-14,314.14,315.09,308.38,311.47,260399011,11874028433776,1413434981005110,295.87350000000004,73.57141018246303,273.19404561944157,295.87350000000004,318.5529543805585,15.330507382755444,0.8438464554369922
2020-08-18,311.06,313.04,302.35,303.85,247516738,12672817000271,1381445435763935,296.939,60.44630506035871,274.8712643662784,296.939,319.00673563372163,14.863480804961027,0.6565860701502907
2020-08-19,306.78,307.76,304.12,305.18,159932584,8587348509169,1387104757452930,297.873,61.729633115699585,276.0719953442549,297.873,319.6740046557451,14.637784999476349,0.6675840199886028
2020-08-20,302.2,304.74,293.29,293.71,249735163,11791990076498,1334736778743770,298.27049999999997,47.435683372650956,277.0862384126843,298.27049999999997,319.45476158731566,14.204731334353005,0.3923611290107312
2020-08-21,298.04,301.91,295.14,298.47,166304361,8901226972585,1354373287234960,298.9745,52.365269776606084,278.76893692940445,298.9745,319.1800630705955,13.51657955484199,0.48751581437653346
2020-08-24,299.44,302.52,295.77,301.9,142209956,7236120208215,1368411268387215,299.9515,55.59678167914608,281.2178390924302,299.9515,318.6851609075698,12.491126670524935,0.5520053183842093
2020-08-25,304.99,306.91,303.3,306.46,197815447,8301527086912,1388219951409565,301.0565,59.527710903752485,283.5659570981973,301.0565,318.54704290180274,11.619442132491882,0.6544691903029215
2020-08-26,306.49,308.15,302.69,307.15,193544814,8906934090813,1389301812181510,301.9515,60.10326619436626,285.1508318287695,301.9515,318.7521681712305,11.128057433879603,0.6547111087195299
2020-08-27,307.72,308.53,304.65,304.66,175568010,9275817889250,1375528342375455,302.6765,56.95551769727083,286.74479415913686,302.6765,318.6082058408631,10.527216907069507,0.5622500823142423
2020-08-28,307.04,309.23,304.49,305.81,256410968,9571559626114,1380580187684490,303.42449999999997,58.04830254937553,288.4054527932099,303.42449999999997,318.44354720679,9.899693140659407,0.5794158233593394
2020-08-31,308.85,309.59,301.23,301.25,312176254,13400343737173,1360103387208680,304.03999999999996,52.37079135159045,290.5106999442031,304.03999999999996,317.5693000557968,8.899684288775724,0.39689045299854436
2020-09-01,303.19,305.13,301.63,304.11,342809386,10155545538255,1372544040076525,304.742,55.32230698815787,292.8239655983136,304.742,316.66003440168646,7.821720932255114,0.47348556067640757
