날짜,시가,고가,저가,종가,거래량,거래대금,상장시가총액,MA_20,RSI_14,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0
2020-06-01,2165.75,2226.88,2162.48,2216.83,18554126,1374332505250,93789592476260,2130.4625,66.91703684148538,2026.6227617732643,2130.4625,2234.302238226736,9.748093498640392,0.9158692109345219
2020-06-02,2220.69,2223.65,2190.92,2216.17,11452894,653329162180,93552595633170,2141.1960000000004,66.7822630322079,2049.191929568323,2141.1960000000004,2233.200070431678,8.593708416387617,0.9074493641869661
2020-06-03,2240.44,2252.67,2205.46,2221.86,16061575,1039634338560,93853693805180,2150.1510000000003,67.39200475716066,2063.5058164293187,2150.1510000000003,2236.796183570682,8.059451040478704,0.9138083448198971
2020-06-04,2235.7,2291.59,2218.03,2291.52,10372459,1334974644250,98098774812460,2163.411,73.74576860129443,2075.4661709536194,2163.411,2251.3558290463807,8.130200784444622,1.228348678308519
2020-06-05,2286.03,2398.39,2282.07,2383.86,30904819,2406637367270,101716244569400,2177.9165000000003,79.45938928900652,2052.84981310458,2177.9165000000003,2302.9831868954207,11.484984561659767,1.3233347548904366
2020-06-08,2420.73,2432.07,2371.36,2429.44,40259926,2314156145770,102415880732680,2193.9485,81.58925663345578,2031.741927472876,2193.9485,2356.155072527124,14.786725625248184,1.2258999938508082
2020-06-09,2451.76,2521.53,2420.89,2512.15,57482119,2944934613110,105259454826620,2213.1735,84.69128832264636,2002.9262399203567,2213.1735,2423.420760079643,18.9996184284371,1.2110116438300926
2020-06-10,2520.66,2570.04,2507.07,2552.67,44641564,2131504638120,107744910797750,2232.6510000000003,85.94104124746387,1977.2358037488825,2232.6510000000003,2488.066196251118,22.879992999453812,1.1264682068590883
2020-06-11,2604.43,2709.87,2595.24,2650.68,26136929,2367832650270,113406845081600,2257.4685,88.40644372668393,1946.8302821146326,2257.4685,2568.1067178853673,27.520934877750662,1.132909084202099
2020-06-12,2566.32,2707.33,2563.87,2692.68,27125888,2743345031520,117782682145170,2284.7985,89.27444068844912,1925.759898773061,2284.7985,2643.8371012269386,31.428469620138387,1.068019007714144
2020-06-15,2723.91,2758.47,2515.55,2563.3,36754239,2971151757070,113564717319500,2305.7745,71.51264363451061,1933.3713307076364,2305.7745,2678.1776692923636,32.30178573770883,0.8457616922129682
2020-06-16,2662.52,2713.77,2635.88,2713.77,22925063,1870418631190,118953303457700,2335.1535,77.1953020083319,1932.5698875528503,2335.1535,2737.7371124471492,34.48026970793564,0.9702333730110592
2020-06-17,2745.77,2813.03,2650.79,2723.57,56261383,2226367172490,118660174707350,2364.4260000000004,77.50996835959694,1938.9203203011311,2364.4260000000004,2789.9316796988696,35.992302546061424,0.9220202186891681
